t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_ALShoulder1,q_ALShoulder2,q_ALShoulder3,q_ARShoulder1,q_ARShoulder2,q_ARShoulder3,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_ALShoulder1,qd_ALShoulder2,qd_ALShoulder3,qd_ARShoulder1,qd_ARShoulder2,qd_ARShoulder3,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_ALShoulder1,qdd_ALShoulder2,qdd_ALShoulder3,qdd_ARShoulder1,qdd_ARShoulder2,qdd_ARShoulder3,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_ALShoulder1,Tau_ALShoulder2,Tau_ALShoulder3,Tau_ARShoulder1,Tau_ARShoulder2,Tau_ARShoulder3,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
0.42,0.07456969262752593,0.00012536643083308537,-0.0001222562486253604,-0.36535936828641424,0.13385659393790378,0.0038490408791646523,0.36527994601567476,-0.1339534050688377,-0.003843516459261061,0.0002386419248801841,0.00034561754970709397,-0.3121496744173425,0.6485942349733032,-0.0003717602258052183,-0.3376269079554607,0.0001939007369836882,-1.2803622884711318e-05,-0.3122259435926139,0.6484116162290976,0.0002791070094075419,-0.3374809154261275,1.1501189118545263,-0.0006962473711107175,0.0011237305484485816,0.6830911409575973,-0.18707799365435293,-0.02285159867314886,-0.6823870228803695,0.1873269397544576,0.02280955827115239,0.02587508972564121,-0.005250427998584354,-0.4370333834912882,-0.13186425118967712,0.010868881857244113,1.0961316823052336,-0.028008544554552206,0.003827556595737733,-0.4367435502900788,-0.13108426534304918,-0.01088547667981798,1.0955865538960123,-8.038707945736055,0.00443900924979177,-0.009220328224333173,-0.08551634169176556,-0.006224829866952615,0.004337238058707188,0.08033802929780752,0.006596985770806261,-0.0040876313062016955,-0.896450152242,0.04365574572628449,4.07379908029653,2.792621925793912,-0.14931688979854893,-3.2649563941488604,0.9063883230760295,-0.04309054053144526,4.074017258498924,2.792586921986482,0.1536570680456447,-3.2659460001207723,-18.436638747614744,-0.0012973563635097106,-0.014736901553293696,-5.869209600985796,1.5615103132509236,0.19659093380027964,5.851010594182002,-1.5653978126717298,-0.19581465623161778,-2.115463359512214,-0.01832267134543847,8.063266405929557,3.7530019112829685,0.004310712510888399,0.40608185278777065,2.1341178572767205,0.026016773474053276,8.070142812312751,3.754316197551894,-0.004449518308096041,0.4063176467718269
0.43,0.08526701095149758,0.00011884785804695737,-0.00011194097596330791,-0.35853700851100745,0.13198519151837354,0.0036209586162390343,0.35846410958980085,-0.13207947597271605,-0.003615829639680157,0.0004077478069123962,0.0002974788442938789,-0.3161126283442257,0.6475548546539858,-0.000278003096212632,-0.32699208677182323,4.454123745769066e-06,2.116288901952149e-05,-0.3161859773696648,0.6473800322678658,0.0001856179494139266,-0.32685164448717946,1.0697318323971658,-0.0006518572786127998,0.0010315272662052499,0.6822359775406797,-0.18714024195302245,-0.022808226292561788,-0.6815836425873913,0.18739290961216568,0.022768681958090373,0.01691058820322121,-0.00481387054132151,-0.39629539268832287,-0.103938031931738,0.009375712959258624,1.063482118363745,-0.01894466132379191,0.0033966511904232805,-0.39600337770508953,-0.10315839612318436,-0.009348905999361532,1.0629270938948046,-7.977908121837556,0.0037764536214512532,-0.008638949685859801,-0.8643436203835035,0.19549847882920085,0.029933674986221594,0.8592116295790296,-0.19546811318822732,-0.029687198523256984,-0.6951644641448631,0.04761798262054657,3.789443832254033,1.4517721688700806,-0.15308281171952826,-3.7457351833745856,0.7040241214469748,-0.0468347238203409,3.7898953347482487,1.4516742916555998,0.15686695746514986,-3.7468944385952145,-18.201096969584043,-0.00198560260527368,-0.015733377898323783,-6.405859483942438,1.706276605793424,0.21411370455429746,6.387444150840407,-1.711172681869394,-0.21332197706589615,-2.0275652959977077,-0.004478751298316878,7.754282061915123,3.4234633959653578,0.0035794493108324632,0.3654828183898783,2.0468829179287353,0.011948898583497685,7.7607163493004165,3.4248900642126494,-0.0036060646044069047,0.3657106473324292
0.44,0.09516653846328549,0.0001127069306229745,-0.00010248959826984138,-0.351801083097639,0.13013333894672624,0.0033958697208120387,0.35173419432688485,-0.1302250936879132,-0.003391111539951579,0.000507337242530122,0.0002541019371427185,-0.31969663788788355,0.6466606515515554,-0.00019955424779199862,-0.31673183910652325,-0.00011459007734745257,5.044592854172021e-05,-0.3197670216132409,0.6464936157357994,0.00010781558516682627,-0.31659706299209095,0.9899527511787902,-0.0006140927423982873,0.0009451377693466519,0.6735925413368447,-0.18518525716473044,-0.022508889542699573,-0.6729915262916011,0.1854382284802834,0.022471809972857804,0.009958943561772581,-0.0043376907151160445,-0.35840095436578256,-0.0894203102430372,0.00784488484206334,1.0260247665299993,-0.011904420109322163,0.0029283039522198717,-0.35810442435760703,-0.08864165320662837,-0.007780236424710034,1.0254581495088524,-7.540803831387253,0.0031513381808662136,-0.007526805376434082,-1.1890594196154292,0.28038081431970846,0.04041444128133895,1.1848317625837126,-0.2806047576669388,-0.04020532180225554,-0.5283461641367266,0.05042701576630913,3.4179015904637624,0.2878445620043797,-0.14480012410993745,-3.83353033077827,0.5353185342625982,-0.04947736584838586,3.418303414705018,0.2877010486196321,0.14794980834490226,-3.8347091279197576,-16.881988818959403,-0.0021260222256942623,-0.015725833403881978,-6.268663572815426,1.6728492709009308,0.20926606046776924,6.251346073864134,-1.6783065996250774,-0.20851257832425069,-1.8413332698695646,0.011368336819673011,7.061086549401092,2.9817595633678478,0.003194272782685911,0.3130533215789773,1.860126020276951,-0.004668383691096441,7.066597596543708,2.983033334365375,-0.0031333489896265662,0.31324612675089625
0.45,0.10431198559193466,0.00010688113701707825,-9.379090111401828e-05,-0.3451840636262321,0.1283095244565109,0.003174822269513177,0.3451227622402272,-0.12839877187887708,-0.0031704139724032265,0.0005540920617341751,0.00021576773156818896,-0.322938857272495,0.6457952329053255,-0.00013558541178235897,-0.30685494447430106,-0.00018010242501441436,7.478123147908034e-05,-0.32300623551534646,0.6456359693085951,4.4808201754216166e-05,-0.3067259524097944,0.9145447128649177,-0.0005825793605896252,0.0008698697155823111,0.6617019471406904,-0.18238144902153336,-0.022104745129886184,-0.6611432086657639,0.18263218090361402,0.02206975675483525,0.004675481920405315,-0.0038334205574529533,-0.32422193846114494,-0.0865418646229934,0.006396883600963966,0.9876894632222166,-0.006551234766696181,0.002433530293736013,-0.3239213902105568,-0.08576464272043205,-0.006300738341261011,0.9871110582296548,-6.529364447600793,0.002702417074397598,-0.006494227738530887,-1.3015780961021732,0.29362338357302176,0.04413844186175753,1.2975884631016745,-0.29392420036095984,-0.04394836945319164,-0.36167421557846696,0.04961291522504789,2.878013360328185,0.5413689955637544,-0.1293623303382436,-4.094616271802526,0.36757286492866786,-0.048628477647501805,2.8783683177279866,0.541075237902116,0.13182081445305305,-4.0956413408342325,-14.898703585184107,-0.0027172696152891005,-0.013347936891091615,-5.698292464707022,1.5052404878866847,0.19001039632271297,5.683337392240285,-1.5105519176639568,-0.18936302617380782,-1.6117924813578408,0.02755827595875265,6.200631942512751,2.626145537373242,0.0027980240594858235,0.27074466981250733,1.6273482988601926,-0.020958559393675837,6.204726860616814,2.6271357163755193,-0.002739577183804355,0.27089408128378817
0.46,0.11280449627582376,0.00010132558511862175,-8.574162673204825e-05,-0.3386972019644354,0.12651507230465286,0.002958188662400491,0.3386410889998797,-0.12660184248987702,-0.0029541112418001933,0.0005646794593803816,0.0001823948175161642,-0.32589327532107365,0.6449839511586519,-8.455280880654367e-05,-0.2973875114692591,-0.00020885748618850938,9.42536866516903e-05,-0.32595761258567924,0.644832430405181,-5.017100213088637e-06,-0.29726440596158127,0.8492510683889097,-0.0005555551898456492,0.0008049274381970022,0.6486861661796687,-0.17944521518580314,-0.02166336071126861,-0.6481673240347472,0.17969293890000443,0.021630273060303334,0.0010587397646206454,-0.0033372914052024745,-0.2954418048578631,-0.08112817466735586,0.00510326029758153,0.9467433005041914,-0.002875506117409502,0.0019472455172609951,-0.29513770703327696,-0.08035389034141088,-0.004982530196730481,0.9461546448213125,-5.46517958639143,0.0021924162815016753,-0.005231673712560505,-1.2673068439124504,0.2637138057005722,0.042981339444176606,1.2639783521315795,-0.2638331003112614,-0.0428254485576497,-0.22714209031459068,0.04756473303785709,2.351757685894777,0.8319117822801863,-0.1106424712067636,-4.181588148222268,0.23164138240847829,-0.04636168135313135,2.351986332033683,0.8314646850120564,0.11247305579649314,-4.1824100019598465,-12.713113261718206,-0.0033666381880470115,-0.010822633266243735,-4.959144700670658,1.2863959826062688,0.16516606455647403,4.946903965245045,-1.2914195045537322,-0.16463750440317484,-1.3681087623704724,0.04108534697107008,5.280557761930495,2.262452424234774,0.0025238538054976824,0.22814174486904568,1.380335602066755,-0.03449231243262873,5.28327264802366,2.263106071247707,-0.002462676178999923,0.22824287546643232
0.47,0.12075048900107371,9.598927484831543e-05,-7.821551972133427e-05,-0.33233707098702997,0.1247469915333649,0.0027458531892322223,0.3322858135947454,-0.12483129641090811,-0.0027420910560529248,0.000552552647995129,0.00015377837676792516,-0.3286125176010628,0.6442558605902063,-4.4584452951404735e-05,-0.28833823727903946,-0.00021444840912175658,0.00010908997368898712,-0.32867379102280864,0.6441120379702681,-4.359509660074413e-05,-0.28822110051356414,0.7945992725249954,-0.0005336310270306324,0.0007526107010713971,0.6360130977405442,-0.17680807712879743,-0.021233547316826844,-0.6355275405134314,0.1770546078968918,0.021202018574726835,-0.0012126811385252613,-0.0028616440748239036,-0.2719242279989153,-0.072809056844554,0.003996835585513894,0.9049274190219687,-0.0005590922933247193,0.0014836287037296816,-0.2716178437129401,-0.07203924349129032,-0.0038577996387655494,0.904330544801714,-4.441595634724549,0.00184716275572152,-0.0039678580598320615,-1.1822245263964184,0.22017312393719468,0.04012907063307852,1.179794864278067,-0.22031434895470403,-0.040018055723117354,-0.11883956733984925,0.04413274447026175,1.8619951233432679,1.110013431254306,-0.09146334805817288,-4.162930958469832,0.1222831740560904,-0.04258789100785999,1.8620821809472918,1.109350781405594,0.0927021860288212,-4.163428040949432,-10.576649451845533,-0.00393093926952669,-0.008384102171305582,-4.200679610601356,1.0618214216934796,0.13970282380559648,4.191219636187788,-1.0667229091345516,-0.13929318991437703,-1.1334287731695032,0.050920978637630454,4.39070416440113,1.917205638011425,0.002282649889355371,0.18800023816905706,1.1425667232035726,-0.04436881040842452,4.392300421435797,1.9175814468734231,-0.0022231861444739153,0.18806083859665315
0.48,0.1282523221628512,9.083768085358126e-05,-7.108619851660351e-05,-0.32609516246226417,0.12300092807447065,0.0025375306231272617,0.3260485176760389,-0.12308278176683465,-0.0025340726758779682,0.0005285418798758914,0.0001295752104667123,-0.3311455603687176,0.6436387713648862,-1.3762431902083083e-05,-0.27970525618466674,-0.00020781101464939473,0.00011966747162549794,-0.3312037612418433,0.6435025806134957,-7.290287438551751e-05,-0.27959413786964193,0.7501833161777499,-0.0005151593994734172,0.0007129321204730765,0.62419085247658,-0.17460634588942547,-0.02083225661049606,-0.6237295918706507,0.17485146440734478,0.02080183801749566,-0.002401076811923754,-0.002420316630121286,-0.2533042767654826,-0.061708922532010935,0.0030822021049321654,0.8632981094372704,0.0006637394472361847,0.0010577497936510817,-0.2529970219034672,-0.060945735677234374,-0.002930777778477337,0.8626962643922197,-3.521350283742141,0.0012653567123199452,-0.0031042660836445735,-1.1017423685673136,0.1798989456251435,0.037430460474234706,1.0998182183536251,-0.17972876762269357,-0.037340943551790524,-0.03330985872070268,0.039145611576970094,1.429466349968339,1.348702573778659,-0.07366556921274708,-4.091623934690278,0.035512573553462864,-0.03760734742929456,1.4295330480584436,1.3481490617824168,0.07439848953149253,-4.092012145623621,-8.657653618311324,-0.004628965827984279,-0.006324565993774448,-3.5167969758207884,0.8590824273824893,0.11674669790961552,3.509530625612035,-0.8637587654520785,-0.11643499421585064,-0.9237087819822358,0.05670395875125447,3.5930522788547234,1.6096398107328085,0.002027646039301678,0.15235560743739468,0.9301790055121456,-0.05005592042189541,3.5937712588120583,1.6098243656973688,-0.001967314261166199,0.15238901268604008
0.49,0.1354020202962545,8.581262253007908e-05,-6.42673039202372e-05,-0.3199634281743551,0.1212728545101389,0.0023329511030697244,0.31992120357916776,-0.12135223999952348,-0.0023297883900581908,0.0005012001258845836,0.00010928660532319646,-0.3335356565013756,0.643156552396944,9.693032225963861e-06,-0.2714814374837631,-0.0001976223628216866,0.0001264842348190793,-0.33359077815607213,0.6430279381629016,-9.477080321714163e-05,-0.2713763764402821,0.7149698133403285,-0.0005025058323502177,0.0006818894596366308,0.6131734287909069,-0.17280735643317405,-0.020457952005753715,-0.6127314096871145,0.17305417673111784,0.020428428581977756,-0.002734175399130781,-0.002028860514351585,-0.23900961326579923,-0.04822189679422434,0.0023455464128046945,0.8223818700903676,0.0010188651827708133,0.0006816763193581361,-0.23870169142288275,-0.04746424505941021,-0.002186792883162412,0.8217761429359834,-2.75546359418139,0.000831029465137456,-0.002290716815071729,-1.0657695622595318,0.1541429626778545,0.036207913728668384,1.0643032782371817,-0.15386021836945804,-0.036141796829383316,0.03216198857312248,0.032833421194395994,1.0721189434101777,1.5276399041480166,-0.05857683390599258,-4.010693968067414,-0.030798844642674687,-0.0311430100679713,1.0721851821863282,1.5271155530630005,0.05887023088595708,-4.010897376255364,-7.089838129680872,-0.005293010818127103,-0.004633955947601297,-2.9792664077779247,0.6980871158349424,0.09869202096808867,2.973842580225518,-0.7027365516801262,-0.098461734324665,-0.7518133862970087,0.057922629543104315,2.9373303858742212,1.3553943474049786,0.0017179371001899853,0.12288527797669442,0.7561592547134773,-0.051123833304130555,2.9374846441734825,1.3554740257551585,-0.0016530864479342476,0.12290177842580045
0.5,0.14227617207023965,8.087066715309064e-05,-5.767748100537807e-05,-0.31393827084267195,0.11956019524207495,0.0021319923743850543,0.31390031981012034,-0.11963708425404924,-0.0021291182839213514,0.00047707457075058803,9.228134229912021e-05,-0.3358185407396926,0.6428270974194166,2.729081296341155e-05,-0.26365868817966615,-0.00019051359545824593,0.00013018669700586352,-0.3358705765520823,0.6427060072676138,-0.00011075170896017004,-0.26355970474854784,0.6874151773985145,-0.0004941955376988431,0.0006589822914859135,0.6025157331683115,-0.1712659268063955,-0.02009587286846703,-0.6020883769047427,0.17151557454742325,0.020067010613683923,-0.002412555513399556,-0.0017005263024076251,-0.22828842383169745,-0.03294549775274418,0.0017597780737447686,0.7822749304096934,0.0007108767363440665,0.00037024621867842304,-0.22797983960101947,-0.0321930895287802,-0.0015980905743028413,0.7816671691734298,-2.1968052952718367,0.0004420560317940196,-0.0016996159400521624,-1.1107030151019346,0.1531263305302425,0.03767872538793913,1.1095243713373155,-0.15280138366995866,-0.037627500459387155,0.07745341819461724,0.025028375779265217,0.8107525883822895,1.6328039800907317,-0.047210831417462906,-3.9546565775777607,-0.07667091668330313,-0.023188800975488415,0.8108852497301143,1.6323396273756359,0.047160145922935444,-3.9547050851001617,-6.01338899664431,-0.005957437613114222,-0.003471276548519727,-2.659134445978708,0.5980457444054905,0.08791195624370429,2.6549836667227447,-0.6028075955314386,-0.08773791871653572,-0.631733723689524,0.0538143102720063,2.4771901563802565,1.172702415649646,0.0013179238366019968,0.10166005781115793,0.6346348037081974,-0.04677419930121506,2.4771088147472047,1.1727776590799852,-0.0012425470162900551,0.1016723362771387
0.51,0.1489306433146976,7.597291737928161e-05,-5.125761968452415e-05,-0.308024183812499,0.11786284860706402,0.0019348015182391778,0.30799038847820664,-0.117937208646942,-0.0019322109278304509,0.0004606943574360542,7.777891685297047e-05,-0.33802034971917133,0.6426609228398982,4.016751055911294e-05,-0.256231404533327,-0.00019107191976313557,0.0001315702790950989,-0.3380692864231195,0.6425473103350636,-0.0001220166001109049,-0.2561385035653236,0.6654471244457961,-0.000489774977380903,0.0006419861320853919,0.5914087030172922,-0.16973466350109306,-0.019719085614587642,-0.5909931331913696,0.16998756071072366,0.01969073560909005,-0.0016380213314533838,-0.001450242544614973,-0.22018089794787454,-0.016617457951836858,0.0012876697595701394,0.7427283646339158,-5.5832430488964805e-05,0.0001383582089235389,-0.21987098710371833,-0.015869693255023843,-0.0011264891150734868,0.7421201183224282,-1.9135686096466258,9.441079956235663e-05,-0.0013906182121437864,-1.276049235337694,0.18809292540746525,0.04316370250884005,1.274890528210961,-0.18775158030685668,-0.043114896819817145,0.09842056045496775,0.015859997054900092,0.6755649519543687,1.659509254291963,-0.04043788559141909,-3.9500011412455063,-0.09791285424877613,-0.013843384076509754,0.6758147994608836,1.6591251725758138,0.04015990323323814,-3.949913633182083,-5.613235511761548,-0.006629345024332541,-0.0030003340181940126,-2.64324531365428,0.582417772269656,0.08731232148584543,2.6395873093745013,-0.5874019976880165,-0.0871604222708094,-0.5827048073202502,0.04335097039652259,2.2858204112693326,1.0888024419160092,0.0008086749783124778,0.09196447608923686,0.5849961038139351,-0.03593071252593608,2.285829477842581,1.0889640722583045,-0.0007135209639081852,0.09198464848696364
0.52,0.15539375769819092,7.108460868542881e-05,-4.4976820184884606e-05,-0.30223770170585984,0.11618431126459383,0.0017419270323441854,0.30220794619911406,-0.11625610819786546,-0.001739615061421532,0.0004541562001670172,6.486249111231075e-05,-0.3401546022034546,0.642660699185809,4.900041959567243e-05,-0.24919912100111238,-0.00020142152949290283,0.00013156952277668333,-0.3402004148142106,0.6425545259197709,-0.00012926550093831596,-0.24911229374541752,0.6463114383493299,-0.0004888308693852795,0.000628079949963954,0.5786482106639153,-0.1678537342470184,-0.01928744858949924,-0.57824422790926,0.16811004490765508,0.01925958664089188,-0.0006538157269037064,-0.001291642574065972,-0.21342524842833085,-2.2365408917229823e-05,0.0008832909036559486,0.7032283532214607,-0.0010349609729767262,-7.563184155866265e-08,-0.2131128391091095,0.0007215584707342959,-0.0007248900827411054,0.7026209819906074,-2.0031240790814744,-0.00019652705662461206,-0.001449766162108412,-1.6100457247139655,0.27367329534101525,0.054278908540342015,1.6085429967723879,-0.2733049845444435,-0.054215463586644023,0.08461850469303493,0.0063247335717546895,0.7134810915651774,1.6172503231481064,-0.03894250027188534,-4.0124590788865495,-0.08402256743113531,-0.0040828999317446876,0.7138524598425868,1.6169488581480276,0.03858194772624306,-4.01223179134224,-6.159211865344801,-0.007287087006299873,-0.0034424916608772733,-3.050561428847216,0.6841975205238667,0.10087895081503723,3.0463476742383424,-0.6894754867018202,-0.10070315180997697,-0.6335701968870125,0.02585041355587259,2.472736892547873,1.1470879047587723,0.0002257050836198333,0.09924511202669682,0.636288802509888,-0.017863799644283744,2.473129437556423,1.1473928436192615,-9.903998586488505e-05,0.09928259773443511
0.53,0.16165655967377607,6.617664728591356e-05,-3.884099730145591e-05,-0.2966122241716921,0.11453314125165776,0.001554480437303227,0.2965863582196987,-0.11460233824724335,-0.0015524407413712777,0.0004560798933672836,5.257853872882649e-05,-0.3422175065785814,0.6428222005640347,5.393907860504338e-05,-0.24256808337678643,-0.00022017339596578362,0.00013116047646509328,-0.3422601579593174,0.6427234363902931,-0.0001326562069931027,-0.24248730710464567,0.6262801975585152,-0.0004907961399515256,0.0006135822883428699,0.5625477534167755,-0.16511700129360826,-0.01874465950409582,-0.5621587979415361,0.16537699506221065,0.01871743200502544,0.00019236932002664295,-0.0012283952383484252,-0.2062904375126791,0.016150137822563835,0.0004938659009370951,0.6631037624325952,-0.0018751866472880795,-4.090463115900554e-05,-0.20597431451068363,0.016891047052214572,-0.0003390706054786748,0.662498664077185,-2.6063431670345127,-0.00038898030965921795,-0.0019968017599194593,-2.1765086309303148,0.43130821339464737,0.07316501548981873,2.174204621905683,-0.4308714100088836,-0.0730643745690768,0.01643777731272302,-0.00035710682894430235,0.9961130211487302,1.5379578113893748,-0.042878175918419456,-4.139678223148488,-0.015334946172332506,0.0028742933014482062,0.9965074771338865,1.5377031648235893,0.04261552546129772,-4.139277059910913,-8.051487964486002,-0.00786171487843293,-0.005103130445969901,-4.0506352393124745,0.9527047085091533,0.13429784536382605,4.0444643988208275,-0.9582873970548008,-0.13403566640885883,-0.827668406454878,0.0026253149918236494,3.202916437184787,1.4155761324866998,-0.00025582566326207585,0.13227154872133842,0.8321103697561439,0.0061575665320654374,3.2038761974450987,1.4159964810108294,0.00042707555046893217,0.13232819668529222
0.54,0.16765872733265777,6.122978785543239e-05,-3.2904854594019156e-05,-0.2912043975006174,0.11292510206006114,0.0013743503438112506,0.2911821907024739,-0.11299165543762213,-0.001372572858777931,0.0004596473642988223,4.025887566244781e-05,-0.3441807996515933,0.6431374977233993,5.458992002257238e-05,-0.2363510135747753,-0.00024045875705589766,0.00013103885948364803,-0.34422025035671083,0.6430461171772975,-0.0001317853605017597,-0.2362762481698649,0.6002167658881701,-0.0004946859430481177,0.0005936142707436753,0.5407826671074724,-0.1608039191596618,-0.018013009349197633,-0.5404167517224793,0.1610682809621218,0.017986788259334672,0.0003567470931538732,-0.0012319663066378682,-0.19632930730119177,0.031529715936457585,6.508414175290057e-05,0.6217069802011103,-0.0020285361090114046,-1.2161698144523476e-05,-0.19600923973934475,0.03226807870045047,8.708464913430238e-05,0.6211058934780759,-3.918495061529464,-0.0004046658826916528,-0.003169039075761376,-3.071839765120443,0.6970198179196477,0.10305095802737657,3.068248670932024,-0.6964824593337864,-0.1028854609647752,-0.1377854172727341,0.0035971009166176314,1.6250035564574175,1.4871315230993312,-0.05097212136919048,-4.297025462737013,0.13980447415733227,-0.0007871389069110842,1.6251170278884304,1.486803920387744,0.05103172288583496,-4.296390745878198,-11.871132858586687,-0.008210083598484668,-0.008378834408476421,-5.890177452311017,1.4647072237616128,0.19584444312561766,5.880237858842525,-1.470536520549412,-0.19541227085539697,-1.2278000714774175,-0.01968796442011492,4.716948172212929,1.9958998339424654,-0.0001658009622238005,0.2043967130633747,1.2355551375435982,0.02952394559679066,4.718379513797156,1.9962225752579401,0.0003945039648812915,0.2044564264024697
0.55,0.17326904548538652,5.6242461836682044e-05,-2.7285615794158538e-05,-0.2861037548060547,0.11138676485025649,0.0012045253461220118,0.28608484805234236,-0.11145062087393429,-0.0012029935222810618,0.00044943629350308766,2.8298922687730893e-05,-0.3459815923689595,0.6436015080350739,5.014354930318234e-05,-0.23056364631903792,-0.0002467636707302785,0.0001308385286115117,-0.34601783105131545,0.6435174783563408,-0.00012581134172183318,-0.23049482830967197,0.5610318152728755,-0.0004987326018750342,0.0005619238799860615,0.5100642694562679,-0.15383372098046533,-0.016982499768923867,-0.509734265013159,0.15410345636878395,0.01695793364968692,-0.0010211070795734679,-0.0011959952974716919,-0.18007927173661759,0.046401031167450896,-0.0004446370719390042,0.5787367255737401,-0.0006304913674380819,-2.0033087213634317e-05,-0.17975806946046044,0.04713611790432791,0.000597401877992652,0.5781419860192939,-6.176481814379846,-0.00013465730239544955,-0.0050240280386884195,-4.493733759995723,1.145887509211239,0.15051598735766042,4.488563360679236,-1.145398057253493,-0.15025745509650623,-0.4202121646515849,0.033595231770653496,2.716392257629913,1.5687315628876677,-0.05875088820852884,-4.39503249867419,0.4232658341674959,-0.030585242919157436,2.715545023732419,1.5680555636666842,0.05941103215969364,-4.394112580236781,-18.42401557416284,-0.008094787536959781,-0.013681629646776812,-8.952648030573425,2.348792986974746,0.2983612602333505,8.936818907099191,-2.3548208912356237,-0.2976532836137392,-1.9181053788616216,-0.023546989241018296,7.340757162868059,3.026157979246217,0.0014829582930915143,0.33392803234703256,1.930970165943513,0.03466985074049075,7.341950027101104,3.0258095685075217,-0.0011850219830481874,0.33393718443478054
0.56,0.1782617154566773,5.1241670087692154e-05,-2.2168779798166766e-05,-0.2814524854874916,0.10996301639137296,0.0010497519471685392,0.2814363617382787,-0.1100241261159718,-0.0010484399312938432,0.0003972040062421945,1.9698492890079324e-05,-0.3475107458605627,0.6442223915030372,3.982208976293941e-05,-0.22521578231316794,-0.00021074200098790971,0.00012757967344745962,-0.3475438572435468,0.6441456450917508,-0.0001138962197259373,-0.2251528197075027,0.499266997129077,-0.0005000791748989887,0.0005116835995991774,0.4651269318563107,-0.14237484588835295,-0.015477339895347263,-0.4648486314063666,0.142649475796249,0.015455359098721857,-0.005223228726089317,-0.0008600429797651569,-0.15291534916031846,0.062088346796327576,-0.0010321459540242927,0.5347864005869982,0.0036021669742368773,-0.0003258855164052087,-0.15260261922313625,0.06281667354099475,0.0011915121995895884,0.5342008602169261,-9.53550666252344,0.0002475968700827612,-0.007634706360439456,-7.049870385015808,1.9838380918529024,0.23563431783195535,7.0434707972780926,-1.9841774726799881,-0.23525954645692976,-0.855499220235707,0.11269172323725293,4.284164393242376,1.8694899056465122,-0.055890351467468374,-4.265313187864386,0.8585854581807297,-0.11068823832690391,4.281114460904348,1.8681897886171086,0.057418498048035845,-4.264174421274534,-28.72212105455719,-0.007249770038558994,-0.021148049267749432,-13.964818433769858,3.8568076297913443,0.46606652552975103,13.941171635261869,-3.863389213828851,-0.46496471875562606,-2.988313959573105,0.026270726690475615,11.43099449311163,4.644993920428209,0.006298265450009133,0.5386880521015387,3.007782434906618,-0.013889021265422559,11.430044154437462,4.642814758609354,-0.005928154524240482,0.5385306837176179
0.57,0.1823008347617157,4.6265638025710544e-05,-1.7815414438218937e-05,-0.27750620320743,0.10873765174167471,0.000918541979998262,0.27749222250394284,-0.1087960491052773,-0.0009174122949523176,0.0002594217969577306,2.2367235416153047e-05,-0.3486114829128416,0.6450302239615651,2.3911595075949646e-05,-0.2202944496260844,-8.886178542746797e-05,0.00011325199445071714,-0.3486417719896877,0.6449606308060224,-9.623924792523782e-05,-0.2202372285474609,0.4039119305038426,-0.0004976032061981611,0.00043533653599478277,0.3946282280061526,-0.12253646496982393,-0.013120996717027709,-0.3944139234335857,0.12280770106944913,0.01310276363415256,-0.013778220928446388,0.00026687425260737236,-0.1100737052278947,0.0807832458527927,-0.0015910494686989765,0.4921332687083544,0.012188021556044175,-0.0014327678996742478,-0.10979147461409278,0.08149857142716584,0.001765697180069947,0.4915591160041808,-13.64739556472081,0.001555313616798454,-0.009981365009129512,-13.091144987616127,3.906823590876907,0.4357923609377786,13.084645950380015,-3.910607602728213,-0.4352834172836897,-1.2724104553238462,0.2521118131031078,5.616438429350142,1.8083445637730762,-0.027100583520015594,-3.7295582999772323,1.2733499106698314,-0.24969251675488968,5.608218411159258,1.8085115254541897,0.03057650524317767,-3.728493912954153,-43.6902917757551,-0.0061153980252276275,-0.029626617447245176,-22.857843994053038,6.618804028614441,0.7628689435848395,22.8258941881273,-6.627798849143317,-0.76127631936292,-4.434193633043087,0.1818869894966412,17.01150626883631,6.736752133100425,0.015363442525892234,0.7974497365857555,4.459762695788763,-0.16803451994620408,17.004356913475846,6.731314198714456,-0.01484085093970842,0.7969565373522782
