t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
9.3,-0.02702189756136096,0.008006085342912353,637.4195095228639,0.2944447832062472,-0.12900581492091592,-0.010803172649788466,0.0,0.0,0.0,0.0,0.0,0.0
9.33,-0.027083861012705046,0.008004144033416283,637.4196437538394,0.29098771954036684,-0.12877405705169312,-0.010452946154728025,0.0,0.0,0.0,0.0,0.0,0.0
9.36,-0.027138610395148033,0.007989816737808672,637.4197130278167,0.28765358399633767,-0.12856117617004517,-0.010113139070482308,0.0,0.0,0.0,0.0,0.0,0.0
9.39,-0.027198069092472903,0.007970826549557011,637.4198496645389,0.28443385825559436,-0.12837131307303198,-0.009784008264147536,0.0,0.0,0.0,0.0,0.0,0.0
9.42,-0.027269199166206806,0.00794521339982831,637.4198876821658,0.2813284970534249,-0.12820440939546177,-0.009469928165846946,0.0,0.0,0.0,0.0,0.0,0.0
9.45,-0.027323860692276283,0.007908516010121377,637.4199118476631,0.27833074112824696,-0.12805078988378685,-0.009161570511630327,0.0,0.0,0.0,0.0,0.0,0.0
9.48,-0.02736920905349557,0.00787530386193294,637.4199762338826,0.27543174585338576,-0.12790992250864266,-0.008864022032389092,0.0,0.0,0.0,0.0,0.0,0.0
9.51,-0.027429948351643838,0.007842819348842914,637.420120421964,0.27262765643304265,-0.1277944744939106,-0.008575868618930147,0.0,0.0,0.0,0.0,0.0,0.0
9.54,-0.02748466653988312,0.007804461446802961,637.4201327855069,0.2699170814292849,-0.12769160861165932,-0.008299076264810438,0.0,0.0,0.0,0.0,0.0,0.0
9.57,-0.027537878056560893,0.00777346193367188,637.420257761358,0.26729298913434635,-0.1276037707155773,-0.008031487677184411,0.0,0.0,0.0,0.0,0.0,0.0
9.6,-0.027584964019962358,0.0077377647003598225,637.4203430481632,0.2647532815190296,-0.12752897287773737,-0.007770338290138323,0.0,0.0,0.0,0.0,0.0,0.0
9.63,-0.0276300283606495,0.007696912650207658,637.420383816524,0.2622958002870816,-0.12746938434172964,-0.007518374002152028,0.0,0.0,0.0,0.0,0.0,0.0
9.66,-0.027677678428259224,0.007659105671502668,637.4204534635658,0.2599140276379613,-0.12742601454590388,-0.007275438731126322,0.0,0.0,0.0,0.0,0.0,0.0
9.69,-0.02772480982548761,0.007624008770614555,637.420544597511,0.2576066520989691,-0.12739381845341316,-0.0070388200700283975,0.0,0.0,0.0,0.0,0.0,0.0
9.72,-0.027765405501450995,0.007593533466371416,637.4206420010316,0.2553680376888507,-0.12737419869919367,-0.006812742890753835,0.0,0.0,0.0,0.0,0.0,0.0
9.75,-0.02780564788310025,0.007554983087703108,637.4206929832735,0.2531985293038425,-0.1273677047875417,-0.00659132576361069,0.0,0.0,0.0,0.0,0.0,0.0
9.78,-0.02785282248096156,0.007530453044926326,637.4208114993666,0.2510933784340564,-0.12737239186659724,-0.006379393901752331,0.0,0.0,0.0,0.0,0.0,0.0
9.81,-0.027886581344336355,0.007496928116602641,637.4208396764323,0.2490513669920757,-0.12738771319454403,-0.006174692424628131,0.0,0.0,0.0,0.0,0.0,0.0
9.84,-0.027934119594924825,0.0074716037550435705,637.4210053866211,0.24707013864025848,-0.1274170701076969,-0.005975751193251344,0.0,0.0,0.0,0.0,0.0,0.0
9.87,-0.027966969907718648,0.00743830421098741,637.421044242812,0.24514724202871785,-0.12745353407619223,-0.005782949015687294,0.0,0.0,0.0,0.0,0.0,0.0
