t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_ALShoulder1,q_ALShoulder2,q_ALShoulder3,q_ARShoulder1,q_ARShoulder2,q_ARShoulder3,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_ALShoulder1,qd_ALShoulder2,qd_ALShoulder3,qd_ARShoulder1,qd_ARShoulder2,qd_ARShoulder3,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_ALShoulder1,qdd_ALShoulder2,qdd_ALShoulder3,qdd_ARShoulder1,qdd_ARShoulder2,qdd_ARShoulder3,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_ALShoulder1,Tau_ALShoulder2,Tau_ALShoulder3,Tau_ARShoulder1,Tau_ARShoulder2,Tau_ARShoulder3,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
0.89,0.17666419879601453,0.004557808707598353,-0.004030125025533792,-0.2929202083341807,0.09112414482649409,0.0013907940054242282,0.29677644691857635,-0.1420884168296969,-0.0016529803719760165,0.01283117554148281,0.00971277775002109,-0.342601507039281,0.5827997808141258,-0.001193113502334623,-0.27336969106238496,0.011779019212468982,0.009746893969904531,-0.34299011127574996,0.5645965699819617,-0.0012947873340633592,-0.2616018164963316,1.7556432579241967,-0.05859878213952266,0.03315442554881157,0.8652099881957792,-0.2129746975041724,-0.02851946630156589,-0.9115815666020968,0.8048328676924195,0.03148158149499976,-0.09934639446259581,-0.10658061112874842,-0.43171973370275873,1.0857052537680234,0.03040402756113295,-0.2872878272010677,-0.10152158261447596,-0.10554440979978645,-0.40725771968655866,1.190543405109449,0.029318120062447817,-0.3646647901182045,-35.357465684832505,2.074397185947387,-0.09747134226345011,-7.865898359292835,10.974660279943317,0.25473962117235427,8.70042545157235,-18.45392826281482,-0.3039610298880797,0.7696432696880322,1.5922186563897753,7.551141726394803,-49.34747215799666,-0.1769275233755252,24.41452550900658,0.8236836566220518,1.594503363268359,5.228298888489576,-45.56835800918702,-0.1589934832140898,22.546385402413307,-140.0,-4.35110338741138,-2.7937720264242754,-33.79637596354031,22.46687923314052,1.1273514771436328,32.76328124150595,-35.61130932000746,-1.0764809581046058,0.2999914123214212,1.955731997442743,47.082563534733666,-80.16104022776152,-5.947439558273247,-4.257280376559796,0.4051696654316577,1.9369037486108456,44.00428962979459,-75.42155906197296,-5.872484680689192,-6.1059721551372235
0.9,0.19068488480677323,0.004179260604797865,-0.0037083279042720214,-0.28505469828815216,0.09009186387944669,0.0011310733045258048,0.28853067379771263,-0.13588548097905417,-0.0013685606600148269,0.011914675923825654,0.008806193504372582,-0.3461635902036691,0.5887220861360063,-0.0009067659790608462,-0.273801116783495,0.010846171751986426,0.008850900208233502,-0.34653985858376657,0.5719451682321375,-0.00101750548176029,-0.26299382585727227,1.4020686010758716,-0.03785481028004879,0.03217971212617707,0.7865510046028509,-0.10322809470473922,-0.02597207008984235,-0.8245773120863733,0.6202935850642712,0.02844197119611896,-0.09164996176571549,-0.09065842456485067,-0.3562083164388107,0.5922305321880568,0.028634752327377697,-0.04314257211100189,-0.09328474604825544,-0.08959937616710287,-0.3549747308016629,0.7348598250175788,0.02772818523030692,-0.13920093609407144,-36.46515512953693,0.46689553522410243,-0.1566040160158213,-10.600902474139476,6.683739318745044,0.353808386641417,11.28439162754339,-12.850844347921202,-0.38696501284801776,0.676314206745019,0.533211234912585,11.14278547816025,-19.01865210698338,-0.32218669852181847,1.672601156853034,0.705418317178669,0.5168651554259327,11.164872825222119,-20.18522035647925,-0.3029530991316278,2.459483534077208,-140.0,-3.9707793619001284,-2.228207646537997,-43.18907440317352,16.760099921078844,1.451793291432164,41.68480227897485,-27.196226366865254,-1.3810683845326317,0.3016264314702526,2.9639374152217224,53.824485127776235,-32.21109239141718,-5.630378520918433,-17.083511715458652,0.39582415680535254,2.9100674868895724,50.85075688047082,-27.819271356713244,-5.567615760065501,-18.685521624868517
0.91,0.20105905530457827,0.0038474020555197873,-0.003402191184611833,-0.2782492784895376,0.0897279568642738,0.0009067334422915229,0.28141333983960326,-0.13096762956320357,-0.001122837449338439,0.011065807726843001,0.007952930382215334,-0.34861139482024117,0.5927425262471885,-0.0006526371256392511,-0.2740652823889197,0.00998386612322174,0.008006592962105066,-0.348973118609261,0.5772752444466653,-0.0007705189393703835,-0.2641398868648053,1.0374170497805024,-0.03318585492780777,0.030613671966018854,0.6805419798614561,-0.03639070151728878,-0.022433986223428178,-0.7117333958109394,0.4917851415850592,0.024572321067638785,-0.08488681969826531,-0.08532631221572481,-0.24478046165720818,0.40204401111822297,0.025412885342159512,-0.026416560542471552,-0.08623056287646876,-0.08443072461284354,-0.24332600254944173,0.5330076214527864,0.02469865423899064,-0.11460610075329936,-32.22338281178392,0.34122383982875526,-0.13561767500001665,-11.506785041963312,3.9936316842470454,0.3854342654335363,11.909406421310706,-8.893648993538864,-0.4068511672854669,0.6272476473041024,0.8058252409329754,10.161116535978579,-7.517045576238161,-0.40028083801894354,-4.557373240427523,0.6532110741874249,0.7854284470984112,10.148302127458521,-8.540072242805536,-0.3817845905491595,-3.852696693835469,-140.0,-3.705362254430041,-2.0863256679653195,-42.817211606298,12.786973394283114,1.4392956109670163,41.18334233489199,-21.58119754496732,-1.3667631505285829,0.3005360575704213,2.897830437072432,56.144774496387065,-22.502942268769626,-5.084074698712387,-11.481061249822146,0.37830947361145645,2.8373261913649332,53.447641554890915,-18.59412371483251,-5.036253903518616,-12.87116650088282
0.92,0.2082108875212049,0.003549665890224585,-0.003109616232451646,-0.2725945371951194,0.08976341301752562,0.0007209370066005947,0.27548694652362493,-0.12693914304670686,-0.000917799355390598,0.010279664294590759,0.007180249784151384,-0.3500430877832154,0.5960112618007469,-0.0004385363560195504,-0.27478518531838714,0.009186881601875795,0.007240828560686472,-0.3503915484220096,0.5817513134369127,-0.0005617108560353931,-0.2656712175417218,0.7151832216626632,-0.029773616529520215,0.029257495216018687,0.5654741294418231,0.003545615325181675,-0.018579643569092814,-0.5926393315978323,0.40284865164967054,0.020503809394784116,-0.07861434322522429,-0.07726805980639506,-0.1431692962974224,0.32687355535584134,0.021410076961970077,-0.07199029294674679,-0.0796984521345945,-0.07657644014185942,-0.1418429812748565,0.447606899024731,0.020880808333499045,-0.15313306769165405,-25.349669878444004,0.20645138713900657,-0.12572364695672889,-10.992357392614135,2.499020015806385,0.3664680907453455,11.241121271315116,-6.688911453695115,-0.3829525853921938,0.5765603354462598,0.782901160675145,8.037441185844955,-4.680660958877866,-0.375312399543418,-4.229552482352744,0.5975535821908124,0.7653215510984523,8.058459435395491,-5.6731639063564785,-0.36040022152019446,-3.5616374854118362,-122.00088821698313,-3.325079467762747,-2.103378407819321,-36.19769563049197,9.379466413382852,1.2160186309117758,34.6619984042107,-17.064515897125055,-1.1503196890808747,0.34450523945571526,2.5775448059838295,49.42341079496304,-20.0421591977325,-4.525694010982304,-4.205624610479756,0.40781394293853,2.524370625071642,46.99664357964002,-16.612907730890328,-4.490814342016078,-5.405158845900696
0.93,0.21282775274998714,0.0032725748636432835,-0.002829613644987132,-0.26803903163996257,0.09004877117235807,0.000571787379984201,0.27068466533477814,-0.12357954767557967,-0.0007510565199819763,0.009551176895883142,0.006485859302154948,-0.3506710366276051,0.5988119312584176,-0.00026196682635419143,-0.2759280434960899,0.008449652438748931,0.0065515963143777224,-0.35100413229121863,0.5856600660365243,-0.00038894279485242203,-0.2675587119671795,0.4616865228782232,-0.02770910265813015,0.028000258746451397,0.4555505555156817,0.028535815483245526,-0.01491496266163936,-0.4802281188846812,0.3359595371127194,0.01667428354086218,-0.0728487398707617,-0.06943904819964361,-0.06279488443897284,0.2800669457670627,0.017656952966535897,-0.11428581777027423,-0.07372291631268638,-0.0689232246308749,-0.06125838692090159,0.39087525996116623,0.0172768061182971,-0.18874944254577242,-17.625076198113632,0.14118294325476732,-0.12361203342795601,-9.709776641375841,1.5972482414420552,0.3221859772042809,9.902969200603977,-5.310377005003819,-0.3369978008179051,0.5329534086999104,0.7194424340707926,5.517812108104181,-3.0861185983253563,-0.3263269507467612,-2.873569087203691,0.5498102527291167,0.7055235159696167,5.5518314045910415,-4.019689439650733,-0.31516268337509246,-2.253916410762031,-98.34113913217513,-2.9099230355692236,-2.1524257729589555,-27.686406054333435,6.529790884541062,0.9295674493584739,26.315829110061333,-13.326388698014735,-0.8722189373404053,0.40050279457698673,2.219631861162438,39.86621798560027,-19.838410841492678,-4.00919271599597,2.0485988824450554,0.45209292527707295,2.1780286803953115,37.67999790284381,-16.84611934991546,-3.9844429736215266,1.0197880170142493
0.94,0.215682110358958,0.0030096021313874587,-0.002561972260865414,-0.26445450374894336,0.09049385415133473,0.00045485635108823553,0.2668726810659917,-0.12075099000495286,-0.000618013464655145,0.008875984838045517,0.005863413063565591,-0.35074720426118444,0.6013039888562557,-0.00011802999176350858,-0.277358258582513,0.007767404300894979,0.005932916419665936,-0.35106153301996856,0.5891668496921709,-0.00024769100200696027,-0.26967159803371343,0.2854357608970869,-0.026297273225582476,0.026764138412171838,0.35845278910192324,0.04450829789766608,-0.011693102889596551,-0.3811984268786414,0.28285576706268123,0.01330430553268313,-0.0675192057837626,-0.062244623858935685,-0.007616763357931031,0.24920575978380913,0.014393683459068284,-0.14302150864231114,-0.06822481378539522,-0.06186798947117873,-0.005740072874991176,0.3506783655646589,0.014125179284546176,-0.21128860665339272,-12.644601252449661,0.11670391423045867,-0.14079904573919588,-7.754686328453447,0.8892297070737969,0.2565656331201508,7.944857597491228,-4.22097867408235,-0.2710216899904697,0.5012572565982509,0.6466310040769372,3.7679056623484826,-2.622239331742094,-0.27841991951959244,-1.6330419643579717,0.5148727809382194,0.6358518342123034,3.8033816693586004,-3.497172922637219,-0.2699959368449072,-1.0562347967470487,-80.69980051803623,-2.5137329428178945,-2.1634713272384642,-20.688588774107753,4.554897508827898,0.6947104547473435,19.465628493174368,-10.59529864957973,-0.6439039153126148,0.4477281581151516,1.9039477274188892,32.71117207538751,-20.122435419731303,-3.542967436625958,6.601920398802623,0.4896662925502532,1.8714628191747416,30.72887202760814,-17.503526865234093,-3.525744975150621,5.720853926499086
0.95,0.2172720078426839,0.00275829979055468,-0.002308410781317615,-0.2616454444907695,0.09102786010101878,0.0003635818855042851,0.26385518255695445,-0.11834453020173429,-0.0005120725783273607,0.008250918505867715,0.0053056299253839275,-0.3504465813285289,0.6035338225209196,-1.9351491247849634e-06,-0.2789517778653719,0.007136643441134849,0.005377821708375379,-0.3507385955817826,0.5923239160555538,-0.00013343880284598923,-0.27189010757992205,0.15898974837259028,-0.02513023408327789,0.02535614795477988,0.28090592581738877,0.053400594968404054,-0.009127446558395043,-0.30174985090372913,0.24064598032185774,0.010594088632778432,-0.06250663321778009,-0.055778313818166315,0.030062293265553798,0.2229833664663882,0.01160948426387236,-0.15935192828589084,-0.06307608597601302,-0.0555094711290557,0.03229374381859483,0.3157066363382867,0.011425219916097105,-0.2218509546208632,-9.01003436692756,0.11335339633039432,-0.1574431303210826,-6.046072698267079,0.4154806982764768,0.19952084109403462,6.23756797442712,-3.418526994863812,-0.21349113370336903,0.4737376770633972,0.5790458518880399,2.5290964982106345,-2.323383421850508,-0.23490915507954924,-0.7337509813012275,0.4847388796762857,0.5707126298302683,2.558305126262667,-3.1349469887735495,-0.22855903699633018,-0.19913043478686632,-67.35432624883362,-2.1574089514778083,-2.1340184586032955,-15.289884111850705,3.2119715392859756,0.513705478103587,14.179332230998645,-8.585021578328913,-0.46762500194814105,0.47973880510347533,1.631991718977344,27.257023189373026,-20.498490884077246,-3.1266275230525267,9.810207899779153,0.5140864055111958,1.6066720704418562,25.456375948799636,-18.204135824604347,-3.114881952685628,9.057634507357156
0.96,0.21796090188971706,0.0025183327893549406,-0.0020705936148019246,-0.2594409925024223,0.09160341412053047,0.00029225950402973815,0.2614614408453599,-0.11627992309800209,-0.00042748080536991333,0.007673225941396254,0.004805751372391068,-0.3498930487460523,0.6055313178433984,9.066877800598371e-05,-0.28061867224636095,0.006554356469342347,0.004879798260067849,-0.35015982763097037,0.5951674877200593,-4.2042507384651195e-05,-0.27412853016960936,0.06888940470331469,-0.023996700119973947,0.023781716651569054,0.22044519883471797,0.05755540195116882,-0.007132238147454697,-0.23937417115945794,0.2064607103732196,0.008459177295744741,-0.05776925644714612,-0.04998785529928591,0.055353258247660145,0.1997495322478831,0.009260392713076868,-0.16668943809890313,-0.058228697179250166,-0.04980234483075302,0.057876795081221497,0.2843571664505512,0.009139629546133803,-0.22384225896873186,-6.308391015895467,0.1181447263092874,-0.16987520004027523,-4.686937427312479,0.10787971358887205,0.15425182575402296,4.873886535660352,-2.8170713690522033,-0.1674769538344386,0.44784419317735313,0.5171907953655506,1.6235296606897691,-2.073553623894327,-0.19666248924170304,-0.09904712281218053,0.45672380922314915,0.510779942498857,1.6436631545013825,-2.8212036906588764,-0.19190927007684877,0.39467592508140115,-57.23619052856969,-1.8473958315688344,-2.0725517229952413,-11.209648437812875,2.3015227831414484,0.3769487039392587,10.184256406815402,-7.080237511164912,-0.33435230062413074,0.4974010800058157,1.3992496326128925,23.068394566755046,-20.910851841120664,-2.7548917761239204,12.009224345402943,0.5254894430891245,1.3796555347039738,21.434042893461896,-18.901658290233794,-2.747175486104814,11.368173568485371
0.97,0.21801895683516065,0.00229018026078613,-0.0018497639682902615,-0.25770523425680636,0.09218975611140104,0.00023636230513059348,0.25955508778733133,-0.11449702313117512,-0.0003596367277959098,0.007140317796242528,0.004357591898934764,-0.34917716319750675,0.6073214578034878,0.0001636064562125821,-0.2822954713396312,0.0060177418784721605,0.004432852806010204,-0.349416693364708,0.597728939015499,3.0162861069001962e-05,-0.27632748516678857,0.005805494544360024,-0.022815252856881074,0.0220829646511663,0.17357582456159318,0.05863419908705755,-0.005589719889914467,-0.19063530580285443,0.17828999668269757,0.006784407757400355,-0.053290814515372584,-0.04481594734563041,0.07158855485455784,0.17901399600893983,0.007293767820659837,-0.16767990932702492,-0.05366145908701867,-0.04469454540576445,0.07431342662623533,0.25614512954396246,0.0072205368453653156,-0.21989549971791786,-4.298992089184587,0.12599377259760125,-0.17597232987555556,-3.6328461507718903,-0.09034287113859596,0.11922432825251184,3.809144727988794,-2.3537263480132258,-0.13147901688647634,0.4230774922861542,0.46293418914084583,0.9580518438286276,-1.8551897062560556,-0.1640148111845292,0.34116734583631114,0.4302491149813932,0.45803725135189666,0.969376024728831,-2.5429337227129736,-0.1604907796261159,0.7970418476711529,-49.56850847160098,-1.5846647744320386,-1.986886337708254,-8.154369624848337,1.6877181457483081,0.27452810632224517,7.197740017873114,-5.937627556223989,-0.2347106404379361,0.502459269026591,1.2007413317074616,19.838230854243783,-21.34399479991951,-2.4224900419498625,13.453308377582571,0.525197830994404,1.1858089830273701,18.35885585216925,-19.588283232580473,-2.417753249805361,12.909695206994131
0.98,0.21764711257168579,0.002074627109477079,-0.001646531554766154,-0.25633276062626764,0.09276706381515776,0.0001923875390567,0.25802964920210164,-0.11294949579914947,-0.00030494055191055384,0.0066497174003174175,0.003955725844392545,-0.34836547246457833,0.6089260787929516,0.00022014265330072753,-0.2839381536983178,0.005524152199100113,0.004031711077087749,-0.34857662149597274,0.6000360969386673,8.631915156004353e-05,-0.2784467359792006,-0.037184426347485845,-0.021555315130905063,0.020323241352410745,0.13724736305387428,0.057730770375671585,-0.004397476607389348,-0.15254385852296648,0.1547527332025653,0.005469617588535591,-0.04906003959251104,-0.04018660545422195,0.08116907329284412,0.16046209894637928,0.005653619708814545,-0.16426823586866182,-0.04935896793720474,-0.04011417289224548,0.08400718687352364,0.23071579231683273,0.005615629049104157,-0.21192508124120632,-2.8115590478208965,0.13363625754763397,-0.17722255368848394,-2.8210354931992523,-0.21644179314127232,0.09229708083609067,2.982974486741348,-1.9881991402931987,-0.10347362605408472,0.39924374119673445,0.41466815561290105,0.4718238437368143,-1.6644108391488999,-0.13615596361887583,0.6389590153648896,0.40503368656430894,0.4109673584453901,0.4747331852761931,-2.2956626198705408,-0.1335793838504742,1.0594351033378189,-43.76423658958356,-1.3626559022185427,-1.8861668073674989,-5.882117309170135,1.2804431495113047,0.19831884983149164,4.984161117504766,-5.060633379453797,-0.16085990825579857,0.4976725176643195,1.0294987662962138,17.33859461508639,-21.787700801371898,-2.127379726889102,14.334339269832817,0.5166465634521237,1.0181868008095112,16.004044997894145,-20.25960173113493,-2.1245371807086135,13.877107683440402
0.99,0.21699411240342883,0.0018724375839227919,-0.0014610213966108948,-0.2552423905450488,0.09332272733960034,0.0001576424810664156,0.2568025080655461,-0.11160078838115313,-0.0002605917386306064,0.00619904137851198,0.003595326605411615,-0.3475065993472762,0.6103642586985005,0.0002630632540269854,-0.28551694015546797,0.005071065888384497,0.003671666084009833,-0.3476890763087099,0.6021136885998486,0.0001291175036660377,-0.2804600432812789,-0.0653000168256948,-0.020218952555428722,0.018551015815525904,0.10903700812188175,0.055566352444258865,-0.003474505799028441,-0.122714113655553,0.13487074179963332,0.004434881327994744,-0.045067602180543696,-0.03603992389809294,0.08588731173021226,0.14381799055489028,0.004292060072625786,-0.15787864571501292,-0.045308631071561654,-0.03600449930779158,0.08875451872628556,0.20775916611812734,0.004279835210599416,-0.20133073020782813,-1.7180281613899702,0.13902881909836928,-0.17332952673773816,-2.1969004245735806,-0.2940042914903851,0.0716333988918273,2.3422748049890565,-1.6943291963215095,-0.08169229553736618,0.37598566559991653,0.37245617166182043,0.11976857369953109,-1.497474719347224,-0.1128055584717913,0.8321942951320125,0.38066265485142026,0.36970104526784553,0.11565159507199496,-2.076728161759661,-0.11095621140123058,1.2200093060446306,-39.37408094728706,-1.1810164696239243,-1.7743482628902378,-4.202065764550865,1.0179876181940923,0.1419089894813909,3.358806376170012,-4.3825235676079,-0.10666276183332235,0.48467946922095717,0.8833331437875112,15.39518460985769,-22.234370661274085,-1.8626175902903384,14.798600907748792,0.5003144175160379,0.87503914868628,14.197465435747766,-20.91163246930754,-1.8611204400801709,14.417624340428375
1.0,0.2161693094190329,0.0016841509402783414,-0.0012928441911294096,-0.2543717105062874,0.09384899043489389,0.0001300607629653139,0.25580959440948947,-0.11042151388278895,-0.00022441215490439558,0.005785963923266535,0.003272172983596868,-0.3466357493726041,0.6116526911321147,0.0002947032989060641,-0.2870125071831049,0.0046560458431540224,0.003348591195458702,-0.34678996596193984,0.6039836074448539,0.00016082023463190879,-0.2823513496527527,-0.08248029843959451,-0.018828664364445028,0.01681772054814852,0.08706800387614594,0.052626309529355014,-0.0027581718101101684,-0.09929136560566243,0.11792744983641823,0.0036179583726210825,-0.04130774552454453,-0.03231536218147474,0.08708499746720758,0.12884324336141803,0.0031640044879078727,-0.1495567027636928,-0.041502004523047455,-0.03230748885511312,0.08991103467700551,0.18699188450053073,0.0031702730965871098,-0.18913063714738182,-0.9207130602864986,0.14266175849957685,-0.16667632639812346,-1.7158286867795498,-0.33929188553577694,0.055735917291707626,1.845915607623085,-1.4554912254401242,-0.06477718930483617,0.35364503418683313,0.3353494220648088,-0.13176207431979492,-1.351307506935541,-0.09302193867739561,0.9492161783882693,0.3574230025634506,0.33334091579060043,-0.1415552186280138,-1.8832108574857784,-0.0917294630012293,1.3071381092272532,-36.054477646466275,-1.0316876767810423,-1.6582187429050268,-2.9680242932583973,0.8573024158592656,0.10041669083109797,2.177795112909553,-3.8553565004940333,-0.06730857340779008,0.46633260576019203,0.7574113178063178,13.87623109605287,-22.67745496432957,-1.6258763505857188,14.957856437734977,0.47931780841460087,0.751572769489155,12.806779534450676,-21.540547594506535,-1.6251974269639369,14.644748336028226
1.01,0.2152524351286083,0.0015101304724838489,-0.0011413346182877367,-0.2536726133362039,0.09434132434163386,0.00010805263659338299,0.25500127231419517,-0.10938778850696879,-0.00019471029010866838,0.005408250971439773,0.0029825543039886013,-0.345778075605364,0.6128059928150353,0.0003170411499174033,-0.288413152592903,0.004276768098179893,0.0030588503984866305,-0.3459050111370326,0.6056652052041106,0.00018335001929765696,-0.2841119422133038,-0.0916874290424595,-0.01740204677944926,0.015150957284167287,0.06990971700835044,0.04923339067399724,-0.002200812637193092,-0.08083220952943158,0.10337253758201699,0.0029701864795727206,-0.037771295182676204,-0.02896186796082665,0.08576737672400962,0.11533016829206262,0.0022337851011339166,-0.14006454097981008,-0.03792777449741295,-0.028974079697207118,0.08849548249072536,0.16815977592567294,0.0022529784665748166,-0.17605925605510928,-0.3447351126153251,0.14417885681693665,-0.15813418143335412,-1.3441938534980444,-0.36245738163568153,0.04347252699813825,1.460474824994055,-1.2591390424867097,-0.05160024532668234,0.33195944023805524,0.3025359674160839,-0.3086903255654647,-1.223357887801967,-0.07625787601386946,1.0115982835773139,0.33501026957648605,0.3011182100408263,-0.32275978424604546,-1.7120773693578712,-0.07539080531512354,1.3420103061016562,-33.541783545149904,-0.909986570647603,-1.5411867421551866,-2.067784861647852,0.768084796987873,0.07008484308196365,1.3298022522542539,-3.4431961652927154,-0.039085270713101,0.4442261623435232,0.6487027645010267,12.680314501062037,-23.11168647765551,-1.413920531249308,14.898098905911434,0.4550893382752974,0.6448847317245534,11.730918532651037,-22.143262504140562,-1.4136735475011788,14.645522791216692
1.02,0.21430108732692218,0.00135052789037105,-0.0010056384635893992,-0.2531079355514702,0.09479741251021027,9.03917629212659e-05,0.2543389977014003,-0.10847997703539729,-0.0001701684498456094,0.005063733963636817,0.0027231892211219432,-0.34495127087068045,0.6138369587091758,0.0003317532133273555,-0.2897126381743434,0.003930991380163412,0.0027992214225186418,-0.34505233229054993,0.6071755952264315,0.00019834072343189276,-0.28573833374324475,-0.09513478016861275,-0.015960258211279894,0.013569615469833745,0.05646777847337,0.04560881685764043,-0.0017660873672117096,-0.06622746127949103,0.0907811471571499,0.0024541840263058974,-0.03445170078029565,-0.02593650828666581,0.08268047346835497,0.10309658941404296,0.001471206340995222,-0.12994855814403694,-0.034577671801648086,-0.025962897596798856,0.0852678846482649,0.1510390022320942,0.0014990704134235813,-0.1626391529940927,0.0676959863643134,0.14340594749692093,-0.14761820294070604,-1.0559828880576254,-0.370673398248223,0.03397811910399384,1.1599115881158504,-1.0962018723796196,-0.04129092814388319,0.31189831239505494,0.27313182263645785,-0.43028661699688087,-1.1114316684847836,-0.06205078539738906,1.0355404392785204,0.31436204904787246,0.2721783582850321,-0.44832728283930123,-1.5603658841132528,-0.06150658066235337,1.3406591465804922,-31.63289342332883,-0.8096501208126222,-1.4262745680876574,-1.4153948500538462,0.7281712300381682,0.04803979914035322,0.7286012910193501,-3.11902690846332,-0.01911289217446231,0.41953160102689163,0.5570801902469135,11.730897169083114,-23.536588239322693,-1.2233301382422457,14.6859920601485,0.42917789470224893,0.5555111262437487,10.890129010987987,-22.715064882870934,-1.2232954109330492,14.484499145323941
1.03,0.2133565091238725,0.001205265903007943,-0.0008847041291851324,-0.25264885605554227,0.09521643333896186,7.612870115954819e-05,0.25379271424741695,-0.10768178575106375,-0.00014975570239693877,0.004750406787073366,0.002491137320518931,-0.3441674947976966,0.6147567814364677,0.0003402601981975688,-0.2909085697118559,0.0036166508670517185,0.0025668102823791566,-0.3442444861723512,0.6085299486603412,0.00020718076949989323,-0.28723065935852765,-0.09445782030496962,-0.014526198736310685,0.012093433440426685,0.04590794959279375,0.041902082875158196,-0.0014263061761717712,-0.05462834539833253,0.0798191284333537,0.0020412747448670656,-0.0313327176563451,-0.02320519006030123,0.07837760729838616,0.09198227272919512,0.0008506984870213312,-0.11959315375125174,-0.03143405131116936,-0.023241114013948534,0.08078461181987188,0.1354353433909617,0.0008840046068000476,-0.1492325615282878,0.36089972641483214,0.14198332537873437,-0.13559557676642897,-0.8308068222383511,-0.3692547743098461,0.026584398869240244,0.9240829482769488,-0.9600175138771874,-0.033181932606649533,0.2928817357208331,0.2479180952661295,-0.5125239735395439,-1.0122574876645558,-0.05001934926553986,1.0329156322886774,0.29487313211421906,0.247330907324816,-0.5327708105623117,-1.4266846669191864,-0.04971930622957643,1.3156855514766903,-30.173578953659455,-0.728818487410549,-1.3141737677651137,-0.9439592638083639,0.7215780531753516,0.03204419608405284,0.30826836573688665,-2.861813538809809,-0.005191020078993537,0.39371085539723033,0.47586284267613155,10.96630360046258,-23.941665813515172,-1.0530193175124993,14.373060556396188,0.4020918250050769,0.4757297167006062,10.229060191607719,-23.257063314009766,-1.0531047397764375,14.219039949337006
1.04,0.2124480208934643,0.0010742022481827096,-0.0007773293524575084,-0.2522728572418382,0.09559852869028246,6.45240792847545e-05,0.2533388390882613,-0.10697959621811794,-0.00013266114820893306,0.004466367784081999,0.0022838772294425315,-0.34343497112206667,0.6155753784149932,0.00034376524814122816,-0.2920012096861396,0.003331797667151447,0.0023591322329721527,-0.3434899171352087,0.6097416336275588,0.00021104888494493607,-0.28859141641866287,-0.0908488230408213,-0.01310636548252334,0.010737477672762395,0.03759988137041024,0.038209535132059734,-0.0011604621874793687,-0.04538751591556304,0.07021895329458183,0.0017094554188005703,-0.028403900299136767,-0.020726009107639935,0.07325236756299072,0.08185969785254957,0.00035050499436593266,-0.10926399742836496,-0.028485319990027166,-0.020767804940700373,0.07545690371424876,0.12116849672176982,0.0003868115445042833,-0.1360757060135209,0.5693118153537213,0.13953420203335964,-0.1236766840712773,-0.6524108033822329,-0.36195157763460395,0.020736071234895237,0.737380136739759,-0.845149118462182,-0.026737177817273083,0.27468952084695175,0.22557609299773418,-0.5671398446248759,-0.9250278092627013,-0.03959542159597618,1.0137663002492445,0.2762974408616401,0.22528010050703529,-0.5883888757252009,-1.3087006695280934,-0.039481129220916955,1.27628751973225,-29.041857846272457,-0.6651937260603913,-1.207239804635155,-0.6020305420899988,0.7359628174297949,0.020384799092594684,0.01681352356012883,-2.655417664167304,0.004424736129832849,0.3680629550833059,0.4028083852544673,10.339280030626824,-24.32466048976148,-0.9003135923914066,13.99700981182455,0.37465371488516963,0.40333006908309704,9.700630402640275,-23.770334414304617,-0.9000635018282465,13.888628390827368
