t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_ALShoulder1,q_ALShoulder2,q_ALShoulder3,q_ARShoulder1,q_ARShoulder2,q_ARShoulder3,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_ALShoulder1,qd_ALShoulder2,qd_ALShoulder3,qd_ARShoulder1,qd_ARShoulder2,qd_ARShoulder3,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_ALShoulder1,qdd_ALShoulder2,qdd_ALShoulder3,qdd_ARShoulder1,qdd_ARShoulder2,qdd_ARShoulder3,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_ALShoulder1,Tau_ALShoulder2,Tau_ALShoulder3,Tau_ARShoulder1,Tau_ARShoulder2,Tau_ARShoulder3,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
0.41,0.09303278453589271,0.00014896213066055813,-0.00010954214810379995,-0.32087036886965525,0.12415723063127547,0.002361491431478436,0.32073058553219674,-0.12413073989859184,-0.002354350349726796,2.4248116901746952e-05,0.00021070303326171382,-0.3119111275638447,0.6370383643895775,-0.0002971044066595525,-0.348000967877202,0.0003152821248538894,-0.000110314842937932,-0.3119915876036377,0.636947737245656,0.00031271653864477743,-0.3479186518116317,0.9396314224491654,-0.0008544248275362731,0.0009176708022792119,0.4395857768275826,-0.13274886230261662,-0.014694531174922214,-0.43875979034484525,0.1325187847896718,0.014651925460022601,0.02249358270742685,-0.003333331883848094,-0.35516488846733096,-0.13932736430552892,0.007884154386373727,0.7881563096952868,-0.024131376406216144,0.002935090349172301,-0.35490497036198376,-0.13888784106929358,-0.008432686849068935,0.7878542485591371,-5.828893687184638,0.00481292476476295,-0.006457475390665952,0.27039581683566,-0.12038823344165107,-0.007829663135308666,-0.27362427503117875,0.12056732257996214,0.007986616002723712,-0.7373966159189788,0.019132247144352077,2.7962312583856375,3.07891056036907,-0.095875955339622,-2.3309231228122713,0.7444968781913955,-0.020124004077442137,2.7967590333165333,3.078808971745497,0.09940636035916993,-2.3317234325852625,-13.33829695263267,0.004116150408519564,-0.006900145707993637,-3.9900534625817925,1.0142297058863574,0.1338795852666681,3.9794001631927363,-1.0134899314205674,-0.13341211789286617,-1.5623161329921156,-0.05183683574208152,5.927815865403989,2.8232313312754416,0.0022567066832382536,0.3165144641706097,1.5729776871093497,0.05318124761148634,5.932756420339297,2.8240911046257122,-0.0025523625945466305,0.3166700033393208
0.42,0.1018462093916659,0.00014089917486167169,-0.00010101118762007442,-0.3164474715196959,0.12281770318490513,0.002213763153415683,0.3163156252012452,-0.12279349531843713,-0.0022070324335262976,0.0001754442823841176,0.00017928293913766809,-0.31518315332267943,0.6359529818025591,-0.00022785045832977743,-0.3403524970925304,0.0001484180486108675,-8.29763398539532e-05,-0.3152609614039259,0.6358667397321376,0.00023833030619000508,-0.3402732816692988,0.8813424855773191,-0.0008062955798886437,0.0008530960483725524,0.4422897349959392,-0.13395274463703313,-0.0147728278062753,-0.44149603309515706,0.13372445801547142,0.014731791620049839,0.015119616548237062,-0.003142009412404573,-0.32720257588347457,-0.10853825870183822,0.006925394832977507,0.7648470784671642,-0.016686407624302187,0.0027338503083978796,-0.32693738002881845,-0.10809975135183861,-0.007438623245477236,0.7645370142332845,-5.881406488942128,0.004145851712255197,-0.006153940192509123,-0.4397232849068246,0.07175030402542261,0.015554529211040878,0.43630717978213296,-0.07151956086390605,-0.015389613054909884,-0.5704011300168731,0.022350398538463406,2.6048937198099944,1.948668346773701,-0.10224026910376288,-2.7924267275705135,0.5768915570797475,-0.02267645967139066,2.6055789332738533,1.9484481044032664,0.10585407056245973,-2.793386282133217,-13.405311149334018,0.003049387666790702,-0.008079919615860135,-4.56119050289455,1.1776393300107313,0.1526603609891086,4.54990103763155,-1.177751300682492,-0.1521624785967103,-1.515929383834135,-0.03704355595097538,5.7754085119118095,2.5979045980626188,0.0017486384379358853,0.286207586512272,1.5275168975105915,0.03878718611557244,5.780063417933785,2.5988870808547393,-0.0019356430007345055,0.28636087765378226
0.43,0.11007149359854487,0.00013325080423401078,-9.309562115559982e-05,-0.3120685464982272,0.12148535076893735,0.002067590328274034,0.3119442955882718,-0.1214634026943688,-0.0020612534786312903,0.0002696003348648009,0.0001500978848674687,-0.3181946897095332,0.6350624660502181,-0.00016882053691037865,-0.3329832689806158,3.9243128075820366e-05,-5.790548273711346e-05,-0.3182697773108867,0.6349805870290596,0.0001745294807914787,-0.3329072501551793,0.8225284206878978,-0.0007648370627660917,0.0007915566464474612,0.437892502146871,-0.1332352415967789,-0.014617282514164892,-0.43713296129733575,0.13300926240683236,0.01457789548950074,0.00941560524806833,-0.002918505427019939,-0.30115363868537465,-0.08905157523410122,0.005902992141939878,0.736922811191459,-0.010917492053504712,0.002507085711683973,-0.3008815906960799,-0.08861527030780594,-0.006380082539852639,0.7366031514119523,-5.618624539281781,0.003562991215672844,-0.005677837285753776,-0.7786907745464429,0.17046594221760158,0.026590637220523947,0.7755658439480958,-0.1704628626395855,-0.02643744745452909,-0.42972344977945004,0.025420426167229927,2.3324742288803546,0.9432207325400865,-0.09870247945280106,-2.901244752230206,0.4353048456695252,-0.025378245140004675,2.333150700392083,0.9429649204768094,0.10207764555853385,-2.90223888506052,-12.559372194779957,0.0023849092841564308,-0.008624423682845462,-4.573150555673955,1.1961548504357642,0.15285847476218956,4.5620722254968005,-1.1970900252093628,-0.1523668273984815,-1.385509224377566,-0.019987188448546404,5.29544431678749,2.2716365821178557,0.0015352928617703707,0.2458628408523036,1.3971938692507282,0.021648335599119873,5.299536835512552,2.2725921933727857,-0.0016411208588715466,0.24600085561801002
0.44,0.11773491535149568,0.00012595873272791715,-8.574783841970059e-05,-0.3077674905542131,0.12017004494719132,0.0019240765668544376,0.3076505225596933,-0.12015035635656443,-0.0019181182684817359,0.00032078404236753923,0.00012345487321399233,-0.3209729786734989,0.6342662723711311,-0.00011966086343625997,-0.32590416534392425,-2.6401307892274237e-05,-3.53724501342742e-05,-0.32104527814780826,0.6341887308180292,0.00012093641994880569,-0.3258314425295658,0.76634217529508,-0.0007292071506093633,0.0007347782735899235,0.43010559440140655,-0.1315305821746029,-0.014351376141959653,-0.4293773028578548,0.1313046337804365,0.01431352101495545,0.00511837075027383,-0.0026643011653476397,-0.2778288963965711,-0.07961936790870035,0.004915967347411868,0.7079103636691569,-0.00656444359680946,0.0022533032602839263,-0.27755008369215906,-0.07918562110303785,-0.0053593060842673,0.7075807625613472,-5.215561134576638,0.0029366931417186314,-0.00485932946788312,-0.8667827088634241,0.1991893566245518,0.02928056425657341,0.8645149901733358,-0.1993745222566564,-0.029160722174930223,-0.32190723093796086,0.028718477822124076,2.051120572206461,0.02477422954614461,-0.08925635066807981,-2.774387236527632,0.3260392759007377,-0.028225086968592317,2.051666142228868,0.02446182501173677,0.09225578556122283,-2.7753386152366195,-11.263883041115362,0.0018557687398971414,-0.008798739009989759,-4.26132896650128,1.1224216372684037,0.14231064685173514,4.25109659013294,-1.1240569342763902,-0.1418497801083824,-1.2179152856754365,-0.0034144750932786757,4.667400831670228,1.9084415604067833,0.0015427212518988728,0.20245389960960042,1.2292991518600505,0.004879784031772415,4.6708040228857115,1.909241987262608,-0.0015696787812122686,0.2025641406977095
0.45,0.12487678099098881,0.00011896033053599538,-7.888598863058967e-05,-0.3035531128810854,0.11887465806110774,0.0017834908618604983,0.30344320103013206,-0.11885724747098574,-0.0017778991305496745,0.00033977702677648146,9.968370934272834e-05,-0.32354615558024397,0.6334725561149988,-7.942682502894927e-05,-0.31910250043088545,-5.9441816270295065e-05,-1.5661926228294168e-05,-0.32361561237050696,0.6333993207895,7.656893766225497e-05,-0.319033168765476,0.7141865639493136,-0.000699840219192177,0.0006861849789110922,0.4214377673127723,-0.12953868860835738,-0.01405857049939392,-0.42073215295612143,0.12931088855786993,0.014021913793206147,0.001899298440894221,-0.002377116387126399,-0.2573176906745065,-0.0793716256132389,0.00402340384073107,0.6801664913038806,-0.0033040508378020827,0.001971052390598003,-0.25703342226987036,-0.07894100285292048,-0.004436748228655071,0.6798273764089809,-4.359450652990489,0.0024621352096475552,-0.004162947052903003,-0.8880067102528586,0.1902056201060794,0.030025181778003597,0.885838664268346,-0.19053369794476763,-0.029918169928569535,-0.20674558290743983,0.02866784718193088,1.6378632125372166,0.4478357846547367,-0.07636984947566448,-2.9389187899979805,0.21023999898267218,-0.028070669948705912,1.6383282055572077,0.44752483621226835,0.07890162829811073,-2.939727155789942,-9.656313301529329,0.0006902188884167954,-0.00695903820761018,-3.737346561492348,0.9680282591051267,0.12468900235835807,3.72893478912083,-0.9699944449204694,-0.12431314959110923,-1.0390661450264431,0.01215685480196385,3.996473102558574,1.6637054807670346,0.0014323031877249877,0.1727641626665816,1.0478545212083603,-0.010101200044007875,3.998878709003072,1.6643218091196772,-0.001458480419842313,0.17284774940453362
0.46,0.1315827015651829,0.00011220814186503837,-7.244043354676905e-05,-0.29942753587898296,0.11759829173703477,0.0016459076750443594,0.2993244633669977,-0.11758319195520152,-0.00164067180961047,0.00033809545289467967,7.877933018965743e-05,-0.3259555461657353,0.6327236234373318,-4.682977156920502e-05,-0.31259472739684646,-7.145832475004868e-05,1.2415306828152752e-06,-0.32602211377264995,0.6326546632445921,4.0091618205515336e-05,-0.3125288677169652,0.6705920574194086,-0.0006752188670957014,0.0006445555083820621,0.41255770021024374,-0.12763663240729659,-0.013758318681613884,-0.411873766313438,0.12740555157842226,0.013722732093920451,-0.00016815738818017718,-0.00209043791530709,-0.24093905854913433,-0.07489326776669154,0.0032597053459744252,0.6507773034039008,-0.0012016508479753608,0.001690345691110944,-0.24065014021429829,-0.0744657544907978,-0.003647731945673964,0.6504301048510815,-3.5105461812100747,0.0018956768793290378,-0.003261996851345424,-0.8363160076224551,0.15563176453893213,0.028336328978482463,0.8346280881018829,-0.15590340793189958,-0.028254913842449332,-0.11429895743120101,0.02784188846363033,1.2488834109777238,0.8541095575324316,-0.062141236521082305,-3.0064621380741055,0.11684107053592487,-0.02690810535396631,1.24923842695045,0.853755131934713,0.06422488034998532,-3.0071155806059973,-8.00461467513813,-0.0006031818280245005,-0.005134095091973223,-3.1502609317658736,0.7885751381159981,0.10497881393009553,3.1438759805109804,-0.7908246645208462,-0.10469374202513293,-0.8593801982719214,0.02483461507044593,3.3184105044701036,1.4206845661764627,0.0013695999274640433,0.1437959778795348,0.8656533799009604,-0.02203611611520403,3.319892002696019,1.4210864851399183,-0.0013817708828397423,0.14384958528720324
0.47,0.13793756752125597,0.00010564552088201426,-6.632107814808297e-05,-0.2953855904776428,0.1163374885894157,0.0015111581211260689,0.2952891885126735,-0.11632472678021048,-0.0015062699800555105,0.0003249839832697578,6.065913988294956e-05,-0.3282400484101289,0.6320601017154182,-2.0446841761568998e-05,-0.30638760057661485,-7.17907261762098e-05,1.545417705852809e-05,-0.32830369133209786,0.6319953812128776,1.0036786783774226e-05,-0.306325278226515,0.6354865956073079,-0.000656262098302411,0.0006119355398686079,0.4041945401340192,-0.12608031476190726,-0.013474955391829059,-0.4035274854324191,0.12584651749910328,0.013440182955495957,-0.0013111469624921873,-0.0018120190306707869,-0.22845022443935709,-0.06635217219136723,0.0026382929807636023,0.6207126820231598,-3.32401426161122e-05,0.001421264637571281,-0.2281577559447938,-0.06592820317145068,-0.003005483142174111,0.6203589490450215,-2.7191985616767895,0.0013317013203566787,-0.002463407038117105,-0.7697375429036872,0.11650478205333654,0.02614175893866451,0.7685706892801805,-0.11670179265298312,-0.026085727261498392,-0.038584254077724034,0.02600858607471514,0.8923833006898986,1.2085049060754702,-0.04815056944535226,-3.015459043835094,0.04028547228376422,-0.024729197089022673,0.8926532696702738,1.2081407683851955,0.04980946559121896,-3.0159553918864876,-6.442072231753675,-0.0018926294506098637,-0.003490671474526429,-2.5843997905146385,0.6138713222962361,0.08598661954453735,2.5799079431924614,-0.6164456225130776,-0.08578594314445583,-0.6905060078004671,0.034522360962151916,2.6789783197039774,1.191571657049191,0.0013041412311954183,0.11668102597916474,0.6945256227030059,-0.030966746702243378,2.6797148625045097,1.191804480152024,-0.0013002453982596412,0.11671096260787743
0.48,0.14402051362116136,9.921607003102581e-05,-6.04480634532086e-05,-0.29142061883059295,0.11508833592000196,0.0013790227431016448,0.2913307707272773,-0.11507793178448475,-0.0013744767232267007,0.00030801408823706355,4.5139808183713206e-05,-0.33043531232445345,0.631517430484112,1.1210311015317995e-06,-0.30048201966076676,-6.80945803739945e-05,2.719390372533863e-05,-0.33049600356457876,0.6314569132580016,-1.5037098078844988e-05,-0.30042328427525344,0.60829460999054,-0.0006429450850988442,0.0005873014694874368,0.3964971647049823,-0.12491526694137389,-0.013213537802442414,-0.39584177853961733,0.12467949957257345,0.013179325682880973,-0.0016969895032694277,-0.0015519331699236354,-0.2195263914324581,-0.05426712313061253,0.0021567872863100797,0.5905580915848089,0.00036961458022153004,0.0011739726666810542,-0.21923122324809105,-0.05384679548759872,-0.002507388486261921,0.5901993951261566,-2.021320100981028,0.000801720032392616,-0.0017807105118257888,-0.7207952668120382,0.08415168292674789,0.02452318978512246,0.7200772811547788,-0.084277868690582,-0.024488781201561907,0.023708663097833076,0.023306357231369826,0.5803224276396853,1.4960743307561057,-0.03543935127714443,-2.9960114540555205,-0.022707984477650777,-0.02169785277753555,0.5805536228816974,1.4957357735939218,0.03673633693396601,-2.996362955224003,-5.06622594801386,-0.003109550235835029,-0.00208988101492763,-2.0941166414700034,0.46172403357049313,0.06952524285583948,2.091252135772936,-0.46464241814337676,-0.06939733795521147,-0.5415843247729404,0.041467433798391726,2.1140144777105627,0.9876894794520212,0.001219132277573782,0.09257751008887186,0.5436996790575128,-0.037185430649136014,2.1142151371277507,0.9878172157081527,-0.0011979441864665163,0.09259189574643599
0.49,0.14990132771096865,9.286679118327664e-05,-5.475311980951681e-05,-0.2875277267102243,0.1138475984188809,0.001249339684055733,0.2874443606699966,-0.11383956457562808,-0.001245132344518047,0.0002934150595141526,3.195111220761383e-05,-0.33257254399601405,0.6311243666858815,1.9144968836918154e-05,-0.29487603989032424,-6.666923301954427e-05,3.676384511439562e-05,-0.3326302604347715,0.631068018880485,-3.64373492480676e-05,-0.29482092661951426,0.5880814089807297,-0.000634927884774918,0.000569494364369179,0.38928921203686195,-0.12407375011210642,-0.01296830590459119,-0.38864100572806953,0.12383672088566762,0.012934437870865354,-0.001459902872291097,-0.001318869597609937,-0.21372316715606127,-0.03930637982305147,0.0018023937735386353,0.5605979770442536,0.00014253473544502228,0.0009569941389056988,-0.21342568701927409,-0.038889437751659504,-0.002140025116922261,0.5602357655739165,-1.45068481998108,0.0003266532180568364,-0.001227452773142592,-0.7145923848271736,0.06654539128541269,0.02431769793385628,0.7142039638126757,-0.06657732300698804,-0.0242992564216363,0.074492846994314,0.01981775584985516,0.3253840193465015,1.7055276308082215,-0.024784629075205077,-2.973708507098034,-0.07403576929971763,-0.01789692118251916,0.32562745804775145,1.7052416241118673,0.025825982407446487,-2.9739334394816,-3.966057573481664,-0.0041945170180207915,-0.0009888520206893393,-1.7258599993046497,0.34597987892626086,0.05714605349819734,1.7242663773351126,-0.3492094889181917,-0.05707526728828896,-0.4212358889787453,0.04572422004311067,1.6570849637237886,0.8201699963357347,0.0011003827349947055,0.07266892077831878,0.4218706742087219,-0.04077773350306117,1.6569659960107157,0.8202622525133113,-0.0010606032130716237,0.07267624467972025
0.5,0.15563707331877782,8.655017765733314e-05,-4.918092144313928e-05,-0.2837062938283384,0.11261351545688837,0.0011220883948032067,0.2836293710090972,-0.1126078550990721,-0.0011182178914515572,0.00028626531549067304,2.0744191816499977e-05,-0.33467723726564,0.6309018556507318,3.4690443664784e-05,-0.2895674309705915,-7.264746259506582e-05,4.454409438520069e-05,-0.3347319545591595,0.6308496486653796,-5.5255002176545564e-05,-0.28951596230772325,0.5735745607809188,-0.0006316613525943496,0.0005572198366377531,0.3821432881885902,-0.1234082961992523,-0.012725128925252627,-0.38149896608994277,0.12317094765559775,0.01269144530664899,-0.000714974402347957,-0.0011206920391113855,-0.21046932696259626,-0.022251103514969256,0.0015545474827865845,0.5308608919732732,-0.000597822957552154,0.0007780249270805072,-0.21016941243879658,-0.02183702151054083,-0.0018817652928477964,0.5304964311791005,-1.0471528505606453,-6.696406533781208e-05,-0.0008253905189248758,-0.7764765052264302,0.0712624424214812,0.026371999229437622,0.7762577662246571,-0.07113113502172323,-0.026361976910402256,0.11365856775427358,0.015503113087531627,0.14422848536362648,1.8295933531605746,-0.016858532702391234,-2.9704775431362784,-0.11356834013993963,-0.013289235742830807,0.14452971375005796,1.8293801181491238,0.01779704987338958,-2.970590534346968,-3.2477269731192298,-0.005069002432411539,-0.00025332755852889243,-1.5315299481861395,0.2812553213671108,0.05058467510615434,1.530751666605194,-0.2846862342844727,-0.05055083252987363,-0.3401971613379473,0.04687115549663468,1.3494525827366413,0.7037834004026219,0.0009286324494550491,0.058631646410250225,0.3398568494692596,-0.04136225359394684,1.3492286443382897,0.7039091074737966,-0.0008694372432627675,0.05864024564892347
0.51,0.16126810364153094,8.022686772485586e-05,-4.369126212865424e-05,-0.27996250859697513,0.111386558739138,0.0009974743054736242,0.2798920071248202,-0.1113832587360183,-0.0009939396360761075,0.0002904814282426208,1.1087582734139284e-05,-0.33676750768672964,0.6308623039508982,4.855006522241072e-05,-0.2845558698051724,-8.998252618458132e-05,5.0995420081722685e-05,-0.33681919571217245,0.6308142164620891,-7.229295011768457e-05,-0.28450805704936694,0.5631030322753123,-0.0006323309932477277,0.0005489659314485043,0.3743785231363259,-0.12269567177503748,-0.01246140893295825,-0.3737363884276962,0.12245963630538051,0.012427825537544967,0.00042161127519477876,-0.0009656609082360693,-0.20902704210896,-0.00395516998336351,0.001385962155762672,0.5011561165419105,-0.0017335063589515505,0.0006451325696521991,-0.208724115301296,-0.003543220329049593,-0.0017037947941139007,0.5007905258356308,-0.8660204923542147,-0.0003351787720539064,-0.0006074520846486677,-0.9365393138745262,0.10741189904222774,0.031693075482107036,0.9362801230060029,-0.10698513186133993,-0.03168146997206896,0.13788895437735674,0.010324359156599464,0.062155858294259965,1.8672726354562574,-0.012315662195177445,-3.0040703650098135,-0.13796318614042488,-0.007853663445059018,0.062541364998777,1.867145897219498,0.013354611455575819,-3.0040731800764413,-3.0614214420498036,-0.00560746141462286,3.105892989089629e-05,-1.5799407499576938,0.28684874238465574,0.052145060100461826,1.5793899440628512,-0.2902534705571766,-0.05212187569264903,-0.31423261447719375,0.04393519349209544,1.2511112214762492,0.6615037888418355,0.0006835905040363412,0.05322080782193705,0.31352752464670913,-0.03803233535692275,1.2509835291306963,0.6617217114480912,-0.0006060401653388612,0.05323805955149938
0.52,0.16681253191504863,7.38700399151732e-05,-3.826234802263406e-05,-0.2763123772969993,0.11017034321129185,0.0008760295236922524,0.27624827125284385,-0.11016936088615063,-0.0008728295276978647,0.00030848643643230426,2.4634095674385374e-06,-0.33885156252198984,0.6310094795146102,6.117812056051969e-05,-0.27984471567625424,-0.00012111390838813932,5.6661379433738774e-05,-0.33890018272868555,0.6309654988485206,-8.7995436913266e-05,-0.2798005591090183,0.5544428273517702,-0.0006356827809682668,0.0005428914106020175,0.3650131299975807,-0.12162155278461521,-0.01214447817813718,-0.3643735871976362,0.12138978498676711,0.012111010837824277,0.001800500818968346,-0.0008624173166700746,-0.2084054835260174,0.014717556371199064,0.0012628055338108975,0.47111541289181236,-0.0031131382203557992,0.0005665959352016089,-0.20809870165130823,0.01512823864314539,-0.0015702486795581426,0.4707497940348664,-0.9886621405039296,-0.0004031080610677798,-0.0006213095062149087,-1.2332392378683297,0.18759018820696657,0.04157038885888305,1.2326637158887226,-0.18664986899071806,-0.041543833604598755,0.1389104487229007,0.004650164999693406,0.11891831493506093,1.8281839570777043,-0.011775902699742677,-3.085277873418354,-0.1389175954940586,-0.0020038554648225577,0.11936993648685817,1.828144914553467,0.01317135505330504,-3.0851515408520758,-3.6321076955972433,-0.005602163429435199,-0.0002537269849379138,-1.9687454775803583,0.3910579276331935,0.06510012436048518,1.967648014656457,-0.3940275728264129,-0.06505254694750408,-0.36753543280108136,0.035669125126754554,1.4537710958604144,0.7301254141354229,0.00036553599525436086,0.06101726853161733,0.36721531730975854,-0.029654451590170043,1.4538956504581921,0.7304628763207873,-0.00027505062483754465,0.06104755768053563
0.53,0.17225809397451594,6.747290129938375e-05,-3.289556486723537e-05,-0.2727855699208103,0.10897288670226639,0.0007587417807967689,0.27272780175245637,-0.10897412802318203,-0.0007558738026800818,0.0003403824894942778,-5.695747099292869e-06,-0.3409237255257565,0.63133947347403,7.26285856286544e-05,-0.27544208933467795,-0.00016613705014110317,6.212695323927261e-05,-0.34096923275154994,0.6312995957264074,-0.00010238078820351692,-0.27540157632275486,0.5445562059467309,-0.0006397138615789446,0.0005366783155398685,0.3526807376188974,-0.11974565090254555,-0.01172877428954835,-0.352046950038749,0.11952328629685993,0.01169557250177829,0.003189605306197353,-0.0008159156666731405,-0.2072163003766668,0.03299939594197611,0.0011450465068134708,0.44026263415762884,-0.004502314175296385,0.0005465573805533833,-0.20690500228643965,0.03340968778868006,-0.0014385351290250922,0.4398982786263456,-1.5346455598616113,-0.00014723913576102036,-0.0009301190266755516,-1.7172098280291948,0.330791049678549,0.05770488995618589,1.715960840518218,-0.32900984121068916,-0.05764552515216505,0.10101924460228148,0.00015011329076211263,0.37577811326430505,1.739969119130017,-0.015611148205277578,-3.211394466801656,-0.10070767207704757,0.0024970134335099026,0.3761848836551155,1.739987974587792,0.017667725903009312,-3.211095605596883,-5.296561743187493,-0.004715964354161566,-0.001270301602170838,-2.838150407659722,0.6370712091740401,0.09415354281417793,2.835473898004003,-0.6389247356085055,-0.09403398323628842,-0.5368264822670732,0.021494490243013913,2.0967281040969064,0.9673933428897518,4.8217307170228736e-05,0.08940565069838921,0.5378196643958717,-0.01584048000450109,2.097141398426836,0.967801648990911,4.141728959831555e-05,0.08944584913634931
0.54,0.17755019147799708,6.10610387700182e-05,-2.7621793614504244e-05,-0.26943048352742427,0.10780850929820879,0.000647224526896904,0.2693789283361207,-0.1078117961443345,-0.0006446826301775154,0.0003823804670164795,-1.3839892436948062e-05,-0.34295831071819677,0.6318434643453628,8.251793587626134e-05,-0.27136060243978183,-0.0002212309591017718,6.784222838815743e-05,-0.3430006642860488,0.631807691401753,-0.0001149993669034669,-0.2713237030970511,0.5292097503481148,-0.0006411862529365548,0.0005273771252731129,0.3355086393386055,-0.11643774040576006,-0.01115172538998649,-0.3348873416335668,0.11623318788475304,0.01111911725025664,0.004199797752220168,-0.0008144145337655194,-0.20345851924402375,0.05039908713327628,0.000988935024760695,0.4081486894896123,-0.005509390896066861,0.0005715275148884824,-0.2031431534498885,0.05080956753455798,-0.0012618578699949991,0.4077873225703768,-2.6736333864209176,0.0006279641281700034,-0.0015999230362111676,-2.4588028631715027,0.568391877954649,0.0824618047140951,2.4564286744050734,-0.5653309685252098,-0.08234605043273309,-0.001975763283389156,0.0014559528238067261,0.9225261247645684,1.6594172469826953,-0.023359659829998717,-3.353824845254679,0.0028305244494829613,0.0008401544596080471,0.922600896655131,1.6593943395460016,0.02641160744370442,-3.3532932176577366,-8.547187360831481,-0.002419439789117953,-0.0032303351224242096,-4.388805037298564,1.092581949046405,0.14604217273513379,4.383176053809538,-1.0922555514594374,-0.145785685149338,-0.8760234171193428,0.003615656740308054,3.3853750403883422,1.4605495673640605,-1.711584700494723e-05,0.14977695642857658,0.8794641771163844,0.0008950075073876487,3.3858456026582124,1.460820387561218,7.753262301663998e-05,0.1498076320917479
0.55,0.18257492564283614,5.471197265346966e-05,-2.250801466539423e-05,-0.2663212774203554,0.10670097108194665,0.0005439534534684486,0.26627569778722554,-0.10670599736233949,-0.0005417260627182223,0.0004241808682103423,-2.183844249222258e-05,-0.34490064329816056,0.6325133969413937,9.007132014086842e-05,-0.2676144980294112,-0.0002760418156174921,7.364151898300307e-05,-0.34493983573088216,0.6324817265110532,-0.00012497678485904647,-0.26758115919311315,0.5024734164839056,-0.0006349066116548548,0.0005113778949110012,0.3109206107068905,-0.11075382162621357,-0.010327107342845539,-0.31032305488951606,0.11057987819950094,0.010295656745929308,0.004180040119386276,-0.0007998550055274521,-0.19423325799637806,0.06699325960310323,0.0007553384264607078,0.37461044103706553,-0.005481085651572031,0.0005799290594845629,-0.1939171444833372,0.06740351093001799,-0.000997741795557955,0.37425439039379943,-4.627634836126763,0.0022214486070017522,-0.002636593956467684,-3.577178165124648,0.960188355751738,0.11983264152196804,3.5730614833752967,-0.9554026562263047,-0.11962886884469554,-0.20856203870404455,0.018680400414591937,1.8765828527924233,1.6844417703728043,-0.032491342172636675,-3.4374709643655095,0.21000365139228816,-0.01742257916284783,1.8757359313463142,1.684151153238266,0.03685540300785462,-3.436660975497194,-14.077055146962179,0.0020893452718478696,-0.006363922124710812,-6.914160572972717,1.8689235835990337,0.2306185170901754,6.903766958077562,-1.8648891988310214,-0.23013693769881033,-1.4600308269428175,-0.009095038058662654,5.607267497434394,2.3335126044001457,0.0007667628251882519,0.25855509439446117,1.4672293812652046,0.011176955469009162,5.607033770002504,2.3331401718905815,-0.0007881263183008028,0.2585255935214
0.56,0.18713689632406252,4.858505139762129e-05,-1.7657895111930985e-05,-0.26356978912979895,0.10568945170125969,0.00045266564419219,0.2635297733866679,-0.10569573884596711,-0.00045073238214339876,0.0004451250655338006,-2.7968952506037908e-05,-0.34665531759284507,0.633351773714462,9.437557018821183e-05,-0.26421214071547705,-0.00030985230699398357,7.769855166156391e-05,-0.3466914335825809,0.6333241767356772,-0.00013126866251384056,-0.2641822813867249,0.456197068122638,-0.0006126921255848372,0.0004850119553463244,0.275148829055644,-0.10115193806869618,-0.009128780927625858,-0.2745924400557631,0.10102585163723789,0.009099368057482352,0.002094419732345831,-0.0006130510013815328,-0.1754674294684538,0.08383767730683128,0.0004304250047343411,0.34023573139341046,-0.003381049137649149,0.0004057032678560845,-0.17515978516987404,0.08424502246240065,-0.0006291877654794087,0.3398877806388275,-7.624403629915029,0.0051141885139331855,-0.0038817261299737603,-5.374104326956527,1.6463521309341678,0.17983844899386192,5.366856860256077,-1.639942123883729,-0.17949195576581584,-0.5602614470175548,0.06939221493060896,3.3370709937972767,1.9424690947824326,-0.036296901871401194,-3.3127179080686244,0.5618377796326987,-0.07064533382362773,3.3342678787109197,1.9416357620671123,0.04215119922499768,-3.3116545219951505,-22.799014649081535,0.00999363494554012,-0.01079464416808236,-10.89665712899401,3.1688338744491196,0.3640365923329944,10.87894443527117,-3.1592657362927516,-0.36320755871809896,-2.380870340109365,0.004526070561327156,9.12075444367109,3.7378853730421255,0.0035125427705141625,0.43583641085761476,2.3931013213452363,-0.007035156582103691,9.118131657262726,3.7359084338116526,-0.0037123739401379668,0.4356480473631203
