t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
3.84,0.06474258743203758,-0.19083494672944673,636.951628612998,6.3904254261988935,-0.052485975837355835,-0.0553921361839094,0.0,0.0,0.0,0.0,0.0,0.0
3.87,0.09886011762005391,-0.2438556301138348,636.7143955657824,6.5288630434565125,-0.0061256590092063495,-0.05356071966552408,0.0,0.0,0.0,0.0,0.0,0.0
3.9,0.1315324483743289,-0.28099837506807035,636.4068447113917,6.658005482323856,0.04020476273680357,-0.052202053311761296,0.0,0.0,0.0,0.0,0.0,0.0
3.93,0.1591960455110319,-0.2918556859903868,636.0098889812156,6.769356194982797,0.08340115019769187,-0.051543379082013625,0.0,0.0,0.0,0.0,0.0,0.0
3.96,0.17854444764152813,-0.2652898374206378,635.4997015220167,6.853354363807288,0.12001027981223888,-0.05143482100429137,0.0,0.0,0.0,0.0,0.0,0.0
3.99,0.18924128514669214,-0.19661656257697058,634.8570393133427,6.9019298178435795,0.14726436819549793,-0.05106001766016731,0.0,0.0,0.0,0.0,0.0,0.0
4.02,0.19821591569586713,-0.10955428850249464,634.1367053219028,6.914759265466778,0.1644894452278232,-0.04971016378901422,0.0,0.0,0.0,0.0,0.0,0.0
4.05,0.19894939178341348,-0.10992129653391068,634.1328907503187,6.9156645069202325,0.16451410734767882,-0.04800792519831079,0.0,0.0,0.0,0.0,0.0,0.0
4.08,0.19241682050243375,-0.19764880991330427,634.8455672731536,6.904584567398244,0.14732453661833933,-0.04620588165460366,0.0,0.0,0.0,0.0,0.0,0.0
4.11,0.18470813372986297,-0.2669910550370295,635.483139371156,6.857827469562694,0.11962111394189012,-0.04371575303573716,0.0,0.0,0.0,0.0,0.0,0.0
4.14,0.16775991123152326,-0.2942629287797124,635.990349806833,6.7757952005113395,0.08155943384935058,-0.04118761690747367,0.0,0.0,0.0,0.0,0.0,0.0
4.17,0.1412266384241852,-0.2841421335334247,636.385563377452,6.666609205428396,0.035648333115394,-0.039446594854436,0.0,0.0,0.0,0.0,0.0,0.0
4.2,0.10821194740204579,-0.2478390018954761,636.6915873250455,6.539920669389468,-0.014667328724971108,-0.038656380717444046,0.0,0.0,0.0,0.0,0.0,0.0
4.23,0.0723367509558061,-0.195838334031438,636.9273748199292,6.404359041759611,-0.06612708520763913,-0.03858598852525875,0.0,0.0,0.0,0.0,0.0,0.0
4.26,0.03672192094827667,-0.13622841597659427,637.1072897113005,6.266782486802064,-0.11605008187517214,-0.038932291917512095,0.0,0.0,0.0,0.0,0.0,0.0
4.29,0.0035692172516389622,-0.0746791267690448,637.2425008037693,6.132283479603469,-0.16246839094661003,-0.039442509486960986,0.0,0.0,0.0,0.0,0.0,0.0
4.32,-0.025651723500769056,-0.014954513603962905,637.341541040651,6.004459165399571,-0.2039977395133115,-0.03995530289757587,0.0,0.0,0.0,0.0,0.0,0.0
4.35,-0.0501019050147824,0.04069226984022451,637.4114181838646,5.8857313327648475,-0.23973249228700705,-0.040419382712806234,0.0,0.0,0.0,0.0,0.0,0.0
4.38,-0.06934478637251328,0.09100813826495087,637.4579276162251,5.777675956131378,-0.2690942780460113,-0.04082134877588374,0.0,0.0,0.0,0.0,0.0,0.0
4.41,-0.08319338602596224,0.13535305198470354,637.4855798632735,5.681303404174589,-0.29172277820892434,-0.04118798237428791,0.0,0.0,0.0,0.0,0.0,0.0
4.44,-0.09159151113600209,0.1734515885562366,637.4980973217273,5.597288755655251,-0.3073796636781333,-0.041563197108067225,0.0,0.0,0.0,0.0,0.0,0.0
4.47,-0.09450891312357479,0.20516460298620312,637.4984092789629,5.526167251623829,-0.31587141146513836,-0.04199716712443913,0.0,0.0,0.0,0.0,0.0,0.0
4.5,-0.09189310375479111,0.2303453050526295,637.4890525913311,5.4684887634168815,-0.3169946268922596,-0.042535787327657275,0.0,0.0,0.0,0.0,0.0,0.0
4.53,-0.08358073613829985,0.24870384105984197,637.4719881101374,5.424951717685105,-0.3104855329348938,-0.043236784091550046,0.0,0.0,0.0,0.0,0.0,0.0
4.56,-0.06932831675793695,0.25968313015898203,637.4486997443912,5.396521121326214,-0.2960119662224544,-0.04413897384410899,0.0,0.0,0.0,0.0,0.0,0.0
4.59,-0.04876150772791517,0.2624315200028789,637.4206065831793,5.384509444756496,-0.2731406573574938,-0.045287155019232105,0.0,0.0,0.0,0.0,0.0,0.0
4.62,-0.021332783265048588,0.25563456383417427,637.3884955082821,5.390671567964359,-0.2413281212597974,-0.04671007853904074,0.0,0.0,0.0,0.0,0.0,0.0
4.65,0.013639856340142,0.2375466764251969,637.3530901532822,5.417252525900822,-0.19992418913415774,-0.04844775254761208,0.0,0.0,0.0,0.0,0.0,0.0
4.68,0.056996156223091926,0.20590463665524883,637.3150315140552,5.467046558821039,-0.1481815578884061,-0.05053211977985458,0.0,0.0,0.0,0.0,0.0,0.0
