Cx,Cy,Cz,ZMPx,ZMPy,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.11281145440470158,3.011173810068624e-05,1.0894997549088035,0.11222607642020403,1.4435364585632344e-05,0.11205287084133972,0.11098559232994978,0.1120470722103621,-0.11066165594124441,0.11216814241496129,0.11044930982474357,-6.117848699860318e-06,4.703121573129423e-06,-1.8366083722132907e-06,-5.3839960891766065e-06,0.9999999999727603,0.11216814241496066,-0.11043069017525643,-6.1178486998741954e-06,4.7031215731238906e-06,-1.8366083718524683e-06,-5.3839960890720115e-06,0.9999999999727603
0.11281575856550757,2.8786741558503915e-05,1.0864219331985216,0.09712347814054939,-1.7508437849191717e-05,0.11216161691724286,0.1091638540492905,0.11215375338291551,-0.10903699735300902,0.1121690185551436,0.11044930164015204,5.1336106959731787e-05,4.710148234411241e-06,-1.8366097326526356e-06,-5.358159145698211e-06,0.999999999972866,0.11216901795898175,-0.1104306983594855,5.133130371892669e-05,4.710147906369093e-06,-1.8366097323473242e-06,-5.358159871016447e-06,0.9999999999728659
0.11270221582382557,2.6418327501515202e-05,1.0829895250346973,0.10603054905262141,7.848096144888898e-06,0.10745201611183725,0.10837037418475401,0.107439171552567,-0.10834303930760712,0.1121665726996185,0.11044930216280785,6.855009642134369e-06,4.709747355458314e-06,-1.8366110659750056e-06,-5.36141986592979e-06,0.9999999999728504,0.1121665718454528,-0.11043069783735734,6.854887750387673e-06,4.709746851627332e-06,-1.83661106607215e-06,-5.361420634146209e-06,0.9999999999728504
0.11257690830171165,2.3713120111027452e-05,1.0794089115555734,0.10955728313869918,1.6312491968455688e-05,0.10643150026366395,0.10791426038478005,0.10641753116622919,-0.10794143769814267,0.11216669694929367,0.1104493135936933,-5.094220107003389e-05,4.7000179447828285e-06,-1.8366087485789797e-06,-5.39514643175806e-06,0.9999999999727148,0.11216669675204809,-0.11043068640709046,-5.093795691207825e-05,4.7000178293078136e-06,-1.8366087487177576e-06,-5.395146768720433e-06,0.9999999999727147
0.11247676032001369,2.103734872231076e-05,1.075724752095332,0.1109193400868438,1.7424128054720193e-05,0.10683745534368785,0.10758894986681414,0.10682311204467848,-0.10764657735532226,0.11216861859398519,0.110449331293683,-0.00010951105899745239,4.685806144656987e-06,-1.8366035357907844e-06,-5.441517518838512e-06,0.9999999999725302,0.11216861992421875,-0.11043066870727115,-0.00010950343501332782,4.68580698186093e-06,-1.8366035359018067e-06,-5.441516660134252e-06,0.9999999999725302
0.11240979481792829,1.8571116561060458e-05,1.0719556003227428,0.11150431523983044,1.5906902691916516e-05,0.10769724902723617,0.10731264544241126,0.10768243473535871,-0.10738667419127089,0.11217138184067348,0.11044935198558871,-0.000167256958755288,4.669766981423449e-06,-1.836596740462959e-06,-5.491494889591678e-06,0.9999999999723321,0.11217138531516711,-0.11043064801521332,-0.00016724615417158806,4.669769261068822e-06,-1.8365967408237818e-06,-5.491491994641691e-06,0.999999999972332
0.11237397288019751,1.639449734704075e-05,1.0681136048513793,0.11181691256916251,1.3779024044594959e-05,0.10864348664973603,0.10705397827446769,0.10862793750001665,-0.10713574583325118,0.11217454075736395,0.1104493738988163,-0.0002238316356494574,4.653175418575089e-06,-1.836589242447221e-06,-5.540976489816111e-06,0.9999999999721365,0.1121745467684964,-0.1104306261017457,-0.00022381729755394097,4.653179541115636e-06,-1.8365892432104993e-06,-5.5409709021132615e-06,0.9999999999721365
0.11236426027594394,1.4532334309673375e-05,1.0642088548564808,0.11203498378717269,1.1832415363960255e-05,0.10954293230014937,0.10680110833949355,0.1095264071686204,-0.10688513771574984,0.11217792107464396,0.11044939615675227,-0.0002790634128186087,4.63665133583295e-06,-1.8365815197639584e-06,-5.588178696326258e-06,0.9999999999719507,0.11217792986135022,-0.1104306038436529,-0.00027904490242627866,4.636657630679186e-06,-1.8365815211239816e-06,-5.588169965590332e-06,0.9999999999719508
0.11237517215833878,1.2978700106608673e-05,1.0602506903685267,0.11221900747233544,1.0321763870354199e-05,0.11035093555685359,0.10654963134965943,0.11033325932029626,-0.10663247391112556,0.11218145840872662,0.11044941834476282,-0.00033282781935664585,4.6204914456381015e-06,-1.8365738061567462e-06,-5.632433637100401e-06,0.9999999999717772,0.1121814701142733,-0.11043058165566315,-0.00033280440173381887,4.620500190868803e-06,-1.8365738076555473e-06,-5.632421473715139e-06,0.9999999999717772
0.11240164479843026,1.171097498782438e-05,1.0562481544600237,0.11238819434089631,9.276133497656295e-06,0.11105683669507445,0.1062979552615205,0.11103789932773128,-0.10637751867433727,0.1121851283019734,0.11044944027723042,-0.00038502574743405626,4.604822856384145e-06,-1.8365662014207562e-06,-5.673619665896167e-06,0.9999999999716166,0.11218514301264582,-0.11043055972343208,-0.000384996716116609,4.604834290700763e-06,-1.8365662029473129e-06,-5.673603896998203e-06,0.9999999999716166
0.11243929208368156,1.0698289481747104e-05,1.0522101584665287,0.11254779571243563,8.638747489760118e-06,0.11166342965137432,0.10604554392510031,0.11164317343270148,-0.10612066477875765,0.1121889191074431,0.11044946187961976,-0.00043557706608998714,4.589680931054146e-06,-1.8365587374055111e-06,-5.7118761587914485e-06,0.9999999999714685,0.1121889368769413,-0.11043053812149704,-0.00043554181826800653,4.5896952615761975e-06,-1.8365587392096236e-06,-5.711856696132782e-06,0.9999999999714684
0.11248443599417177,9.906702152014786e-06,1.0481455521010783,0.11269878675412928,8.328634475297303e-06,0.1121789848160685,0.10579224987332445,0.11215739032037789,-0.10586240222175934,0.11219282197637935,0.11044948312900485,-0.0004844174911022431,4.575052132239292e-06,-1.8365514116546452e-06,-5.747455399002473e-06,0.9999999999713317,0.1121928428409284,-0.110430516872766,-0.00048437556647090707,4.5750695387732274e-06,-1.8365514137918246e-06,-5.747432215880122e-06,0.9999999999713317
0.11253405531579033,9.30237181330463e-06,1.0440631694681555,0.11284121416453996,8.266635048680764e-06,0.11261394530299781,0.10553806128687813,0.11259101946387262,-0.10560314864138645,0.11219682736375278,0.11044950402360698,-0.0005314963662378658,4.560899012572722e-06,-1.8365442070707265e-06,-5.7806443314464645e-06,0.9999999999712049,0.11219685135132743,-0.11043049597898798,-0.0005314474603287794,4.56091965246502e-06,-1.8365442097907725e-06,-5.780617445569431e-06,0.9999999999712051
