t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
0.6,-0.023578760501489018,-6.770681606208887e-05,0.7992731218738854,-1.3675135459117519e-05,-0.027113182724941925,-2.486323737716542e-05,0.9996323696826419,-0.038796917251099135,-6.245953223249646e-05,-0.13042790077678426,-6.074169120319937e-05,-0.06879835672910614,-8.755582039977989e-05,0.03244050078929561,0.00011101455123216364,0.08612882329939084,6.891707701411898e-05,0.08614784661093466,3.040213400956615e-05
0.63,-0.024500038916558727,-6.953727895766176e-05,0.7953810147803574,-1.4544374265136821e-05,-0.0281060128707676,-2.6172683841973732e-05,0.9996049475387565,-0.037823702227420264,-5.9129095695531546e-05,-0.12784403607780254,-5.8674178892775804e-05,-0.06621392133077811,-8.66437563794929e-05,0.03629492451344696,0.00011159563299782682,0.10165464885073291,8.289492326851722e-05,0.09339400085101346,4.181950759174491e-05
0.66,-0.025386363415599376,-7.127028375426242e-05,0.7915803298485989,-1.5375740310077703e-05,-0.02905680576250552,-2.7462857064609627e-05,0.9995777613814035,-0.036734854492016855,-5.578122670559674e-05,-0.12479439661228055,-5.6187331194720286e-05,-0.0634121013052477,-8.538917115174054e-05,0.04087113518291341,0.00011410781617759991,0.11898634410964345,9.669824905955693e-05,0.10256490716017552,5.5869417837084434e-05
0.69,-0.026235228959637893,-7.290286334916656e-05,0.7878870773839832,-1.616306027930697e-05,-0.029961438910366366,-2.8727321287278227e-05,0.9995510547700487,-0.03550872043652945,-5.235799222026874e-05,-0.12122480628899124,-5.328638372293358e-05,-0.06033515409044243,-8.371308861662801e-05,0.04630729452540194,0.0001184591492482262,0.13846902700774,0.0001106474326422191,0.11400526723248916,7.285767197373616e-05
0.72,-0.02704356866189592,-7.44303085877885e-05,0.7843192613530565,-1.6900107300413865e-05,-0.030814769551631937,-2.9958329448834878e-05,0.999525111637704,-0.03411950160076739,-4.880421774282196e-05,-0.11707073547875904,-4.9966960743667004e-05,-0.056914996073467755,-8.152735845741592e-05,0.05276501449212301,0.0001246497583664713,0.1604879809870378,0.0001250097018724028,0.12811741391599085,9.314926714243388e-05
0.75,-0.027807637379790202,-7.584617225150746e-05,0.7808972372946736,-1.7580479659286822e-05,-0.03161045376207843,-3.114666083364888e-05,0.9995002640988985,-0.0325365511660037,-4.506472499182782e-05,-0.11225609604914791,-4.621666968749492e-05,-0.05307147365598803,-7.87328804431429e-05,0.06042303441885499,0.00013277041227925668,0.18546809839663803,0.00013997610646832026,0.14536577361061198,0.00011716845696985168
0.78,-0.02852288054417325,-7.714219271368304e-05,0.7776441065135925,-1.8197513242099704e-05,-0.03234073763042104,-3.2281433504313526e-05,0.9994769008417752,-0.03072386013343805,-4.108161262345012e-05,-0.10669205309724877,-4.201738649344531e-05,-0.04871050044766967,-7.521782673404736e-05,0.06945707149580249,0.0001429893811368127,0.21386866213668237,0.00015563767271098428,0.16627743067109257,0.0001453864241713343
0.81,-0.02918380412534532,-7.830814911705732e-05,0.7745861401825995,-1.8744238156823064e-05,-0.03299622022692159,-3.334989755170275e-05,0.9994554757402525,-0.028640147988563975,-3.679193118934574e-05,-0.1002759932331483,-3.734825631211578e-05,-0.04372217752753689,-7.085623400890733e-05,0.07998411316169562,0.00015551673166197544,0.24616770579521385,0.00017195981815426586,0.19143259485820963,0.00017828619589826955
0.84,-0.029783892044362676,-7.933167835392184e-05,0.771753215094673,-1.921339056164829e-05,-0.033565592630342936,-3.433722534202534e-05,0.999436515964458,-0.026240624593713107,-3.2126429239486474e-05,-0.09289096205929188,-3.2189461767487806e-05,-0.0379791996817906,-6.550764813195924e-05,0.09191552835312011,0.00017053947778195022,0.28282261121465413,0.00018874889050435328,0.22143001422882058,0.00021629215980495387
0.87,-0.03031569654374303,-8.019810512194304e-05,0.769179215308275,-1.9597494104285613e-05,-0.034035368534611324,-3.522633068939251e-05,0.9994206281960349,-0.023483158743119504,-2.7010244906027967e-05,-0.08440628372285226,-2.652699505235721e-05,-0.03133629925492598,-5.901888333781063e-05,0.10457510292913952,0.0001881762721866881,0.32417653586892037,0.00020557452218461503,0.25679249598774945,0.00025965093620383684
0.9,-0.030771433171063182,-8.089030479995792e-05,0.7669022899590634,-1.9889045476583757e-05,-0.03438964887836621,-3.599777078089354e-05,0.9994085002433234,-0.020345905655245317,-2.1364956740427325e-05,-0.07468098764678466,-2.035975938681876e-05,-0.0236325243752935,-5.1229355251695527e-05,0.11570366678494493,0.0002087659729049507,0.3702487812844679,0.00022149118125169842,0.29774234405888755,0.00030825180037363786
0.93,-0.031144953742472083,-8.138828123660197e-05,0.7649647144599927,-2.008093021882007e-05,-0.03461002142849874,-3.6629813648400985e-05,0.99940089287119,-0.01687479565169697,-1.5101977553278803e-05,-0.06357352420825062,-1.3715023949267808e-05,-0.014700254053526873,-4.198180124048639e-05,0.11883558596510557,0.0002348286767327179,0.42033000598104675,0.00023411189301325575,0.3437347159907258,0.0003613834707831831
0.96,-0.03143741907905899,-8.166653426543982e-05,0.7634118268735078,-2.016748964312839e-05,-0.034675805112638715,-3.709879037014941e-05,0.9993986125449357,-0.013309728072743802,-8.057117251297267e-06,-0.05096362402881922,-6.691667158870135e-06,-0.0043882125738051,-3.11402971169909e-05,0.11135473764392367,0.0002775631934739814,0.47009236110078256,0.0002564172090245287,0.30236851522352914,0.00043593124228435975
0.99,-0.03165920672077955,-8.168399965645173e-05,0.7622879474782146,-2.0140485065043454e-05,-0.03460560463297144,-3.737045877802783e-05,0.9994010457898251,-0.009969085943426092,2.697785529221746e-07,-0.03686085319579574,1.000849111865725e-06,0.004682842882900775,-1.806235984846011e-05,0.106608569245906,0.0003221730886777685,0.5234141456958075,0.00028526565283687466,0.224412939438297,0.0005196523136353215
1.02,-0.031818050190977464,-8.139814792376868e-05,0.7616406919913765,-1.998950589704141e-05,-0.03443447822462833,-3.740601466413848e-05,0.9994069566050695,-0.006770828866048911,9.93497121325523e-06,-0.021158428824921516,9.558818696971965e-06,0.011415231066049684,-2.472790439400466e-06,0.12133455160754236,0.00032413153028255925,0.5845527586488539,0.0002845847705538196,0.301563997876789,0.0005484754175773543
1.05,-0.031904307883053526,-8.080609505971509e-05,0.7615258561358158,-1.9713961069136257e-05,-0.0341277263725297,-3.719320354116166e-05,0.9994174785947397,-0.00313079231782264,1.9658917121732006e-05,-0.003621846065455899,1.8096361813586552e-05,0.020462151002353355,1.3981472087920161e-05,0.1481072245048538,0.00029433107128643,0.5955097256711337,0.00025140047053584524,0.506753724432123,0.0005001853686552593
1.08,-0.03189394609857095,-7.993654576917116e-05,0.7619548444494644,-1.9324548272630418e-05,-0.033593061711461765,-3.675606774004388e-05,0.9994355929625497,0.0013124244173229743,2.8488849260324905e-05,0.014243445704678111,2.563837592966191e-05,0.035664762735317046,2.898703314757794e-05,0.16118512282940967,0.00028460170549370056,0.536352337198398,0.0002418949842953877,0.4551047579820171,0.0004506474563110152
1.11,-0.03177034838735447,-7.880203656447237e-05,0.7628751044837949,-1.882562098925019e-05,-0.032853701541146224,-3.6116540676034846e-05,0.9994601706102334,0.006147978102205264,3.702690042513592e-05,0.030334015820630052,3.289522545852354e-05,0.04931790547477756,4.250645683690839e-05,0.1509962105815683,0.00026036917739631626,0.4717321701107795,0.00022172917064572362,0.3921016116664706,0.0003860713932789528
1.14,-0.03153710901980701,-7.742686836447055e-05,0.7642276266267716,-1.822629156200429e-05,-0.03193796817793921,-3.530339390419695e-05,0.9994898521796695,0.010677864419652313,4.483797574702541e-05,0.044485980923953436,3.954710057789525e-05,0.061080953824771675,5.408859863527698e-05,0.1329594733053019,0.0002341985814761638,0.4112426692151343,0.0002035454012008775,0.3346453869938095,0.000322216662300423
1.17,-0.031204996113254856,-7.583642575242481e-05,0.7659565841010918,-1.75347100297104e-05,-0.030871689709642245,-3.4345108098866776e-05,0.9995233550485046,0.014666648618811371,5.1863933191310326e-05,0.056823261000407466,4.5653462613921574e-05,0.07112031543458597,6.375509850428966e-05,0.11391523996468789,0.00020733599185099316,0.35662174754832765,0.0001825053838330204,0.2843378635543097,0.0002611145855413999
1.2,-0.03078606309362372,-7.40564225009964e-05,0.7680113619988285,-1.6760250725775708e-05,-0.029677480672099594,-3.3269040943869554e-05,0.9995595258678804,0.018084105817752008,5.808401294684012e-05,0.06752191342685729,5.112862412891218e-05,0.07965045134121526,7.158853607053165e-05,0.09630127027136037,0.00018299686157029205,0.3079364922475789,0.00016130526339042106,0.24096844904239134,0.00020642859349145892
1.23,-0.030291555597048436,-7.211014373819357e-05,0.7703467920279511,-1.591235915879865e-05,-0.02837483729879259,-3.209973311918126e-05,0.999597352599871,0.02097314392589282,6.357391879394888e-05,0.07676000819428466,5.5967782030624816e-05,0.086879504812487,7.778139387527542e-05,0.08080358592863934,0.00016189138798232416,0.2647653737337159,0.00014049362142309896,0.20384359520215511,0.00015865222749558705
1.26,-0.02973132237424788,-7.00178474397332e-05,0.7729228269712191,-1.5000323263643723e-05,-0.026980449626006976,-3.085866783931478e-05,0.9996359608180927,0.023397251503752,6.84306604334186e-05,0.08470296940629614,6.018259067331778e-05,0.09299481266855165,8.254096070014303e-05,0.06744855931653859,0.00014380705216510137,0.22653765201175868,0.00012053112840704205,0.17215472299777268,0.00011742420623578331
1.29,-0.029113783099983,-6.779696185929664e-05,0.7757040330007893,-1.4033072367356493e-05,-0.02550856511492784,-2.956441617212637e-05,0.9996746030758187,0.025420708283248158,7.274487199837164e-05,0.0914990989666489,6.379852452552904e-05,0.09815945435848483,8.606368688721653e-05,0.056033124960898295,0.00012823201442484222,0.19265756507421505,0.00010173967301119191,0.14510876591442212,8.204616647614071e-05
1.32,-0.028446083720261556,-6.546254262994058e-05,0.7786590414842747,-1.3019033034747689e-05,-0.02397134517408493,-2.8232937291509333e-05,0.9997126455356814,0.027101702032075105,7.659183243111692e-05,0.09727882591887535,6.685071471586479e-05,0.10251271733591749,8.852507188150075e-05,0.04629180963902568,0.00011461943392891694,0.16255418720219655,8.430361688865906e-05,0.12197517885132925,5.173990279153107e-05
1.35,-0.027734299018590834,-6.302776077273824e-05,0.7817600174529546,-1.196604457027398e-05,-0.022379193503822396,-2.687791821855835e-05,0.9997495540546691,0.028490456321245874,8.003041544898442e-05,0.10215545153494125,6.937982322252456e-05,0.10617197270145737,9.007726896524668e-05,0.037962570959979125,0.0001026737883748352,0.13569966688992868,6.988478880015636e-05,0.10209490986688508,2.5119707029341853e-05
1.38,-0.02698362900336417,-6.050416942524275e-05,0.7849821663377494,-1.08806027567516e-05,-0.020741052269273145,-2.551137394952243e-05,0.9997848808526489,0.02962933345004525,8.311062910022948e-05,0.10622644154163911,7.147636688652925e-05,0.10923481999746391,9.083086017612694e-05,0.0307952346803404,9.121909613259149e-05,0.11162657160545325,5.20708792744462e-05,0.08491305897292989,4.098925543233323e-06
1.41,-0.026198585408946772,-5.790275734141463e-05,0.7883032960929517,-9.770767666837978e-06,-0.01906465143271617,-2.414284523799453e-05,0.9998182526776574,0.030553190490455462,8.584720198420723e-05,0.1095752386898027,7.303849326476263e-05,0.1117822117666518,9.095382794242394e-05,0.024591867349698315,8.116340923979004e-05,0.08990310077161673,4.040833728169435e-05,0.0698953311413888,-1.5710780396860358e-05
1.44,-0.0253831330732403,-5.5233134912257836e-05,0.7917034145182593,-8.641830022225843e-06,-0.01735674884525253,-2.2781276604396307e-05,0.9998493599917214,0.03129094651094641,8.828210426140092e-05,0.1122723317129512,7.425074338321345e-05,0.11387907170089347,9.048250453051813e-05,0.019163802445867795,7.13680773921227e-05,0.07016514671475578,2.8355631320808872e-05,0.056624678843952836,-3.226946056042457e-05
1.47,-0.02454082722765436,-5.250456799671432e-05,0.7951643890991141,-7.4992761601066485e-06,-0.015623317622521333,-2.143415831135615e-05,0.999877948267089,0.03186586058432245,9.04231465831646e-05,0.11437728611439388,7.510141232283772e-05,0.11557781206621205,8.95144207137054e-05,0.014358880886416792,6.190525193743024e-05,0.05208833226221378,1.737180041566644e-05,0.04471772300582799,-4.656998966168224e-05
1.5,-0.023674921645244287,-4.972591557588119e-05,0.7986696452816431,-6.348124427655937e-06,-0.013869718405680262,-2.010795756161773e-05,0.9999038106071596,0.03229662701091495,9.228030414128752e-05,0.11593993608226029,7.562256633530771e-05,0.11691934375638689,8.811732102385493e-05,0.010048166238087575,5.261740959223993e-05,0.035393390506283845,7.316964755699207e-06,0.03384639103473219,-5.893724833350156e-05
1.53,-0.022788460021919442,-4.690577691439522e-05,0.8022039074064901,-5.1929865832166696e-06,-0.012100846769456853,-1.8808264652958816e-05,0.9999267818829257,0.03259807199805758,9.385882642905471e-05,0.11700173779744881,7.584207527797868e-05,0.11793473548742886,8.634920357384988e-05,0.006123757565354104,4.3383270899227666e-05,0.019840968851783936,-1.950477253265248e-06,0.02372664756235565,-6.9632732996594e-05
1.56,-0.021884352285082845,-4.4052606121586825e-05,0.8057529774073129,-4.038130054462572e-06,-0.010321260842439804,-1.7539911022467926e-05,0.9999467342067113,0.032781784725018207,9.516032455603155e-05,0.11759696686300233,7.578356096038073e-05,0.11864653491429952,8.426022158395207e-05,0.002495769398323411,3.410738237914768e-05,0.005227510217373554,-1.0562703772309945e-05,0.014112001255114137,-7.886856689698352e-05
1.59,-0.020965438168409012,-4.1174803287819674e-05,0.8093035473006076,-2.8875359596755566e-06,-0.00853529205560369,-1.6307065292223012e-05,0.9999635735941922,0.03285665780696791,9.618354602740599e-05,0.11775379216952354,7.546667984721143e-05,0.11906989495195294,8.189416457704256e-05,-0.0009104819954792731,2.4713217234198503e-05,-0.008618651391178012,-1.863697790782659e-05,0.0047878111331165485,-8.681668065288473e-05
1.62,-0.020034540125434565,-3.828078831772811e-05,0.8128430416943713,-1.744950387988879e-06,-0.00674714157545825,-1.5113311347714062e-05,0.99997723766549,0.03282934334710353,9.692494254443194e-05,0.1174952326277882,7.490757050997663e-05,0.11921352928594645,7.928966415745602e-05,-0.004157017574744515,1.5138435635622671e-05,-0.02184103106627666,-2.6272257446668945e-05,-0.004433739475540932,-9.361639487023843e-05
1.65,-0.019094507371006226,-3.537906172170375e-05,0.81635948671004,-6.13927396416402e-07,-0.004960964678286778,-1.3961711811297871e-05,0.9999876942413614,0.0327046328198612,9.737909561350063e-05,0.1168400016957999,7.411940278657657e-05,0.11908051710168022,7.648117231134887e-05,-0.007295475242510285,5.33142387594554e-06,-0.03455858116365129,-3.3547195030403376e-05,-0.013718076661859868,-9.938088092195652e-05
1.68,-0.01814825260196008,-3.247825553327276e-05,0.8198414018721017,5.021371809585241e-07,-0.003180945056103332,-1.2854859803417912e-05,0.999994940698727,0.032485768562585886,9.7539038329779e-05,0.11580324426089036,7.311298693566446e-05,0.11866897480182442,7.349974588369018e-05,-0.010369171701901436,-4.751449348583403e-06,-0.04686915911610101,-4.0519116924708776e-05,-0.02321216678270588,-0.00010420270078700944
1.71,-0.017198782770070784,-2.9587176908844775e-05,0.823277711652294,1.5999815659090818e-06,-0.0014113608194834897,-1.1794921494830283e-05,0.9999990039589824,0.03217469341152884,9.73964948493215e-05,0.11439716948740733,7.18974134279232e-05,0.11797260979834324,7.03736648600799e-05,-0.013414999798547989,-1.5148301431386346e-05,-0.05885291905695489,-4.72236542795601e-05,-0.03304804312312015,-0.00010815861096452606
1.74,-0.01624922516549009,-2.6714846733017067e-05,0.8266576734478961,2.676463663110166e-06,0.00034335621857752084,-1.0783671639003606e-05,0.9999999409915263,0.031772243417572406,9.694204580637991e-05,0.11263158191569868,7.04807037995364e-05,0.11698116850464964,6.712890653114412e-05,-0.016461025320242406,-2.5505468550193755e-05,-0.07057839948490674,-5.23956403822301e-05,-0.043354149215186766,-0.00011132534537325323
1.77,-0.015302846260809399,-2.38701876624917e-05,0.829970816365116,3.7291320143610477e-06,0.002078562875216736,-9.82252943325632e-06,0.9999978397306593,0.03127841265796513,9.617688174987409e-05,0.11051422993115148,6.89088345880695e-05,0.11568054402819404,6.378914616994653e-05,-0.019552508219559783,-3.7346405929894466e-05,-0.08208966355774971,-6.114287088260228e-05,-0.05421025196275053,-0.0001137324990567179
1.8,-0.014363086298998552,-2.1063395616275384e-05,0.833206902296673,4.753929093135664e-06,0.0037893688367649832,-8.91257132135352e-06,0.9999928202651183,0.030691837411378337,9.505648957197726e-05,0.108051540024419,6.707454846159143e-05,0.11405423646931152,6.0377171198244994e-05,-0.02269540829133021,-4.8601780383392135e-05,-0.0934505659264917,-6.576872207431084e-05,-0.06576939797675152,-0.00011543762120166945
1.83,-0.013433558636594452,-1.830408256276774e-05,0.8363558692583881,5.748656190622196e-06,0.005470567923961248,-8.054562636124535e-06,0.9999850362823767,0.030010975162638433,9.359843616047549e-05,0.10524802304662424,6.51014867993621e-05,0.11208115453000898,5.691404256219491e-05,-0.02593107297805819,-6.05726828550035e-05,-0.10469411210680057,-7.13462220163219e-05,-0.07810472296655036,-0.00011652600705827632
1.86,-0.012518080713020869,-1.560245598885829e-05,0.8394078026145447,6.710692137101032e-06,0.007116605318310611,-7.248993945595985e-06,0.9999746765949437,0.029233042973296687,9.178125567482538e-05,0.10210719968342022,6.296110013887245e-05,0.10973801284101248,5.341826235044662e-05,-0.02928813417840903,-7.306544528920544e-05,-0.11586671254014513,-7.652059436058511e-05,-0.09132693902795808,-0.0001170153992882117
1.89,-0.011620693214767518,-1.2969147838630383e-05,0.8423528942133898,7.63760433858709e-06,0.008721527878353048,-6.496092388549418e-06,0.9999619667022016,0.028354398947944417,8.958929231614922e-05,0.09863119830721587,6.06654823080549e-05,0.10699820467017374,4.990780037180027e-05,-0.03280029101357851,-8.612116777781398e-05,-0.1270165689377052,-8.121353661882935e-05,-0.10554391598378032,-0.00011695539281725287
1.92,-0.010745683352101644,-1.0415256726465979e-05,0.8451813998652327,8.527185232692808e-06,0.010278935731461141,-5.795846479200582e-06,0.9999471702914728,0.027370390217537063,8.70056572828148e-05,0.09482070123908472,5.822907620949002e-05,0.10383188719066033,4.639913858728268e-05,-0.03650433545899201,-9.97876526328545e-05,-0.13820024752011317,-8.532907250730082e-05,-0.12087078971200782,-0.00011637489932508904
1.95,-0.009897610419521212,-7.952396132634688e-06,0.8478835891631679,9.377496595826955e-06,0.011781930588610387,-5.14802200995783e-06,0.9999305905897496,0.026275260153767303,8.401202770382917e-05,0.09067469381348132,5.5669204034271e-05,0.1002057634993001,4.290789160753001e-05,-0.04043519470825885,-0.00011409224896859194,-0.14948718758553214,-8.875659640372735e-05,-0.1374344986887479,-0.000115262088615814
1.98,-0.009081329178151307,-5.592723958972977e-06,0.8504496833718613,1.0186920483687323e-05,0.013223058735875596,-4.552160061124779e-06,0.9999125714747125,0.025062204312519536,8.058926023477142e-05,0.08619007818591536,5.300650614215918e-05,0.09608272853863767,3.945002894905559e-05,-0.04460779525478209,-0.0001289812766726156,-0.1609638450434252,-9.137454046559412e-05,-0.15537955495816647,-0.00011351473626128317
2.01,-0.008301994757477194,-3.3488987262803993e-06,0.8528697769865928,1.0954215558551024e-05,0.014594246099916365,-4.0075347987093244e-06,0.9998934982510487,0.02372397045487607,7.671982193459295e-05,0.0813611628346126,5.026526992819135e-05,0.09142134188989268,3.6044586861217096e-05,-0.04895540616128713,-0.00014378132140624444,-0.17273908455939013,-9.200234992506884e-05,-0.17488601795748338,-0.0001108381059569119
2.04,-0.007564993660917014,-1.2334785164919221e-06,0.855133735919075,1.1679051265336482e-05,0.01588671729303235,-3.51303208821214e-06,0.9998737980689911,0.02225530827003746,7.240638229240562e-05,0.0761789902978309,4.7505199430439285e-05,0.08617476135116818,3.271944368250974e-05,-0.05319296273263063,-0.00015913367589059924,-0.18493802460241104,-9.477751464814776e-05,-0.19614723956746616,-0.00010670462448825191
2.07,-0.0068756776028806475,7.405007551623316e-07,0.8572310724732631,1.2360151367074518e-05,0.01709090864329432,-3.0668881858800597e-06,0.9998539396729742,0.02065951938805854,6.763237201568764e-05,0.07063084955975857,4.466187399099485e-05,0.0802903441641442,2.9518304947862183e-05,-0.056271291154793346,-0.0001706549908434135,-0.19774627390530997,-9.358059350800252e-05,-0.21951108252543605,-0.00010012669865722135
2.1,-0.006238410430891984,2.5634670060929247e-06,0.8591507372471386,1.2998056856811488e-05,0.01819631166083416,-2.6662918078884395e-06,0.99983443332678,0.018971380653414742,6.251272229038524e-05,0.06469846134259927,4.1854456185754776e-05,0.07370501168838112,2.6514503988145543e-05,-0.05553471926995357,-0.00017397750171105342,-0.21052900538697417,-9.330937810247963e-05,-0.2435434621217354,-9.072707010060466e-05
2.13,-0.005654139644765103,4.23321735104314e-06,0.8608815833562378,1.35929306041908e-05,0.019192118181000563,-2.3071733449939843e-06,0.9998158142426212,0.017305339075316135,5.7293397239053644e-05,0.05838259118099004,3.9055174842680384e-05,0.06639870782472905,2.3792691885127402e-05,-0.05444730900566519,-0.00017374911635023582,-0.1900244261186259,-9.179801557113176e-05,-0.22100619316334758,-8.459629120705081e-05
2.16,-0.005122275565022677,5.74991868266586e-06,0.8624423551397342,1.414553060602028e-05,0.020088473045170988,-1.9866731590847813e-06,0.9997982061629589,0.01567191980514618,5.208092374854657e-05,0.052681858397431267,3.630123437554643e-05,0.05976852202982862,2.125480314891588e-05,-0.04993710007004282,-0.00016469535431938576,-0.17137686971981392,-8.929815927055662e-05,-0.1994374588870329,-7.747080502354398e-05
2.19,-0.004638979353234054,7.121625795502162e-06,0.8638499506892626,1.4657065655920552e-05,0.020895084585416314,-1.7014886218208724e-06,0.9997816737780522,0.014173806803044893,4.7140063118964996e-05,0.04754055230583685,3.3622289597429734e-05,0.05378539826321763,1.893067899820956e-05,-0.044846857491583236,-0.0001530415833404103,-0.1551740334315692,-8.654902183835578e-05,-0.18089506414526824,-6.981390499585793e-05
2.22,-0.0041997889433798,8.358723301202409e-06,0.8651189893530622,1.5128858585827682e-05,0.02162029884610352,-1.4480917964761435e-06,0.9997662539047945,0.012828401078297396,4.2548815618752685e-05,0.042885331302889775,3.102581894227906e-05,0.04835854633885959,1.683626184833382e-05,-0.04025105707019172,-0.00014134229833404066,-0.14109872288830427,-8.371132346429722e-05,-0.1650516693957158,-6.23386159555872e-05
2.25,-0.003800615582570295,9.471635606894643e-06,0.8662621454039366,1.556226899384788e-05,0.022271246963878878,-1.2230493277231735e-06,0.9997519648967907,0.011620869366191645,3.830854666873147e-05,0.03865236961624065,2.851447923835014e-05,0.043406996256988115,1.4966103369666204e-05,-0.03645879664965079,-0.00013070921570181027,-0.1288823675513755,-8.26412428993617e-05,-0.15159577894542764,-5.5353060444574e-05
2.28,-0.003438044312500711,1.046983095669999e-05,0.8672904123092238,1.5957855946581567e-05,0.022853985410818966,-1.0231424791373187e-06,0.999738813438361,0.010527105466702122,3.438727019767716e-05,0.03478589858969938,2.603524195136929e-05,0.03885912288862529,1.3305511556328983e-05,-0.033522441329688846,-0.00011995324093766468,-0.11830574545328343,-7.643414321101272e-05,-0.1403273021439091,-4.939001322384895e-05
2.31,-0.003109398197974962,1.1362891984916209e-05,0.8682133117424531,1.6318479108340968e-05,0.02337358610584144,-8.45676640303688e-07,0.99972680028373,0.009521432226811457,3.078867296954722e-05,0.03123672622610088,2.3742217655038907e-05,0.03464930382430802,1.1823811159613515e-05,-0.031464994311035,-0.00011133326601603377,-0.10915578906696544,-7.696911234095216e-05,-0.13098139575265577,-4.38534601485685e-05
2.34,-0.0028127706564489486,1.2158484304699694e-05,0.8690390942324713,1.664396059905573e-05,0.02383425564459347,-6.880915286286885e-07,0.9997159236404977,0.008577482397480407,2.7448674989066206e-05,0.02796205255409192,2.1433144284810343e-05,0.030719861951728343,1.050820735515646e-05,-0.030239842656483162,-0.00010280041816869423,-0.10128687964699079,-7.598391935170756e-05,-0.12348246506503102,-3.902545170161864e-05
2.37,-0.002546993520173464,1.2864203606318204e-05,0.869774874663334,1.6934799109936308e-05,0.024239369377540874,-5.481726478349338e-07,0.9997061831783832,0.0076702871177859126,2.4364662444005377e-05,0.024923446164682197,1.9153626704259117e-05,0.027015387999777412,9.337443804107902e-06,-0.029857055199952853,-9.453882799174973e-05,-0.09455839556324674,-7.595462794879326e-05,-0.11769514822375982,-3.476876578031862e-05
2.4,-0.0023116528140194703,1.3487409556493088e-05,0.8704267642282321,1.7191057361645038e-05,0.024591532365076624,-4.239634574535502e-07,0.9996975823919078,0.006774575461787327,2.1528497604252885e-05,0.022086694297784794,1.6874987865795318e-05,0.023484533553064617,8.294380830698342e-06,-0.030344765020188902,-8.636093698774494e-05,-0.08885812297145979,-7.705783630562735e-05,-0.11352733852665153,-3.1087142703972725e-05
2.43,-0.0021071191823026315,1.4035395165607812e-05,0.8709999764888477,1.7412282553906306e-05,0.02489262086179809,-3.137647123880662e-07,0.9996901305521351,0.00586423251118166,1.8937669494620538e-05,0.019420950608641,1.4563252776626497e-05,0.02007871339726507,7.3617665495791605e-06,-0.03176597737651221,-7.820613739488447e-05,-0.08409387360073373,-7.947489543824737e-05,-0.11090144648345301,-2.8159785744247268e-05
2.46,-0.0019346082939453314,1.4515441591155384e-05,0.8714989159877277,1.759742269174006e-05,0.025143817259125643,-2.1621263849279693e-07,0.9996838440946836,0.004911253189886293,1.6591485372774004e-05,0.01689813440061899,1.2179005913479075e-05,0.01675167000276148,6.516972977251743e-06,-0.03425104774114551,-7.033218648841433e-05,-0.08019195321912109,-8.339101225207646e-05,-0.10974259790979346,-2.6514805824606746e-05
2.49,-0.001796300774997408,1.4934586088981053e-05,0.8719272523818544,1.7744737139855657e-05,0.025345643795770232,-1.3051393160578202e-07,0.9996787474112298,0.003883721757651928,1.4481519778121574e-05,0.01449237580404536,9.677275545916781e-06,0.013459392065467675,5.72152880251354e-06,-0.03809308360603403,-6.369140094779346e-05,-0.07710049229546101,-8.885464826635658e-05,-0.10995839337237356,-2.7408776894333187e-05
2.52,-0.00169560788971927,1.5298764601586626e-05,0.8722879815418937,1.7851760204371216e-05,0.025498004141474,-5.7009804569630685e-08,0.9996748728792341,0.002740929249470907,1.2570777749687771e-05,0.01217936103518153,7.011636097926084e-06,0.010160640264296469,4.899265495683545e-06,-0.044053639328828,-6.0908998360753586e-05,-0.07480080776130027,-9.672469932031635e-05,-0.11140086224705215,-3.3280441611438505e-05
2.55,-0.0016378584964845044,1.5610448841215898e-05,0.8725834775015122,1.7914886284205854e-05,0.025600249969086056,1.7379074392146284e-09,0.9996722597334474,0.0014193200696060672,1.0743507798865164e-05,0.009935336802342522,4.1098951183165935e-06,0.006818614396884904,3.90085224734039e-06,-0.05407216690811367,-6.791099344488627e-05,-0.07335956467792304,-0.00010585967506504534,-0.11377340672553515,-4.908612640536214e-05
2.58,-0.001632047524066453,1.5863314035750648e-05,0.8728155210398894,1.7929825617082913e-05,0.025651314376578395,3.870641044055355e-08,0.9996709507379284,-0.00020284493763734297,8.706177995518577e-06,0.007734549862004831,9.341048663652331e-07,0.0034054121951188495,2.428268455179526e-06,-0.07370102376361665,-9.945309993637796e-05,-0.07305619581434897,-0.00011734246105549184,-0.1163619838371659,-8.268037501549252e-05
2.61,-0.0016958406149823924,1.6028965217186454e-05,0.8729853019773977,1.7891025833885404e-05,0.025650033088515545,3.8896624538660644e-08,0.9996709836153431,-0.0024138756505458422,5.722584997427238e-06,0.005542863987574361,-2.586168965299522e-06,-8.544731999612703e-05,-5.214279528525001e-08,-0.11848200491067473,-0.0001895726447261742,-0.07490247809939543,-0.0001293762644305474,-0.11747751248886829,-0.00014381617223596654
