t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_ALShoulder1,q_ALShoulder2,q_ALShoulder3,q_ARShoulder1,q_ARShoulder2,q_ARShoulder3,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_ALShoulder1,qd_ALShoulder2,qd_ALShoulder3,qd_ARShoulder1,qd_ARShoulder2,qd_ARShoulder3,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_ALShoulder1,qdd_ALShoulder2,qdd_ALShoulder3,qdd_ARShoulder1,qdd_ARShoulder2,qdd_ARShoulder3,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_ALShoulder1,Tau_ALShoulder2,Tau_ALShoulder3,Tau_ARShoulder1,Tau_ARShoulder2,Tau_ARShoulder3,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
0.58,0.1486791322322083,6.307310641051595e-05,-4.0122161146211914e-05,-0.3073200057483459,0.11506125426952915,0.0019128775773514725,0.3072970107851229,-0.11515295290987977,-0.0019111577535138296,-0.0007315098465975364,0.00016293972431176694,-0.322365409505681,0.6431744273124189,-0.0003529785297418314,-0.16332480253542325,0.0009360304624585558,8.664399431809664e-05,-0.32238263261596867,0.6430456782154268,0.00023423767890625967,-0.16323164786685626,0.21120593653813094,-0.0004785063152477289,0.00031318882513106997,0.4664789535053463,-0.1100684681598038,-0.015691700386268694,-0.4663560247098546,0.11026132988622903,0.015679706310737705,-0.05400561307459231,0.002374984151485673,-0.05966650572654228,-0.14398437315949209,-0.0077950581334417296,0.8065449324024592,0.05227948370434978,-0.005090035626299481,-0.05957893406796509,-0.14289244805770757,0.008671480534809003,0.805668460765744,-29.23335524750281,0.0656387856849335,0.011118970394027327,-47.40861781121379,10.937894955546104,1.597539723514541,47.4212882062694,-10.945237673919577,-1.5974056547639828,8.797491814447804,-0.22600389633887885,-7.393454304475853,7.432437812131733,0.772125514249345,-80.40747131176052,-8.62075504058923,0.5016243339009203,-7.409998006718632,7.321831175687248,-0.8583534965179553,-80.32085178950122,-84.1720923405569,-0.09658421585867856,-0.027811079267747812,-61.0875471893955,14.454753124171335,2.0295438871322897,61.07049854991215,-14.4952768656724,-2.0280422017250705,-6.908279430148713,0.7405540795839153,28.133680762662184,9.280833889731728,-0.02269129779421771,0.46820348736779344,6.922808957846673,-0.618466559487323,28.098509410894742,9.279992195492127,0.02733533046368472,0.4667037559586581
0.59,0.14786785607283934,6.485192182653201e-05,-3.587837585549848e-05,-0.3073960779944138,0.11505435908348573,0.0019157145458402398,0.3073755793586513,-0.11514486337840944,-0.0019141012558828508,-0.000391816795898679,0.0001640891761927358,-0.323701419993394,0.6424778273620372,-0.0003537165596513142,-0.16330010034257472,0.0005967497954431306,8.590607144519386e-05,-0.32371942175732016,0.6423489368524185,0.00023511713460255417,-0.16320704843814893,-0.08112761593689718,0.00017788154160160608,0.00042437852907134326,-0.007607224606791585,-0.0006895186043427565,0.0002836968488767154,0.00785685735283942,0.0008089531470332617,-0.00029435023690212517,0.03396930506988573,0.0001149451880968844,-0.1336010487713008,-0.06965999503817476,-7.380299094827958e-05,0.002470219284854025,-0.03392806670154253,-7.379228729027711e-05,-0.13367891413515143,-0.06967413630083508,8.794556962945024e-05,0.0024599428707318127,130.19376048429183,-0.09116392646686577,0.00684184574157487,47.066843428353245,-20.317489608608764,-1.5013130069632892,-47.09596455066838,20.573488384949595,1.5033872481088668,-3.579310245718027,-0.06982285793964138,24.22083637859714,423.289549889766,-0.02473675713760315,-285.7492338638731,3.3941553656054566,0.11062711418131954,24.231820591709493,423.3956123319813,-0.019083354016061094,-285.80924321381826,-140.0,-0.02122536008834575,0.01410329115384704,34.01875593349482,-5.041796083901907,-1.1807067469390744,-34.04394441617179,5.139351436928712,1.1806718225169661,0.14619946999283878,0.22541597180279013,32.21629182075777,-325.0,0.22359666444142032,16.346955969615465,-0.1234079150366652,-0.25545410371420724,32.32264600078917,-325.0,-0.3187063289260754,16.406769824785325
0.6,0.16007595596189955,5.7514344595861494e-05,-3.0950405990627564e-05,-0.3027654658976464,0.11301571493658143,0.0017684202136326779,0.3027445514771128,-0.11307942500844415,-0.0017667060334409855,-0.0004100547697716244,0.0001582563422797405,-0.32261534684324733,0.684110182400632,-0.00035692826527455727,-0.19185032153611348,0.0005968846649882509,9.623085999042305e-05,-0.32263302883950074,0.6839917567226083,0.00023408825489724255,-0.19176337333082344,1.220809988906021,-0.0007337577230670517,0.000492796986487092,0.46306120967674086,-0.20386441469043037,-0.014729433220756177,-0.46310278815384437,0.20654383699652923,0.014739522244186544,-0.0018237973872945387,-0.0005832833912995294,0.10860731501467061,4.163235503859485,-0.0003211705623243111,-2.855022119353877,1.3486954512031968e-05,0.0010324788545229182,0.10863929178194351,4.164281987018978,-0.00010288797053116069,-2.855632489267451,-131.89276325421906,-0.07059707576943008,-0.00806812973847304,9.38121510371949,0.1554369855532869,-0.3549364845858829,-9.388735547532313,-0.2478831235935841,0.3533031798565922,0.07185229642101376,-0.02815538306454357,31.118032621438715,-314.03524432181393,0.033093994434580054,165.50357217072633,-0.059998766726607755,-0.09258453485119134,31.12643224198223,-314.04367041491423,-0.02997231114159149,165.5006236889385,-50.75942703552132,0.15999900427635735,-0.02565235372742025,-42.63614399073622,20.21765578190101,1.385200750622136,42.647057408049776,-20.410284843316965,-1.3851202483580325,0.021020976778960393,-0.06848781284190686,-55.23812395874981,-300.1932572103898,0.30318567579552436,-117.74606732940317,-0.0005188601435879521,-0.2333607288715819,-55.25396128054754,-300.1492059781495,-0.17142960696366444,-117.74093802339186
0.61,0.15909477952553785,4.311705978824797e-05,-2.6829249099603947e-05,-0.2971967322905071,0.11099261448823246,0.0015856322329665278,0.29717465004082116,-0.1110387749508382,-0.0015839804930134608,-0.0004211075140024684,0.00014960797006029086,-0.31841747043095675,0.6943390130070455,-0.0003568305714543424,-0.2038501855125796,0.0005910196578607104,9.72971950505331e-05,-0.31843399269748307,0.6942302095513067,0.0002300621440777718,-0.20376963585460411,-0.09811764363616948,-0.0014397284807613525,0.00041211568910236155,0.5568733607139358,-0.2023100448348975,-0.018278798066615008,-0.5569901436291675,0.2040650057605934,0.018272554042752465,-0.0011052744230844011,-0.0008648372219449651,0.41978764122905776,1.0228830606413455,9.769382021489442e-06,-1.1999863976466136,-0.0005865007127540456,0.00010663350601100487,0.4199036142017658,1.0238452828698352,-0.00040261108194707563,-1.200626252378066,-14.231312945897528,0.025093693322206345,-0.006858986977005266,-15.757046433059948,6.918737204153629,0.5072996147932192,15.766845363167764,-7.024288555262984,-0.507599985199028,0.023532741346798502,-8.408079004595947e-05,-5.062878673161208,-70.96833658463561,0.0196661717494635,46.687822118479744,-0.005701311008124321,-0.04453244109614474,-5.066036287791803,-70.9661125563108,0.01664191382928948,46.68415147311407,1.7862743069808427,0.1730307515656267,-0.018219559182335403,-20.989114127646342,12.39315394690585,0.6746402070116627,20.995879876166068,-12.466125882152191,-0.6741448404231962,0.005135982112484493,-0.0659493075888256,-36.962531173004905,-150.65518213243558,0.2711410594004426,-59.97135402094009,0.02203235322255585,-0.1271586163236959,-36.98088233205568,-150.62371064252505,-0.17638876630751923,-59.96386451375785
0.62,0.1566904717945864,3.122914431285508e-05,-2.3393990906280858e-05,-0.2932037033266737,0.10966138776029885,0.0014535742137796997,0.29318143314084627,-0.10970055374875858,-0.001452014951105839,-0.0004298069840986326,0.00014095118976183661,-0.3147258818859823,0.6974710099549953,-0.00035476626045918114,-0.21118126727719777,0.0005845845196323575,9.391028600102867e-05,-0.3147415601842446,0.697372051124374,0.00022770022464123,-0.21110748323107337,-0.24043077309514477,-0.001188791547539289,0.0003435258193323089,0.39930289638333627,-0.1331226727933612,-0.013205801918682817,-0.3993216899974899,0.13382212020796352,0.013196554190762183,-0.0008699470096164161,-0.0008656780298454248,0.3691588544974457,0.31319969479498944,0.00020643109951612446,-0.7331081764618161,-0.0006435138228352888,-0.0003386909049504425,0.3692432513238478,0.3141841573067272,-0.00023619194365418083,-0.7337847376469253,-0.07842278169989925,0.02889032656418955,-0.005031155955303346,-9.249770133774957,4.463793924851935,0.30004738569304545,9.257311844973444,-4.5117119290868475,-0.3001099530317888,0.014516214599183286,-0.0003450776361013652,-5.628115255129671,-30.05650988908434,0.011349029917084863,22.221805849425436,0.002671768484731274,-0.021177423562349418,-5.629219608941469,-30.062604725003325,0.01371450609792646,22.224557165432543,13.423966074956741,0.15047543757528897,-0.014972896682583657,-8.279926372188152,6.805829024358577,0.2602777859764401,8.277500788614072,-6.8131929929866795,-0.25965193341917525,-0.0017030637710003234,-0.05905854070917119,-27.253001465717595,-92.75234665795932,0.2388850485339407,-36.49739662912036,0.025600972082859486,-0.08019989274503482,-27.2730048242592,-92.7228265276793,-0.17746073392654127,-36.486906441374046
0.63,0.15427832178546497,2.2230261493881143e-05,-2.0461848308488104e-05,-0.2901356513762179,0.10877654042485044,0.0013515209331621762,0.2901139474253687,-0.10881350373958762,-0.001350060404501396,-0.00043705483273487843,0.00013225990169977222,-0.31159710486652076,0.6975973559140368,-0.0003515670464723114,-0.21629016845687338,0.0005784165582524778,8.84056345952893e-05,-0.31161204963190026,0.6975076322249409,0.00022670975581448084,-0.21622287489099937,-0.24121500091214376,-0.0008998882818973936,0.00029321425977927543,0.3068051950455867,-0.08848473354484185,-0.010205328061752363,-0.3067485715477555,0.08870500091709504,0.010195454660444296,-0.0007247848636245832,-0.0008691288062064385,0.31287770194614895,0.012634595904146062,0.0003199213986869731,-0.5108901179675618,-0.000616796137987976,-0.0005504651405739367,0.3129510552344331,0.01355811005669394,-9.904688267491622e-05,-0.5115391659925999,4.791570484974258,0.0244341742105898,-0.0033302127051579866,-4.691561504598558,2.3893098534147112,0.15311049530022025,4.694927175745749,-2.404841376360613,-0.1530624404721559,0.009501737653494047,0.0022649452879974774,-5.15869001329736,-10.992008235027697,0.006228293073604618,10.364424646941188,0.004618163602401637,-0.00835589748820098,-5.159135036813723,-10.999608799910902,0.008966969500676214,10.368812406662073,13.0569067072279,0.1262923732318386,-0.013860877946053875,-3.193906087558356,3.910761202652993,0.09467158939322683,3.185679287238766,-3.893328535615684,-0.09400473114901596,-0.003174211129257559,-0.049433959134330005,-21.146192452915248,-71.36476050292588,0.2098782270255246,-28.452772671330557,0.024504186925546425,-0.05658800700849923,-21.16513368440323,-71.33809988642193,-0.1741383428712008,-28.442433123503513
0.64,0.15234532882484095,1.5674796095966187e-05,-1.786272698121115e-05,-0.2875367555762219,0.10813062407474348,0.0012647787020746745,0.28751595442746575,-0.10816693786805273,-0.0012634121019441686,-0.00044335250760577484,0.00012379510816650757,-0.308984196848389,0.6966245010495755,-0.0003477450031780812,-0.22036262717185487,0.0005727104132328382,8.206539344072983e-05,-0.30899845258323727,0.6965432524455168,0.0002266159839377993,-0.22030138531025917,-0.19329929606240118,-0.0006555465397914957,0.00025991213272769553,0.2598895799996011,-0.06459163501069473,-0.00867422310875016,-0.259799299790298,0.06465658715348892,0.008664830255722736,-0.0006297674870896428,-0.0008464793533264637,0.2612908018131753,-0.09728548644613091,0.0003822043294230193,-0.4072458714981499,-0.0005706145019639597,-0.0006340241154559465,0.2613597048662959,-0.09643797794241508,-9.377187668154076e-06,-0.4078510419259791,5.391990406594417,0.018454799651278275,-0.0022475010085429847,-2.52355506703012,1.2319307607599899,0.08280676729787273,2.5247555027570403,-1.2337763286543395,-0.08274747366097679,0.006985040796763542,0.003622420572348517,-4.339717652343211,-4.1192581664084855,0.003119488506996504,5.612200139117704,0.0046911816590551325,-0.0027254003048273745,-4.3399266867326105,-4.1266477955431355,0.005570572227213688,5.616772633789424,9.722059856169025,0.10580876457457361,-0.013152453826802673,-1.959225793567078,2.678318959266027,0.05523874849367561,1.9492647705090966,-2.657207979901375,-0.05461054379072224,-0.0034176681976988386,-0.04034881573241695,-17.394895146110017,-62.94265434475788,0.18493222632904127,-25.450985662553407,0.0213535672826015,-0.0437032232305459,-17.413757051057875,-62.91645637566577,-0.16640476138868882,-25.440345268110324
0.65,0.15095153490487637,1.0964810663179057e-05,-1.5488355754788494e-05,-0.28519021528292887,0.10760790080071253,0.00118631714771696,0.28517043697983846,-0.10764374962938328,-0.001185038546753039,-0.00044895167839699494,0.00011569255669047779,-0.30680526059549157,0.6952397203684734,-0.0003436110110331514,-0.2238738658729246,0.0005674733863791041,7.545261225568763e-05,-0.30681884820324756,0.6951662078865384,0.0002270792692838391,-0.22381821846614003,-0.13937939199645702,-0.00047099854327871296,0.00023743712264226568,0.2346540293292999,-0.05227232740309483,-0.007846155435771433,-0.23455174476272758,0.05231882386694552,0.007837355519112969,-0.0005599170791220073,-0.0008102551476029785,0.2178936252897432,-0.13847806811021576,0.0004133992144929843,-0.3511238701069729,-0.0005237026853734083,-0.0006612781185042203,0.2179604379989698,-0.13770445589784644,4.632853460398281e-05,-0.35168331558808485,4.864313128980733,0.01382691699723626,-0.0016677940825309268,-1.6859836272169906,0.6760149385979732,0.05563230958634224,1.686268059081243,-0.673312467075886,-0.055574208560362104,0.00563037308172909,0.004596094144739382,-3.6492505671250797,-1.5779708467625824,0.0012118587063127961,3.5632773276984153,0.00437967450874055,0.00020042761243921348,-3.649316012198284,-1.585009758152239,0.003311741903047505,3.5677865942288918,6.063607920154212,0.08972829070580633,-0.013166864302728915,-2.196540664585398,2.255292937691008,0.06399772124468234,2.186209776233954,-2.237934833484338,-0.06340844499033059,-0.0026627660017073023,-0.03276853958598664,-14.887817219765006,-59.2736597506239,0.1633225675853883,-24.232774400679787,0.018333987923929665,-0.0362832812342946,-14.906413946326388,-59.24806135280052,-0.15633965123054774,-24.222133412064906
0.66,0.15004417229780986,7.637516930115553e-06,-1.328076393661893e-05,-0.28301227335235757,0.10715277902054138,0.00111341882431788,0.2829935463381193,-0.10718789263742141,-0.0011122224124179454,-0.00045398781188004213,0.00010804961462892194,-0.30499124939930666,0.693697142602695,-0.0003393558330175903,-0.2270287768412245,0.0005626743269762441,6.885987383188935e-05,-0.3050041754244777,0.6936306623517446,0.0002278737288201837,-0.22697827296259798,-0.0907362607066497,-0.0003327293733063504,0.0002207591818169564,0.21779419305713,-0.045512178017115094,-0.007289832339908011,-0.21768906417191514,0.045585699196186664,0.0072816134335093475,-0.0005036133483047164,-0.0007642942061555847,0.18140111961849242,-0.1542577765778416,0.00042551780155611227,-0.3154910968299887,-0.00047990594028600285,-0.0006592738423798282,0.18146727787698697,-0.15355455347936883,7.944595363445785e-05,-0.3160054496457959,4.110750217153765,0.010299193810693996,-0.001416065767782193,-1.4058117872900304,0.42660933202790385,0.04657860939564573,1.4057659947458276,-0.4231857737344754,-0.046527950556538133,0.004784913922591727,0.005073083982832571,-3.096540099246738,-0.6136356282270299,4.189220504713376e-05,2.567179505122567,0.003991577605489738,0.0017036856007468515,-3.0965894128621585,-0.6201331579515568,0.0018290546837249622,2.571450694273153,2.787837764379304,0.07728602817334619,-0.013399787262658553,-2.8564913826202467,2.1833408223231023,0.08650685896538787,2.846292128502991,-2.1715713260698988,-0.08594864812544172,-0.001512248150992277,-0.0265340757944642,-13.067844911062094,-57.41011766937451,0.14435945650845378,-23.662581252182786,0.015654366574745063,-0.031756153667211545,-13.086074242110893,-57.38525680584517,-0.14503122012079558,-23.652090202774758
0.67,0.14954788471245875,5.3401425781214484e-06,-1.1214778695227585e-05,-0.28097491260051527,0.10674031817357302,0.0010451783618583644,0.2809572322958747,-0.10677435422283299,-0.0010440590731385058,-0.00045854545397083015,0.00010091398096564936,-0.3034868922130464,0.6920932012740939,-0.00033509646578152447,-0.22992696985901212,0.0005582744253339331,6.243750396816575e-05,-0.3034991615869941,0.6920331035011558,0.00022885109382490078,-0.22988118238962862,-0.04962875853511205,-0.0002297374351994104,0.00020659852413913447,0.20373607518422968,-0.041246084696836056,-0.006824046245951554,-0.20363140422445686,0.04135384145884191,0.006816333927943966,-0.00045576420907879914,-0.000713563366327259,0.15043571862602503,-0.1603941328601119,0.0004259367236065836,-0.289819301778763,-0.00043999016423110546,-0.0006422369863723597,0.15050138374836539,-0.1597558850588844,9.773650047170748e-05,-0.2902909427030644,3.3919438140689593,0.007632634304792774,-0.0013242747679790279,-1.325201984886557,0.31943782192855275,0.04401172945148635,1.3250511307186263,-0.3166213392350452,-0.04396803448151054,0.004195897795767678,0.005253512829664686,-2.6454180539711274,-0.22724640309445476,-0.0006935102410352556,1.9968837559131316,0.003632289634765584,0.0025220435286321674,-2.6454994937653282,-0.23318479203771858,0.0008283009383802664,2.0008736331287764,0.02073471479843178,0.06767396109751662,-0.013615170286178658,-3.5468778246517503,2.24664769139161,0.10989151510568135,3.536947327051676,-2.2401285021037043,-0.10935636028986213,-0.00022939091091370476,-0.021382741431096364,-11.664350267089322,-56.274013182725696,0.127549737410419,-23.336957702164124,0.013319495649421777,-0.028908909103099418,-11.682120757518902,-56.2500297807069,-0.13313797060148272,-23.326719237062353
0.68,0.14939079150851453,3.8060316566066214e-06,-9.281220930634144e-06,-0.2790700720471616,0.10635980110879752,0.0009813390723439975,0.279053423366702,-0.10639247794216808,-0.0009802925373072172,-0.0004626835062820414,9.430369858534324e-05,-0.30224707683218327,0.6904665353051833,-0.00033090644956956214,-0.23262547450120843,0.0005542377526550986,5.6267338457305377e-05,-0.30225869769888697,0.6904122261713631,0.00022991128892345587,-0.2325840044533464,-0.015709320394422452,-0.00015341109215148268,0.00019335577645934418,0.1904840553353641,-0.03805170647755053,-0.00638392895143669,-0.1903808929172706,0.03818762806649146,0.006376653583128861,-0.00041380523112112235,-0.0006610282380306121,0.12398153808631376,-0.16266659689105645,0.000419001621196231,-0.2698504642196317,-0.0004036672678834496,-0.000617016551086038,0.1240463888107121,-0.1620877329792616,0.00010601950985551015,-0.27028220637177663,2.7704773134084775,0.0056059298322319595,-0.0013057320856776355,-1.3032745203232246,0.2748041505474501,0.04334154439967963,1.3030842050694007,-0.27290078848166965,-0.04330263262407996,0.003751117850015362,0.00525545708174846,-2.267386161240182,-0.056285255262991996,-0.0011582760367048195,1.6130498509751305,0.0033232678317602904,0.0029827522525209815,-2.2675123073057364,-0.06170660372782777,0.00013826456654442154,1.61676276928074,-2.2800126785083368,0.06022943073579546,-0.013717189096875585,-4.1467452084504375,2.350910490704051,0.13019111468909383,4.137098875157193,-2.34865995118122,-0.12967326468885207,0.001062273540778031,-0.01709673142088086,-10.537663559719629,-55.46029463045791,0.1125504994213083,-23.109550875512806,0.011282785392173552,-0.02713067843066869,-10.554886771080112,-55.437311787432215,-0.12106499203957775,-23.099644481033653
0.69,0.14951074603591116,2.8325137183149908e-06,-7.478236374608465e-06,-0.2772955589458403,0.10600676445907675,0.0009218339372695985,0.27727992285803627,-0.10603789174035133,-0.0009208562647383366,-0.00046644644680825107,8.821896191321197e-05,-0.30123400006744416,0.6888342408107464,-0.0003268322609612703,-0.23516267415830724,0.0005505334067594401,5.0395448171697095e-05,-0.3012449850415104,0.6887851781811977,0.0002309853104786654,-0.23512515024013608,0.011995452739662325,-9.735179382916307e-05,0.0001802984556025678,0.17745131013213186,-0.03530366497207603,-0.005950513507439894,-0.17735005086657657,0.03545862018167476,0.005943627256888061,-0.0003762940526209687,-0.0006084736672131274,0.10130767647391194,-0.16322944944368636,0.00040741886082918283,-0.2537199657098804,-0.0003704345895658467,-0.0005871890285608282,0.10137126573765473,-0.1627047990165399,0.00010740215552095436,-0.25411457867896925,2.2487824028837764,0.00405473330130246,-0.001316613666151878,-1.2914106436396224,0.2564536946491611,0.04298409099742928,1.2911884022578253,-0.2554062514927522,-0.04294785193167905,0.003396584413309256,0.005146431493429304,-1.9437076217058404,0.031860531466634257,-0.0014438925913680123,1.3214552852573433,0.003061665403521374,0.003237798232867739,-1.9438761408262906,0.02689894133800408,-0.00034074745508405613,1.3249105492313902,-4.196902312295631,0.054437781918076925,-0.013675302787301434,-4.635857137857684,2.4580679260185825,0.1467574938217861,4.6264872029094795,-2.4590545415588823,-0.1462536067809438,0.002301786521354898,-0.013507296328308556,-9.60687209465584,-54.80949755497943,0.09911228924415168,-22.925888100024768,0.00949397667587926,-0.026075112467105237,-9.623465576789503,-54.78761545489198,-0.10907780275430129,-22.916377532955657
0.7,0.14985557880359615,2.264469110153606e-06,-5.806913185197975e-06,-0.27565018690888293,0.10567937317882091,0.0008666272112949425,0.27563554118959627,-0.10570884616368385,-0.0008657147773626239,-0.0004698697288931298,8.264886839042363e-05,-0.3004152940648756,0.6872051323694562,-0.0003229024616121153,-0.2375677282868803,0.0005471352274041337,4.484733770937559e-05,-0.3004256599982165,0.6871608200851661,0.00023202525728836654,-0.23753380497200263,0.03448327676850009,-5.680446081613847e-05,0.00016713231894104904,0.16453720369573563,-0.032739128025584416,-0.005520672597465601,-0.1644381668439983,0.03290455766674724,0.0055141487375712705,-0.0003423282084878762,-0.0005570093522788344,0.08187060025685353,-0.16291084412902002,0.0003929799349155027,-0.24050541285730698,-0.00033981793553063296,-0.0005548110462321508,0.08193250432939182,-0.16243580960315984,0.0001039946809701138,-0.24086547318665535,1.8124805736447485,0.0028597380731896216,-0.001334694136673642,-1.2763697655270372,0.24865333692038538,0.0425105358996809,1.2761084546182202,-0.24830486679162078,-0.04247547453166445,0.0031033361838410656,0.004967663252781307,-1.6616216848325962,0.08641290203138396,-0.001605852911580996,1.082398117075627,0.0028391333159731857,0.0033653985338482073,-1.6618242490551722,0.08185395584112598,-0.0006711085987660681,1.0856185173001904,-5.813688107204235,0.04990115356523415,-0.013488756433540335,-5.027306326524725,2.554948064501162,0.16003842208769162,5.018213195084162,-2.5582848801651497,-0.15954700826842547,0.003457962646708681,-0.010483798343332566,-8.818740229341977,-54.25319717162336,0.0870444980164279,-22.76469822303663,0.007910864208677341,-0.02552036109346926,-8.834630603934631,-54.23249332539726,-0.09736117162589687,-22.755634606474132
0.71,0.15038165962864564,1.9823983093111834e-06,-4.269059409454848e-06,-0.2741324518484783,0.1053768472322571,0.0008156715389102545,0.2741187703666181,-0.10540463107369555,-0.0008148208374400776,-0.0004729826773596245,7.757554119291342e-05,-0.29976275023079035,0.6855846652183691,-0.00031913324755411835,-0.23986454260374582,0.0005440209613804247,3.96357671004389e-05,-0.29977251737982813,0.6855446473847187,0.0002329980932381911,-0.23983389785213916,0.05260808250494757,-2.8207080084242253e-05,0.00015378537757431261,0.15177350604046524,-0.03025259465638056,-0.005095567238468792,-0.15167708229781612,0.030421508998831035,0.005089393992254626,-0.00031129484664946553,-0.0005073327197510214,0.06525438340852757,-0.16204671510870616,0.00037692140579969274,-0.2296814316865507,-0.0003114266023709011,-0.0005211570608936688,0.0653142618388401,-0.16161727004474857,9.728359498245313e-05,-0.23000928801365345,1.4439723078306557,0.001931754570304367,-0.001348652440780418,-1.2573405296817608,0.24495951223746326,0.041898400445668615,1.2570337466475152,-0.24514855562017734,-0.04186356435514482,0.002854034433582342,0.004745784982615575,-1.4116889150106715,0.12628748205639795,-0.00168088543451006,0.8769317048099765,0.0026474864711545365,0.003410829960250439,-1.411915466139419,0.12207957264018887,-0.0008951744889458269,0.8799393993663216,-7.205212825301026,0.04630973725593185,-0.013170113140340433,-5.3428490182769535,2.638940677838429,0.17076557018976274,5.3340458375126465,-2.643925989388927,-0.1702863443907565,0.004514768726538785,-0.007924099529319278,-8.134255659689687,-53.75740501730459,0.07619589245782082,-22.6167787656004,0.0065005177473090505,-0.02530987271999189,-8.149380279819946,-53.73793668231312,-0.0860491503361442,-22.608202534764388
0.72,0.15105213768447817,1.8935029654991976e-06,-2.866070877789764e-06,-0.2727404508410418,0.10509881723691704,0.0007689057065701335,0.27272770291830467,-0.10512493083926926,-0.0007681132539530458,-0.00047581022238276093,7.297679249366475e-05,-0.29925137528820617,0.6839768268154878,-0.00031553212203957245,-0.2420736637501303,0.0005411714440038311,3.4765279487527255e-05,-0.29926056630805364,0.6839406826415352,0.00023388141173912103,-0.24204599679233907,0.06704780558325413,-8.889534381198582e-06,0.00014029885316650843,0.13920010074364764,-0.027802999534005928,-0.004676583234012106,-0.13910674483134097,0.027970023442629263,0.004670758348703178,-0.0002827545023136421,-0.00045987486992486563,0.05113749425842086,-0.1607838402881422,0.00036011255145459217,-0.22091211463845092,-0.0002849517376593557,-0.00048704876129116435,0.0511951071774459,-0.1603964743183467,8.833185009299486e-05,-0.22120989401999022,1.1264273922287273,0.0012026489390256634,-0.0013528972807280715,-1.2372562376763359,0.24295794313916685,0.04124754753213855,1.2369020234818873,-0.2435472045396747,-0.04121244894335763,0.002637084262474332,0.004499572144012198,-1.1863322260466589,0.15960960641137945,-0.0016952280472679604,0.6940791329850526,0.002479940940268932,0.0034043295283874286,-1.1865724094934365,0.15570708098874775,-0.0010439124628192076,0.6968947868283522,-8.436491590963701,0.04341989114113941,-0.012737395449561636,-5.604641168071018,2.7116112525220033,0.17968235729340595,5.5961497016788915,-2.7177162000436415,-0.17921570256649189,0.005464328148908302,-0.005747521945234711,-7.522349753701427,-53.30134973936361,0.06644313579939569,-22.477252936488842,0.005237867544799225,-0.025325379645095555,-7.536657118368888,-53.28315689153223,-0.07524160594370995,-22.469195386769808
0.73,0.15183525847953358,1.924872515589778e-06,-1.5983720741974867e-06,-0.27147217545737296,0.1048450830358909,0.0007262646289832263,0.27146032567233946,-0.10486958532529693,-0.0007255269153603498,-0.00047837405897964994,6.882800100881732e-05,-0.2988586335682266,0.6823849493732475,-0.0003121005193297533,-0.24421337698321632,0.0005385699207212644,3.0235224827454354e-05,-0.29886727247722855,0.6823522886064506,0.00023466033899376907,-0.24418840625385613,0.07831207950554141,3.1369550090580526e-06,0.00012676988035922773,0.1268275383668843,-0.025373420102614258,-0.004264107758690721,-0.1267377245965221,0.025534551397232517,0.004258633859269602,-0.0002563836596888988,-0.00041487914848474365,0.03927417199795427,-0.1591877442240284,0.00034316027098191254,-0.2139713233086004,-0.0002601523282566664,-0.0004530054660072901,0.039329383082511535,-0.1588394035084592,7.789272546480279e-05,-0.2142409461517067,0.844714555365627,0.0006185105581846262,-0.0013448955348782654,-1.2194674458561678,0.2417713289746508,0.04067132427374043,1.2190673771143494,-0.24265023302116173,-0.04063574951062354,0.002443994920938053,0.004242492936508135,-0.978982751824077,0.1914287403635626,-0.0016686812528377004,0.5255627694889426,0.002331348590075777,0.0033683196745037947,-0.9792267024442936,0.18779164031525397,-0.0011412832462127653,0.5282053743674169,-9.564530878923266,0.04103756009770229,-0.012210010858181877,-5.8327734130091065,2.7758384390391826,0.18746293300542097,5.824618028865744,-2.7826791366025803,-0.187009504907182,0.006303052524417094,-0.0038899441355664264,-6.956444730423088,-52.86878962855451,0.057683382970877835,-22.34251633521426,0.004103858677425351,-0.02547283341588902,-6.969894121978027,-52.851897654118616,-0.06501448648698725,-22.33500092339965
