Cx,Cy,Cz,ZMPx,ZMPy,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.11257184219498957,0.012237739790443644,1.0984484710064866,0.1121720614798924,0.012217061118395808,0.11201023915668999,0.11801282422262253,0.11190926088099343,-0.09814897650971856,0.11217001940040405,0.11045832806288282,-5.694052791981041e-05,-1.8635926326507481e-07,-6.991721428885713e-07,-2.2611779822569425e-05,0.9999999997440923,0.1121704837399797,-0.1104215446053107,-5.708834037065902e-05,-1.918735603602477e-07,-7.05402205835188e-07,-2.3062230268078802e-05,0.9999999997337998
0.112517233496397,0.013681025666574356,1.0992119641275984,0.11208739546105093,0.013881734923707967,0.1118002394417007,0.11900307981639063,0.11164952483754284,-0.0969507390686273,0.11217017806230051,0.11045942517881549,-6.273678724688647e-05,-8.024371385451543e-07,-5.581897235466867e-07,-2.4882211710896433e-05,0.9999999996899602,0.112170747641752,-0.1104203828686443,-6.35732444707604e-05,-8.465545961165169e-07,-5.680308850837215e-07,-2.553710473291877e-05,0.9999999996734088
0.11246550472326702,0.015093345390331235,1.0999527346544398,0.11201691477448263,0.015421548011206957,0.11164608025669118,0.11975386270602109,0.11147165687097466,-0.09602900686948242,0.11217034790653933,0.11046045966576926,-6.836925015415996e-05,-1.3822574885745035e-06,-4.2939813567833885e-07,-2.7050566096950668e-05,0.9999999996330862,0.11217101644022162,-0.11041929069771639,-6.987492686506835e-05,-1.4624714211748161e-06,-4.4316405475123865e-07,-2.7901022890379492e-05,0.9999999996095991
0.11241740828599484,0.016474963886485644,1.1006714471522703,0.11195920888876085,0.016861533226864192,0.11153710408979874,0.1203435714481727,0.11136040453977523,-0.09529908431760836,0.11217052787614666,0.11046143501966404,-7.384954173124403e-05,-1.9275090948147347e-06,-3.11778712688399e-07,-2.9120438822312766e-05,0.999999999574094,0.11217128823723055,-0.11041826508116914,-7.599299754944278e-05,-2.040603185638131e-06,-3.2967745166938784e-07,-3.0154653739863133e-05,0.9999999995432123
0.11237335606911482,0.017827832100958924,1.101368728935911,0.11191292786680551,0.018224288017417083,0.11146409243971168,0.12083027381076998,0.11130211586460548,-0.0946921583298031,0.112170715895873,0.11046235540791628,-7.918787805455407e-05,-2.440625020579468e-06,-2.0416654778834783e-07,-3.1098189114551634e-05,0.9999999995134524,0.1121715608022446,-0.11041730160267084,-8.193232468145517e-05,-2.583240859692575e-06,-2.2633263402438742e-07,-3.230356244448211e-05,0.9999999994748779
0.11233350068950514,0.019154878528943892,1.1020451690953577,0.11187663188587771,0.01952951601828783,0.11141912795636175,0.12125662415545493,0.11128509424423141,-0.09415388954084586,0.1121709094183623,0.11046322523022417,-8.439311568225749e-05,-2.9243877389875605e-06,-1.0538243664044917e-07,-3.29916365060114e-05,0.9999999994514946,0.11217183186914549,-0.11041639523479702,-8.770087259990511e-05,-3.093351615716824e-06,-1.3190500867475692e-07,-3.435608017283911e-05,0.9999999994050369
0.11229780234814413,0.020459480271967253,1.1027013238109404,0.11184895445283562,0.02079374117181985,0.1113953719792533,0.12165361376846363,0.11129959791032022,-0.09364225534629107,0.11217110581701897,0.1104640488059772,-8.947265388624392e-05,-3.3816345201127653e-06,-1.431998599048319e-08,-3.480902542989971e-05,0.9999999993884483,0.11217209936217523,-0.11041554087006984,-9.330817310738981e-05,-3.574135607798134e-06,-4.5266922622417636e-08,-3.6321747447479805e-05,0.9999999993339773
0.11226608395209715,0.021745073265926743,1.1033377220029197,0.11182862955927918,0.022030433830925397,0.11138697208463291,0.12204353889269748,0.11133773670948312,-0.09312507381188052,0.11217130258987308,0.1104648302020913,-9.443267846512282e-05,-3.815094891903969e-06,7.002001028167399e-08,-3.655845496982424e-05,0.9999999993244599,0.11217236146555828,-0.11041473363442302,-9.876429067057213e-05,-4.028752899066446e-06,3.4583575528871074e-08,-3.8210327965452825e-05,0.9999999992618697
0.11223807576438329,0.023014866935388994,1.1039548697687835,0.11181445497071883,0.023250019992970085,0.11138898265636464,0.12244249053509369,0.11139326925398925,-0.09257741711238564,0.11217149749626776,0.1104655731221687,-9.927836960922642e-05,-4.227285508008783e-06,1.4851197502917397e-07,-3.8247485078952715e-05,0.9999999992596192,0.11217261667278106,-0.11041396907303848,-0.00010407918398565308,-4.4601560774854235e-06,1.0850995748938223e-07,-4.003116462005396e-05,0.9999999991888008
0.11221345051730525,0.02427163079139544,1.104553257940577,0.11180538261803069,0.024459487886766048,0.11139725673220371,0.12286269316854173,0.11146135859475277,-0.0919788132093752,0.11217168862323479,0.11046628084660487,-0.00010401398882749213,-4.620443363853341e-06,2.2190010240935463e-07,-3.988285784778466e-05,0.9999999991939802,0.11217286379617074,-0.11041324324635587,-0.00010926225239552001,-4.870993824439069e-06,1.7723529764375415e-07,-4.1792773880232976e-05,0.9999999991148033
0.11219185115708061,0.025517518569903763,1.1051333705700896,0.11180055287813612,0.025661295539997037,0.11140844238922719,0.123315110169899,0.11153817444260235,-0.09130989552673469,0.11217187437928317,0.1104669562580837,-0.00010864322721428066,-4.996518169894153e-06,2.908152983535919e-07,-4.147044814241537e-05,0.9999999991275763,0.11217310190561025,-0.11041255272828725,-0.00011432203101337246,-5.263572985838428e-06,2.413639577536281e-07,-4.3502649887223204e-05,0.9999999990398782
0.11217291297912305,0.026753888249134977,1.105695692640524,0.11179990518369025,0.0268497615393515,0.11141993630162317,0.12381358579938696,0.1116200238955883,-0.09054694028048271,0.11217205349326265,0.11046760185785935,-0.00011316930984657525,-5.357165767401971e-06,3.557793446599577e-07,-4.3015200820262296e-05,0.9999999990604336,0.11217333031183281,-0.11041189458683147,-0.00011926617331262102,-5.639857119291244e-06,3.013870577481087e-07,-4.5167215038971496e-05,0.9999999989640123
0.11215628820472087,0.02798104375582245,1.1062406915520855,0.1117986429375117,0.028038672003365076,0.11143207102745334,0.12440377102212345,0.11169788442727487,-0.09041074666141938,0.11217222486507922,0.11046821989953695,-0.00011759570138818176,-5.703822846189129e-06,4.1722811329175576e-07,-4.4521466826286445e-05,0.999999998992566,0.1121735483723766,-0.11041126626366646,-0.00012410174032824461,-6.001534983113028e-06,3.5770713184812315e-07,-4.6792138720116166e-05,0.999999998887175
0.1121416390076755,0.029201295644686626,1.1067688069680746,0.1117992141490181,0.029219215983310974,0.11144190407373755,0.125058482266807,0.11177440555140444,-0.09040945272897409,0.11217239064638368,0.11046880911236223,-0.0001219200355164346,-6.0361110571627916e-06,4.749272758579747e-07,-4.598645715323649e-05,0.999999998924293,0.1121737584091542,-0.11041066887664011,-0.00012882581440294694,-6.348079763015751e-06,4.1014723465676825e-07,-4.8373398306204336e-05,0.9999999988097743
0.1121286602933753,0.030416798926822624,1.1072804354786991,0.11180129349956351,0.030398068618559967,0.11144758416942468,0.12576058082951413,0.11185122332453172,-0.09040810987364446,0.1121725499998339,0.11046937143002176,-0.00012614520094478276,-6.355207025056169e-06,5.292223121350304e-07,-4.741364712075076e-05,0.999999998855639,0.11217395993914893,-0.11041010026955698,-0.00013344432901506165,-6.680871585724948e-06,4.590220542825427e-07,-4.9915599209308256e-05,0.9999999987317943
0.11211708012778995,0.031629072349617184,1.1077759660105975,0.11180423775379084,0.03158116842122928,0.11144810279235927,0.12650251381410546,0.11192863608906356,-0.09040671780015208,0.11217270179034622,0.11046990911639058,-0.00013027442265942102,-6.66242310320269e-06,5.805338149542102e-07,-4.880714186721845e-05,0.9999999987865693,0.11217415224580121,-0.11040955796557883,-0.00013796427773175857,-7.001468190235026e-06,5.047019500240328e-07,-5.1424321438332244e-05,0.9999999986531322
0.11210665880939442,0.03283907327883963,1.1082557875499532,0.11180763003762036,0.032770542716180844,0.11144281569166167,0.12727993269250149,0.11200688976089228,-0.09040527392209541,0.11217284541151513,0.11047042385567435,-0.0001343101241307182,-6.958752829746704e-06,6.291722095980609e-07,-5.016988097277991e-05,0.9999999987170818,0.11217433509504324,-0.1104090401193838,-0.00014239125426461496,-7.311044086535981e-06,5.474550423998358e-07,-5.2903630082177796e-05,0.9999999985737277
0.11209718838470295,0.03404722859265248,1.1087202915398224,0.11181109234202545,0.03396522774662028,0.11143137503723737,0.12809115428009327,0.11208639424099809,-0.09040377339202976,0.11217298060132974,0.11047091692522139,-0.00013825428607938672,-7.2449447434493655e-06,6.75362138967877e-07,-5.1503929573879824e-05,0.9999999986472002,0.11217450852450944,-0.11040854534857372,-0.00014672969196297125,-7.610474733469996e-06,5.874705869375648e-07,-5.435643671492135e-05,0.9999999984935569
0.11208849070494076,0.03525342827503527,1.1091698749214627,0.11181408131072554,0.03516039662488527,0.11141382005748293,0.12893792455151248,0.1121677112024649,-0.09040220797071304,0.11217310731539705,0.11047138934990022,-0.0001421087236679608,-7.5215702967233695e-06,7.192708850017078e-07,-5.281072794480341e-05,0.999999998576968,0.11217467271294985,-0.11040807257419331,-0.00015098310586732222,-7.90041290625481e-06,6.248867919913531e-07,-5.5784795027236895e-05,0.9999999984126251
