t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_ALShoulder1,q_ALShoulder2,q_ALShoulder3,q_ARShoulder1,q_ARShoulder2,q_ARShoulder3,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_ALShoulder1,qd_ALShoulder2,qd_ALShoulder3,qd_ARShoulder1,qd_ARShoulder2,qd_ARShoulder3,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_ALShoulder1,qdd_ALShoulder2,qdd_ALShoulder3,qdd_ARShoulder1,qdd_ARShoulder2,qdd_ARShoulder3,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_ALShoulder1,Tau_ALShoulder2,Tau_ALShoulder3,Tau_ARShoulder1,Tau_ARShoulder2,Tau_ARShoulder3,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
0.49,-0.042705591468829435,0.03818841066355617,0.026140955652878363,-0.6833043554816898,0.48372291003554424,0.016444696449587577,0.6118364483210758,0.006024795703164353,-0.011256946940670831,-0.0963006502855686,-0.08282339094886763,-0.29355950286154653,0.4571430894627355,0.03374349951677122,-0.2476183271384048,-0.0886609059937012,-0.08737241443636218,-0.2490124948897629,0.5187686305108234,0.0370292499685477,-0.30730801293982296,0.566190096035272,-0.11512172328786996,-0.030577335095603335,0.47820420226363947,-0.28479221636538155,-0.018462623718848808,-0.2986312758015087,-0.10070274645267623,0.009337161826966601,0.0942890483011274,0.17511360768777062,0.23262224024089667,-0.7946062467633962,-0.1288428728884821,0.6832429340440616,0.06667967257864275,0.1875417746088361,0.08149297146540171,-0.7712065318685659,-0.145238488499271,0.7899372223007379,-3.2487465914664124,0.35729213335051024,0.2788752878857703,2.6832574653139973,-2.5834574950213764,-0.1042934181779397,-2.3925409002926084,-0.7794990969408362,0.06994071044854282,0.192605666134378,-0.6749100915204381,-1.0789971292335794,4.875312814643316,0.8093756050058502,-4.804132031655084,0.3805181563728528,-0.7221116662550067,-0.012318237706864313,5.079063161760995,0.9549187081861195,-6.265551653319533,-3.4388535767402577,0.06533336252492343,0.731396417628003,1.118292208361472,-1.392214640438227,-0.04066817920024453,-0.1706640050264962,-0.578682924851369,0.0010975214295966778,-0.31159139122408647,-0.35089549443817186,0.898161753661428,0.8489972595324435,-0.02125681644231605,0.07776773416953171,0.5236627818905147,-0.4280542160536133,2.895406931527183,1.6592419591195102,-0.02445338443287316,0.15131527675142845
0.5,-0.03736856516762335,0.03707292264401252,0.025863069830710905,-0.678253987712522,0.4806166421223883,0.016249640870581294,0.6086108814730314,0.0049398183289435064,-0.011156581251356311,-0.09533849923594388,-0.08113974588114198,-0.2913411801720609,0.4496845582765659,0.032536008348386984,-0.2412663110011297,-0.08795605745227748,-0.08556920785689932,-0.24819879699887956,0.5115644715083139,0.0356723569543736,-0.30003519588214755,0.5337026301206079,-0.11154880195436485,-0.02778858221674563,0.5050367769167794,-0.3106267913155953,-0.019505557900628204,-0.3225566848044348,-0.10849773742208459,0.01003656893145203,0.09621510496247118,0.16836450677256623,0.22183226894856087,-0.745853118616963,-0.12074911683842358,0.6352016137275107,0.07048485414237128,0.18032065794628602,0.08136978908833307,-0.7204159002509559,-0.1356893014174098,0.7272817057675426,-2.8056582512683366,0.297738469250003,0.2083063622277374,2.583545734980468,-2.5207122107420483,-0.09996537979960908,-2.3623954602979578,-0.7430437453026136,0.0697188937218432,0.20491677523526836,-0.6095578131380164,-1.1642282223064917,4.549187215337321,0.7267577724783167,-4.4114195307427755,0.32969504843023,-0.6526406447524411,-0.3152552957849434,4.717387168017129,0.8516804750734576,-5.685075710477476,-2.46451492529426,-0.12432201926259255,0.5308928735218442,1.271891589959381,-1.4923702605951252,-0.045861862148346214,-0.5279903081472478,-0.5464900702568509,0.013889788628344881,-0.21583867619529434,-0.2376707448020643,0.6536443097988661,0.7093507631097545,-0.016631952935968947,0.06367667350448725,0.4207860345963299,-0.31016483612654494,2.2642975086810173,1.3640007036677035,-0.019547470381611486,0.12223238205603877
0.51,-0.03231210469154411,0.03598720847139387,0.025606014644766223,-0.6729452653698561,0.47725830298815813,0.01604458875359505,0.6051490750789573,0.0037805365801923995,-0.011049243672669606,-0.09435585650879565,-0.07951705659473012,-0.28923928030480595,0.44268094581193,0.03140119295725058,-0.23535543681692886,-0.08721823940601074,-0.08383126534191171,-0.24741662463757472,0.504832051222606,0.03440063198770685,-0.29333088639551985,0.5056460476079245,-0.10857141726186482,-0.025705518594468256,0.530872234266584,-0.3358339134230158,-0.020505211698624293,-0.34618063940741434,-0.11592817487511073,0.010733757868670462,0.09826427271482387,0.16226892864118606,0.21018998672549594,-0.7003612464635898,-0.11348153911364042,0.5910874184200829,0.07378180462667358,0.1737942514987616,0.07821723613048365,-0.6732420285707846,-0.12717249666667524,0.6704309486627679,-2.4789624259613805,0.24237151475709032,0.15689341214239833,2.4541849640983315,-2.4262091471017344,-0.0945734516499723,-2.2928873841966912,-0.7014673816960084,0.06818720402085415,0.20708872275881618,-0.543878512985753,-1.2169936992835289,4.189851763952925,0.64487690830588,-4.017305195375155,0.2862065237145727,-0.5829864752198959,-0.5389355588430258,4.332450335879643,0.7521442172276576,-5.109245454328993,-1.7543000541011446,-0.26745534724779874,0.38335643065390657,1.3537728910284978,-1.5310435622692118,-0.048692426040734725,-0.7559498004147186,-0.5189648516649549,0.022151886379718877,-0.145930232479155,-0.14833019589105295,0.47362695958938045,0.5952887409726876,-0.01281419098469029,0.05251394631743565,0.3415360623221161,-0.2153726146892011,1.7853359928378907,1.1293869629764057,-0.01546338044306942,0.09978284927615856
0.52,-0.027503540458061,0.03492573145025093,0.02536464880003578,-0.6673911245307804,0.4736573429392178,0.01583007929144381,0.6014579799464636,0.0025511080932716914,-0.010935087373580815,-0.09335250490937153,-0.07794875515961683,-0.28725907980747933,0.4360963185236894,0.030330865256944763,-0.22984629315226554,-0.08645180070737254,-0.08215162147444609,-0.24668834583215418,0.4985328759704861,0.033204121442762864,-0.2871375014543251,0.48085642334831075,-0.10614770211429392,-0.024136584473044273,0.5554140839075673,-0.3600960048940331,-0.021450946215124014,-0.36910951324938124,-0.12294284869207081,0.011415629908879003,0.10033515994241203,0.1568301435113285,0.19802004973266066,-0.6584627288240605,-0.10703277003058162,0.5509143664663314,0.07664386986381931,0.16796438674656264,0.07282788054205339,-0.6299175252119882,-0.11965105449439867,0.619338494119478,-2.26001253712841,0.1897289678447966,0.12034567156525794,2.2938716262029963,-2.3008084198231646,-0.08806521878510133,-2.182119881956099,-0.656320240959283,0.06529493107735886,0.20264809472056464,-0.4767514813179397,-1.2379944489561376,3.7930214875074713,0.5649191914104783,-3.6277222388034644,0.24992281669265673,-0.5120537879639638,-0.6947588170606798,3.911869006300818,0.6572992492671691,-4.547435226587353,-1.285658674395388,-0.3712778705266561,0.2796752550380424,1.366083091159045,-1.513520287447168,-0.0492222417092311,-0.8612152702808129,-0.49807972849079596,0.026131409524739833,-0.1013482738460511,-0.07941535018367867,0.35924313603978547,0.5062152551795721,-0.009696009701630154,0.044115464918755315,0.282887240553354,-0.1404693161999401,1.435984169241548,0.9447891040198679,-0.012090267570410373,0.08268762590821664
0.53,-0.022920977478290732,0.03388322732589247,0.025135317522461863,-0.6616075965290844,0.4698263020482952,0.01560676330741406,0.5975486728257742,0.001256047582255055,-0.01081440158138429,-0.09232888850047535,-0.07642812887263534,-0.2854026787550483,0.42989099338419956,0.029317029475779993,-0.22469992171148256,-0.08566036972706509,-0.08052318298577686,-0.24602954290843973,0.4926248876189963,0.03207334082274559,-0.28139886003578907,0.45825629797702666,-0.10425041243584596,-0.022933127757391692,0.5783528001695972,-0.38310408909226473,-0.02233159840297503,-0.39093071206894225,-0.12950605110166363,0.012068579219652592,0.10236164088961767,0.15206262869814913,0.1856401052430993,-0.6205325139489858,-0.10138357811647683,0.5146371440782967,0.07914309803074587,0.162843848866923,0.06588029237144659,-0.59079883514898,-0.11307806200172697,0.5738641418536045,-2.1400095767610487,0.13824889200699148,0.09532684114515777,2.1031903419763642,-2.145786983065923,-0.08046047691324698,-2.0315178714394775,-0.6084319203248355,0.06109965026511269,0.19361895574950846,-0.40714672205397473,-1.227586679633058,3.3565625755291215,0.4875616613121248,-3.2455624025639103,0.22049096732519116,-0.43882661559434333,-0.7924113938985746,3.448083459310906,0.5675949711672456,-4.003057721234782,-1.036308128602709,-0.4430722386247436,0.211712935327127,1.3121750113095467,-1.445132720899912,-0.04755866709395714,-0.8530826157322351,-0.48500722325706763,0.02615935560401252,-0.0813068870679844,-0.02744777688697619,0.31062899084729717,0.44156648452806463,-0.007156374306340334,0.03835385161895177,0.24209881828053792,-0.08204336150918864,1.1962778756435586,0.8013102470247216,-0.009302853961584558,0.06990619095773569
0.54,-0.01855241545619657,0.03285454809073471,0.024915518929002463,-0.6556137494931908,0.46578068245906595,0.015375401275692986,0.5934362139179408,-9.98561207940648e-05,-0.010687605824161252,-0.09128591019600422,-0.07494821725785925,-0.28366903637058066,0.4240213245022626,0.028351949860746437,-0.219878106510956,-0.08484688965002511,-0.07893862715866706,-0.24544998112411512,0.4870617076134376,0.030999319699845047,-0.2760605243893765,0.4368562022094162,-0.10286792351577605,-0.021979859345940114,0.5993847035893609,-0.40456195892292396,-0.0231362031721075,-0.411245890783337,-0.135590370304912,0.012679575722303719,0.10429783044711276,0.14799116147760938,0.1733642384467687,-0.5869668881936946,-0.09650796150335558,0.48218152005265763,0.08134800770399779,0.15845558271097956,0.05795617843246084,-0.556318000555871,-0.10740211229005452,0.5338335646412566,-2.110653437810919,0.08632533854393301,0.07935380853241514,1.8840339586514199,-1.9626378155356532,-0.07182961971320106,-1.8446221665258045,-0.5581254778225548,0.05572715481547576,0.1809518472635756,-0.33413043392486447,-1.1859459420287672,2.880008789834885,0.41313863180143773,-2.871424465174156,0.1975760308392002,-0.36236736965696514,-0.8398050647908738,2.9369221063143804,0.48313373490352746,-3.475781227201991,-0.9855394320382582,-0.4899854325721023,0.17241248292715247,1.1959905557746688,-1.3309970745765478,-0.043832100602556996,-0.7419610445848702,-0.48040293866772504,0.02259980640250316,-0.08487252618853795,0.010925828945555735,0.32726108248614716,0.4008431491342299,-0.005070152335041347,0.035137475509011216,0.21681587898021748,-0.036642648724129895,1.04919408320327,0.6916971488421957,-0.006970331138044509,0.060615433711287074
0.55,-0.0143949187778835,0.03183450138943134,0.024703655716396305,-0.649431499061432,0.46153879908828316,0.01513685628200059,0.5891392927934548,-0.0015115723716254404,-0.010555237351456668,-0.09022483670680674,-0.07350171868647563,-0.28205398858031583,0.41843965649930914,0.027428184108893024,-0.21534343375694684,-0.08401365196990121,-0.07739030806852297,-0.2449543998462696,0.48179221981851034,0.029973611950434857,-0.2710697668656841,0.41574966783130696,-0.10200467013033672,-0.021186321260615964,0.6182250431758751,-0.4241883370782805,-0.02385449936923951,-0.42969211244859506,-0.14117162508313755,0.013236847270458476,0.10610734891974852,0.14464985713836073,0.16150477902648103,-0.5581668002953457,-0.0923765751853412,0.4534672754009161,0.08332376801238979,0.1548319090144099,0.049558127784552104,-0.5269487794927272,-0.10257077494101924,0.49907575236923674,-2.1639581137825052,0.03234064636827918,0.07062376602628284,1.639364448235222,-1.7530124946312118,-0.062283668189669225,-1.626638717624135,-0.5052691526956862,0.049357226517318484,0.16485828803678704,-0.2568204119381591,-1.1133252737357038,2.364283297655542,0.34182384258433507,-2.504005126554804,0.18098144722246623,-0.28178739622026794,-0.8434714574167095,2.3765303267450357,0.40386044087476375,-2.9629658218124777,-1.1134886763328757,-0.5190421328472833,0.1555659726068991,1.0220519686559744,-1.1760903949653592,-0.038194471709590276,-0.5392662105598799,-0.4844455832215497,0.015847653827419834,-0.11090882082715359,0.03896457007464244,0.4078275134966791,0.38348963181555207,-0.0033091465656715628,0.03439216945599706,0.20497313612546797,-0.0007981032819380055,0.9799287077924185,0.6099001955587317,-0.004958231605063723,0.05414820948164593
0.56,-0.010453817910948682,0.030817688752764805,0.024498854880392773,-0.6430853121848498,0.45712161446803723,0.014892082921489228,0.5846797077972065,-0.0029738155377263846,-0.010417933156100352,-0.08914727738880558,-0.07208090215628585,-0.2805502733174246,0.41309441682612125,0.026538600741298046,-0.21105916151559315,-0.08316231614505507,-0.0758701677180009,-0.24454316571416576,0.47676038505625756,0.02898829024511214,-0.266375305924173,0.3941100866934819,-0.10168126366665393,-0.020480083600353135,0.6346186876582274,-0.44171846202459264,-0.024477336051136205,-0.4459584996248364,-0.1462243166100944,0.013730419535631661,0.10775593180011639,0.14208165301897915,0.15037152628912398,-0.5345239673187903,-0.08895833675949785,0.42842722413536805,0.08513358248461446,0.15201403505220723,0.04112341321038501,-0.5031834762252768,-0.0985321705322716,0.46944609415111194,-2.2914126024340535,-0.025294583721335865,0.067829103417702,1.3732595773181364,-1.5187811764721404,-0.05197402151318474,-1.3845360109304459,-0.4491874148549573,0.04222818848705192,0.14511830334495912,-0.17431299981747306,-1.0105399692451575,1.8115153644722763,0.2738297696480581,-2.14022048974216,0.1706889225194946,-0.19620277178158052,-0.8091976277645764,1.7665763730939628,0.3297547970410269,-2.4605703965836043,-1.3987665862188685,-0.5372568549864438,0.1554473620206146,0.7959812211621706,-0.9855681561867851,-0.03083545335558052,-0.2583707249094816,-0.4966386018284829,0.006362521338269057,-0.15778890120794015,0.059973359199235216,0.5494242689506003,0.38852310957533676,-0.0017377676619582812,0.03601458306772797,0.2045793284073127,0.029026562431338866,0.9745755218100893,0.550437562152369,-0.0031262348914680867,0.04991041559229613
0.57,-0.006741858304257268,0.02979834665772613,0.024300836954731012,-0.6366017993505356,0.4525525517301441,0.014642112158826548,0.580081669199865,-0.0044809774453128245,-0.01027640614189533,-0.08805520624046992,-0.07067751692607781,-0.2791476120514579,0.40793032868938056,0.025676400350667872,-0.20698891132321368,-0.08229391142795697,-0.07436964764465698,-0.24421285134483836,0.4719052079313142,0.028035944019493525,-0.2619269020223203,0.3711959606691414,-0.10193420950386729,-0.019801792566176115,0.6483512834314087,-0.45690627378931403,-0.024997076266268053,-0.4598038597341409,-0.15071619075864398,0.01415270142050218,0.10920711483356597,0.14033852302080443,0.1402661265966724,-0.5164088136740675,-0.08622003906301727,0.40702501923794643,0.08684047170980941,0.15005200733439142,0.033031436932739244,-0.4855177124943372,-0.09523462256186134,0.4448403901852759,-2.4824995865427715,-0.0880373709505827,0.0700016119332296,1.0912467538261104,-1.2622455385005134,-0.0411017736752926,-1.1275772984373116,-0.3884377287655312,0.034656507403696565,0.12142943765998623,-0.08562244734924998,-0.8798386627070928,1.224817685079298,0.20963647561404608,-1.7751612416782563,0.16682745354363743,-0.10470728471023324,-0.7428209146953998,1.1076083133079424,0.2610413472068376,-1.9637626969910733,-1.8143899832883335,-0.5517002319246849,0.16642778453010676,0.5255813020918221,-0.7653136353533156,-0.02201723373901585,0.08348888616177744,-0.5153248954543356,-0.00526436772249572,-0.22279123095766815,0.07748373750668652,0.7457788254938981,0.4137765565371169,-0.00020655361986356656,0.03978057776116046,0.21341060015521612,0.056490609581282554,1.0184081821660773,0.507619956090933,-0.001324864548143772,0.04728112363382286
0.58,-0.003278148656220131,0.0287702008255924,0.024109819190262574,-0.6300091618408389,0.4478572644384009,0.014388031218796338,0.5753708728726799,-0.006026983125775817,-0.010131413476949938,-0.08695099214836827,-0.06928269394060468,-0.27783293465176184,0.4028887223211478,0.024835163607599103,-0.20309617725500204,-0.08140882396550451,-0.07287959829978409,-0.2439568190669805,0.46716079163770163,0.027109701928595596,-0.2576748743901666,0.3463709648037137,-0.10281458321337313,-0.01910177644684382,0.6592637509696698,-0.46952872917431915,-0.02540809400302098,-0.471079632718514,-0.1546005680462993,0.014499266494539146,0.11042140921016584,0.13948229854731192,0.13146773996960148,-0.5041606368232746,-0.08412367430687681,0.38927340682116385,0.08850874624524578,0.14900493448728908,0.025603227785785245,-0.4744416293612577,-0.09262420908979296,0.42520276321536515,-2.722471886079072,-0.15690325484826828,0.07641572695500383,0.801058278152257,-0.9867333596739627,-0.02994060510370005,-0.8682667443937385,-0.3205088391144016,0.02707102457057415,0.09386930433683793,0.010271579478020838,-0.7263539595980943,0.6078484741916096,0.15026505414141464,-1.4020340959466777,0.16956128007355475,-0.006441768929932701,-0.6511520713981165,0.40042713307181566,0.19843541740820106,-1.4674601953733442,-2.321601541820605,-0.5693003407644945,0.18266395819399397,0.22266540743387125,-0.5228744345455107,-0.01213344942125471,0.46226801005054774,-0.536843427594963,-0.018207181648609926,-0.3010565081069987,0.09536547662512888,0.9840649085040647,0.4545606227573527,0.0014508561412270918,0.045184227823821206,0.2286129741028071,0.08533697238783512,1.0938133296388377,0.47463351424166655,0.0006040997243044557,0.045492733813158805
0.59,-8.668619679090116e-05,0.02772636466797384,0.023926442998489637,-0.623336418503327,0.4430633038106903,0.014130956218255757,0.5705732498710553,-0.00760503969015025,-0.00998371370954749,-0.08583739112583293,-0.06788684379718377,-0.2765908926480256,0.3979079008003342,0.024008953369944477,-0.19934364659638507,-0.0805067803750447,-0.0713901931318042,-0.24376590199626247,0.46245641805739623,0.02620330337943849,-0.2535695927775503,0.319146245942923,-0.10438361576185581,-0.01833761917729378,0.6672743337511924,-0.4793960627710588,-0.025707500054057978,-0.47976230016245136,-0.15780565643744332,0.014769976740244887,0.11136010225353422,0.13958501434209214,0.12420420037362054,-0.49808215208135853,-0.08262102376546267,0.37525306586169704,0.09020435904598133,0.14894051679798975,0.01909170707180408,-0.47043735803053954,-0.09063985491571096,0.4105281612616317,-2.9893218427942183,-0.23153576571106402,0.08661783508298002,0.5144986531044207,-0.6985470529199272,-0.0188951107969104,-0.6240008934913809,-0.2418147335054541,0.020072062924037196,0.0635115384741864,0.11393675116738512,-0.5602719984922795,-0.03601617967514925,0.09759071731346926,-1.0123323799559878,0.17889402992667153,0.0989332441859518,-0.5428882673881341,-0.35457283124324124,0.14342618447497918,-0.9670406707325734,-2.8609034044902732,-0.5959323333483888,0.19797051804330362,-0.09378763386725768,-0.2694592548452342,-0.0018101506434943918,0.8428186183694275,-0.5543839514843028,-0.03125492082775591,-0.38395984360198,0.11759067029102599,1.2397408503369496,0.5015100465111698,0.003401866104966151,0.051177785969695834,0.24621078146428443,0.11901078176902305,1.1779192827397722,0.44250125210884944,0.0028097548142327054,0.04349056789603696
