t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_ALShoulder1,q_ALShoulder2,q_ALShoulder3,q_ARShoulder1,q_ARShoulder2,q_ARShoulder3,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_ALShoulder1,qd_ALShoulder2,qd_ALShoulder3,qd_ARShoulder1,qd_ARShoulder2,qd_ARShoulder3,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_ALShoulder1,qdd_ALShoulder2,qdd_ALShoulder3,qdd_ARShoulder1,qdd_ARShoulder2,qdd_ARShoulder3,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_ALShoulder1,Tau_ALShoulder2,Tau_ALShoulder3,Tau_ARShoulder1,Tau_ARShoulder2,Tau_ARShoulder3,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
0.1,0.2563807964070679,-0.009114145972788543,0.0022407726050621183,-0.26139315490429466,0.10339775613926018,0.00038854590168591757,0.26620309635836165,-0.11046336633745849,-0.0005713333790782452,0.0013113404709866386,0.01599625353894498,-0.3907461830049307,0.8319961858518048,-0.009045354529618022,-0.4018022248231837,0.0014085805628767463,0.01597097182015264,-0.3879857376529292,0.8220065770145857,-0.008987861849375438,-0.3952782104041939,0.6484162223899005,-0.1619238383880386,0.018034111460893294,-0.13712697945786229,0.009334799285058508,0.004633937157047437,0.18862414694306856,-0.12934114773028563,-0.0067094960465626415,-0.002985358927192186,0.196523315628976,-0.6164574950458344,2.2440467799547332,-0.13806164558041303,-1.153644157949374,-0.0009142211984822144,0.19606012551535448,-0.6019826903690652,2.172796459879272,-0.1367563327149305,-1.0958958102299912,-0.47662367106275383,-0.44653891660377476,-0.0879411244766315,-0.8340422769301732,-0.045778146105931006,0.027563196060468698,0.7803055739548332,-0.4777267009600769,-0.026370638201408003,-0.27018519366973237,0.2222770731533359,0.7718311246181884,-0.22976049980957214,-0.5931181855692103,-0.2954188706401055,-0.24484535397974128,0.22000510483111668,0.4576547477696522,0.32335056821546004,-0.5740170392837172,-0.40201697503448486,-29.617167869664755,1.9428759884723537,-1.672153965818981,-3.2448551653758577,0.7598030156888883,0.10801872609826778,2.1885830412942116,-3.409038858367557,-0.0685824876149387,0.3037616720579018,-0.23471531734478937,8.951680988467688,-37.103974099074584,-3.2494234420643155,8.665187979633341,0.3079660523129887,-0.225872575099866,6.444122268171947,-33.17198445769986,-3.2586319106961277,7.0825493697624395
0.11,0.26281729626386063,-0.010778038248329307,0.002412319607223388,-0.2628478289265663,0.10348652631750017,0.00043764159286243884,0.2681673683851878,-0.11180455048485735,-0.0006410654033640125,0.0012544683623477435,0.017983714402550074,-0.3968335748429272,0.8544136776013712,-0.010485282803979073,-0.4133682082897414,0.00137495381549395,0.017953573585789296,-0.3939597990818429,0.8437668766701999,-0.010412826880453115,-0.4062773702039973,0.6436499856792729,-0.16638922755407634,0.01715470021612698,-0.145467402227164,0.008877017823999198,0.004909569117652124,0.1964272026826169,-0.1341184147398864,-0.006973202428576721,-0.00568721086388951,0.19874608636050933,-0.6087391837996525,2.2417491749566376,-0.14399282743610514,-1.156598346655775,-0.003362674738279627,0.19826017656366565,-0.5974061428913686,2.1760299655614266,-0.14249650310776768,-1.099915979980336,-0.9423083671460013,-0.3027184888403893,-0.06245593227698576,-1.1026759692359795,0.10070900746932954,0.03669453098116009,1.0375294119015521,-0.47868253787974874,-0.034815687720907096,-0.2619682571381219,0.13787545756224517,0.9815306775034287,-0.23631976460285387,-0.5274598245869129,-0.43826811500252916,-0.23673361140615157,0.136624840733937,0.6728531631783312,0.2890788728105349,-0.5079110149974895,-0.5269878241931565,-31.896676115832815,2.574322551765096,-1.5363514211439964,-3.95376304897879,1.1957795231713773,0.13205125087932884,2.925830569694884,-3.3816975995914778,-0.0930168288017408,0.3526579766001046,-0.6649011247223995,9.670476040607554,-37.509697254767666,-2.534063273030652,8.970495699062084,0.3512967238022523,-0.6547863833233898,7.425432921422835,-33.98993278730199,-2.547319255091843,7.513824071396538
0.12,0.26915956528393875,-0.012472202372754109,0.002577621016156959,-0.2644127705457615,0.1035853673964871,0.0004904067371370761,0.2702353933532041,-0.11319360288604419,-0.0007142789964218704,0.0011713994279950362,0.01998496281191139,-0.4028228136131734,0.8768075373744773,-0.011977957060798815,-0.42497801856779943,0.0013176537069705388,0.019949837835499345,-0.3998665751944388,0.8655560842130952,-0.011888583013030541,-0.41732922878622,0.6342269020078128,-0.16941641244248024,0.016530140893357123,-0.1564941619195238,0.009884107898692493,0.005276514427463725,0.20680249680163243,-0.13890524011868388,-0.007321359305785792,-0.008306893435270728,0.20012484093613178,-0.5989238770246182,2.2393859773106093,-0.14926742568197426,-1.1609810278058004,-0.005730010852341143,0.19962642497100502,-0.5906776112595853,2.178920754289532,-0.14757561325774257,-1.1051858582222676,-1.6216190186396915,-0.18126787644272802,-0.03145052185986863,-1.4630482311446327,0.2609363709335077,0.048842999646385166,1.3935814574415286,-0.5164628182190949,-0.0466013446323416,-0.2586600616790875,0.061161146902129815,1.2658252453660737,-0.2634099532435812,-0.47241567139406015,-0.6393313458340799,-0.23362395893150278,0.06108035950504842,0.962322646864294,0.2402872785864929,-0.4525129887516641,-0.7132884522302447,-34.90347893345427,3.131734200873918,-1.407066549208034,-4.970038148172636,1.671505245293616,0.16627371944217642,3.9754261123841013,-3.4810317551946395,-0.1279599730040423,0.3889169365995086,-1.0507440348980222,10.663650361682228,-37.973360671036595,-1.8757906688922517,9.07488046040381,0.38151774206471734,-1.039488421403326,8.668278835761129,-34.8248209199292,-1.893352430258901,7.7227151361402715
0.13,0.2753396724021529,-0.014184493284823184,0.0027397773729045433,-0.2661240169880712,0.10371030211256738,0.0005480561813763519,0.2724427764669646,-0.11463430156905294,-0.0007921527239429625,0.0010624644874744201,0.021992327335962923,-0.408685469858883,0.899175056152259,-0.013517872884757963,-0.43665176198044087,0.001236991202553977,0.0219522101211599,-0.4056771190423482,0.8873693204838491,-0.013409590444483133,-0.4284524162136657,0.618010711821416,-0.17122909120690752,0.016215635674758436,-0.17112464423097012,0.01249347160802757,0.005764944423927577,0.2207383113760477,-0.14406986830087484,-0.007787372752109208,-0.010893494052061603,0.2007364524051531,-0.5862656245709575,2.2367518777781736,-0.15399158239591487,-1.167374341264141,-0.00806625044165617,0.2002372285660555,-0.5810543847909424,2.181323627075397,-0.1521007431452592,-1.11231874274457,-2.5889852822220547,-0.07115092918416166,0.0057922092537743275,-1.948308626516642,0.4481648244395324,0.06512535775017426,1.8805358846898321,-0.5987594753376269,-0.06278724514218006,-0.26001519347176716,-0.012531432491167394,1.6504105039037427,-0.3199954278509267,-0.42405011228794365,-0.9181778910087814,-0.2353334411579624,-0.011262869499610417,1.3514815462789898,0.1684085554671242,-0.4039220488311912,-0.9807153999588536,-38.88519238785334,3.657705075444231,-1.281005776561233,-6.402379307311319,2.231483599718329,0.21435725031002562,5.44194544329741,-3.7242862968242245,-0.17686446887965884,0.4131373599712189,-1.411513767642906,12.02041356745082,-38.51680262706854,-1.2574481962968955,8.91044148009632,0.39904669663076164,-1.3992061987404572,10.26186117577311,-35.697543602122096,-1.2796771950230104,7.640129676935357
0.14,0.28126088099214486,-0.015903899289810675,0.002902512950577505,-0.26803009429303254,0.10388005331109161,0.0006122181613906451,0.27483821316919405,-0.11613487619959545,-0.0008763051759782726,0.0009275280276066274,0.02399843871676534,-0.4143830850542022,0.9215105753872557,-0.015100193719945906,-0.44841732318218314,0.0011327953540216191,0.023953456119870497,-0.4113525147356297,0.9091993976101498,-0.014970990080818845,-0.4396736751811073,0.5921208589991954,-0.17194060049874912,0.01627355776729618,-0.19060773049613655,0.016975119852422893,0.00641619800142932,0.23954367022294604,-0.1500574630542511,-0.008415245203531008,-0.013493645986779275,0.20061113808024142,-0.5697615195319201,2.2335519234996646,-0.1582320835187943,-1.176556120174229,-0.010419584853235794,0.2001245998710594,-0.5675395693281525,2.183007712630068,-0.1561399636335711,-1.1221258967441585,-3.9464016353481632,0.03767101123052097,0.051544096839816006,-2.60260112964259,0.6781066172302588,0.08701829832899402,2.5427579288366258,-0.7378257246718045,-0.08484803990519693,-0.2665032570901076,-0.08794773387907373,2.170243483102638,-0.4208268998168023,-0.3788514540732848,-1.3001494751247265,-0.24243855018362126,-0.08510464373050297,1.8752832810666575,0.05966280544271285,-0.3586881679348721,-1.3553014684523532,-44.17815768425063,4.191526058758191,-1.1517317115283965,-8.396459368831383,2.9282805328325536,0.2811952203384747,7.469699310120851,-4.142664366563621,-0.24452003357159213,0.423291074027384,-1.766311937631839,13.860505174447344,-39.17392916394282,-0.6634175021548309,8.386478838544933,0.4015464750471273,-1.7529636097835275,12.327073716586774,-36.639391136911975,-0.6908499059457398,7.172737669510292
0.15,0.286787449418602,-0.017619538193675115,0.0030704029379344483,-0.27019643171095814,0.10411761517133887,0.0006850819712378377,0.2774879256643072,-0.11770923340260514,-0.0009689424320041024,0.0007659412420298239,0.025995755324179845,-0.4198636759012111,0.9438040119322706,-0.016720399700541178,-0.4603128993314379,0.0010043556504708991,0.025946191654208042,-0.4168403821008046,0.9310354410169948,-0.016568258533948044,-0.4510304642953941,0.5526568426457138,-0.1715638903864439,0.016788998735694338,-0.21663374179256245,0.02375618602472548,0.00728638098471926,0.2649712495113123,-0.15743572030096914,-0.009263725602582977,-0.01615867855768035,0.19973166074145068,-0.5480590847008937,2.2293436545014966,-0.16202059805952715,-1.1895576149254763,-0.012843970355072006,0.19927355343375439,-0.548786736517486,2.183604340684495,-0.15972684531291984,-1.135678911428682,-5.83495271439012,0.15491362263695885,0.10974433690067198,-3.483979804483382,0.969937175004048,0.11645519357508605,3.4400693906515363,-0.9527688183334077,-0.11477846662691715,-0.2793718214132923,-0.17051049655911754,2.8735071728540333,-0.5929886468259156,-0.33338613839620734,-1.8161146663435375,-0.25636140346436775,-0.16580293481095154,2.5822169102414136,-0.11130647473805766,-0.313480993926305,-1.8692496113756079,-51.240446697905185,4.771780071882064,-1.0092650144617112,-11.14771921315018,3.8269101255203153,0.3733315733393959,10.255678430225002,-4.786443071121438,-0.3374839950480632,0.4142724585264571,-2.135743413325928,16.345028989730235,-39.99943101209885,-0.0785536037566701,7.383725865540427,0.38342095483095684,-2.121241871043283,15.027550590800178,-37.70024761709182,-0.11199983875697092,6.196721730161682
0.16,0.29173052257362014,-0.019319685735275857,0.003249267358981459,-0.2727111671093321,0.10445217074908653,0.0007695913004425389,0.28048164509848544,-0.11937886748744818,-0.0010730575346926238,0.0005764172743116912,0.02797602088193844,-0.42505691603093465,0.9660381496126029,-0.01837394429497607,-0.472390086947327,0.0008502798065737423,0.027922346895064492,-0.42207002777495534,0.9528603537763659,-0.018196875086469874,-0.4625741783708185,0.4943073155018126,-0.1700147541600743,0.01788644210470106,-0.2514735398373963,0.03345555777476596,0.008450932920470122,0.29937194341782764,-0.16696340848430322,-0.010411510268852148,-0.018952396771813273,0.1980265557758595,-0.5193240129723534,2.2234137680332373,-0.16535445944348923,-1.2077187615889116,-0.015407584389715684,0.19761552408564487,-0.5229645674150718,2.1824912759371147,-0.16286165525218288,-1.154371407542438,-8.453950752620422,0.2904689141152525,0.1861450475302504,-4.664844117440253,1.3463043950548705,0.1558389065720298,4.648649621739439,-1.2718857309049152,-0.15512479840784438,-0.30072675810828287,-0.26719589136412125,3.8285630780449935,-0.8913721944932149,-0.2838109339473931,-2.4991541182944275,-0.2794901425528451,-0.26024466724406636,3.5413764459800348,-0.3966211267833728,-0.26462919741129554,-2.5579659204234986,-60.70022298302679,5.438824123321101,-0.8393758718340836,-14.916437085479576,5.009396220395811,0.499462607695855,14.065288307098365,-5.732319736785439,-0.4646071196394141,0.3770402833652054,-2.544052732005915,19.69178566313053,-41.08751297646787,0.5130220737040753,5.749930103666411,0.3348670040802378,-2.5281013638519236,18.585536678538148,-38.96654345156282,0.47232935518174957,4.552514570019462
0.17,0.2958282006533762,-0.020990786385465074,0.0034467462847814945,-0.2756923869194501,0.10492135676633967,0.0008696845203044431,0.28394022949483766,-0.12117569014538171,-0.0011926851172219298,0.00035682063078273013,0.029929566850560623,-0.42986729985285366,0.988183150073486,-0.020055869982805702,-0.48471718997504554,0.0006682549484213009,0.029872477669196533,-0.42694553580450806,0.9746456044230587,-0.019851954558732832,-0.4743736890382852,0.4097678079756084,-0.16711006501892178,0.019747892580003562,-0.2981219810117988,0.04691860172531466,0.010009321986190419,0.345858439635222,-0.17968226579335236,-0.011962758252930592,-0.0219596643528961,0.1953545968622183,-0.4810383821919035,2.2145000460883053,-0.16819256878296315,-1.2327103027718558,-0.018202485815244134,0.1950130774132042,-0.4875508029552714,2.178525064669281,-0.16550794722629583,-1.179951066746673,-12.09866410286405,0.4541921402859518,0.2883178384612046,-6.2166893594214905,1.829011733056716,0.2075346196437285,6.246676578489716,-1.7312983386760568,-0.2085168775459788,-0.3336138280054115,-0.38787307980008734,5.13945864983134,-1.435624427680466,-0.22518016919025285,-3.374626094035193,-0.3153311306665074,-0.37818028774213097,4.858243870279239,-0.9116460672710787,-0.20747985740273123,-3.4508071064963133,-73.4319028068424,6.237119192891204,-0.6228528562573709,-20.0383663639503,6.577399847864823,0.6707895553461709,19.244371651133886,-7.092170258420112,-0.637441974362105,0.29724111371371836,-3.0221733544184666,24.199286706079906,-42.61478015897122,1.1295530166329273,3.3015774092477326,0.24034791474878722,-3.00421331035698,23.307000995809116,-40.60302961076528,1.079726459374095,2.0450692609645142
0.18,0.2987160123228459,-0.022616467821625696,0.0036730569944276505,-0.2792952756655102,0.10557344395689848,0.0009905312021307202,0.28802348154903884,-0.12314564263718283,-0.0013331643875058336,0.00010386260445322795,0.031844325511202795,-0.43416373780978956,1.010184588091601,-0.021760313687554357,-0.49738175561216763,0.0004546969772022088,0.03178479041455436,-0.43133521944703285,0.9963396904630244,-0.021527782016736063,-0.48651828041640155,0.2887811669469679,-0.16256814361606226,0.02263107096461561,-0.3602888746060137,0.06520871905588183,0.012084668182627704,0.4083252054201192,-0.19699524918011294,-0.01404792702839038,-0.025295802632950216,0.1914758660642174,-0.42964379569359007,2.2001438018115005,-0.1704443704748657,-1.2664565637122076,-0.021355797121909208,0.1912312745357829,-0.43896836425247904,2.1694086039965703,-0.16758274580032315,-1.2144591378116363,-17.25561573845755,0.6525103342272939,0.4257621197469059,-8.116628774073172,2.4174519323188766,0.2707825958553981,8.222641159170928,-2.3491915569402413,-0.2746762494658606,-0.38285041787079876,-0.5463016174046018,6.993301388718521,-2.4970865237567637,-0.15153804935266635,-4.443890785282463,-0.3694627492755984,-0.5332181736953778,6.723135022983968,-1.9213319792040124,-0.1365826469957483,-4.556004928822318,-90.69351345958671,7.2161835399419,-0.33520192702569984,-26.895273381801434,8.644164093814908,0.900042492158735,26.192351279023512,-9.013161517035538,-0.8693840550090891,0.1528334156863131,-3.6120201389221744,30.29485552009046,-44.940461549122894,1.7937007010919859,-0.16059444169656134,0.07596379962709379,-3.591135087611363,29.632020771092375,-42.95144347895351,1.731816851902952,-1.5431622159271763
0.19,0.2998782624184698,-0.02417689822436359,0.003941943916048497,-0.28370982728897765,0.10646727634068918,0.001138456143542537,0.29292899771915715,-0.125350514284678,-0.0015011112827363234,-0.0001873804636633541,0.03370445401010451,-0.4377608456278536,1.0319363174573404,-0.02347991119723828,-0.510490710327818,0.00020419273105555687,0.03364378134254265,-0.43505258958725923,1.0178416433050697,-0.023217267739438868,-0.49911847228740014,0.11622500956239243,-0.15604304027378932,0.026888692162084667,-0.4414551623467454,0.08938323837907058,0.014792494141181686,0.4905516170118285,-0.22048716474951535,-0.016794689523048988,-0.0291243068116582,0.1860128498901714,-0.35971078180640487,2.175172936573933,-0.17195975096839236,-1.3108954715650323,-0.025050424614665192,0.18589909279882913,-0.37173701402263937,2.15019528420453,-0.16894857227028062,-1.2600191870998594,-25.040888384790644,0.8780565780259313,0.6153245454980958,-9.759708381860833,2.989199928712872,0.3257399462971988,9.989674404558734,-2.9722348963405323,-0.33471960908619214,-0.46096505087228934,-0.747547742082844,9.709952844986162,-4.675422755087936,-0.06522874057509398,-5.699210688331647,-0.4555167484141691,-0.7303194319356727,9.468988924701705,-4.02302545400687,-0.054985139418420204,-5.874394383301535,-114.44342174279785,8.4239727840589,0.053989105038253576,-35.67318586209923,11.280384226834911,1.1934981138866818,35.12542968586076,-11.613745410522354,-1.1679739330366565,-0.09185719046169556,-4.369958989683276,38.66704358065882,-48.84279565281117,2.53222579397088,-4.82485196030396,-0.19691442924912156,-4.344766078856912,38.27274083805764,-46.76503306771027,2.45370072882138,-6.429687468937505
0.2,0.29853642367561467,-0.02564952296929889,0.004272363292219154,-0.2891003497506312,0.10766002871735118,0.0013189550795840736,0.2988334813297313,-0.1278526094218072,-0.0017025301388754325,-0.0005247200368671651,0.03548982773479794,-0.44038695816141904,1.0532205045475709,-0.025206031580979713,-0.5241695861123015,-9.186318993251196e-05,0.035429740327337374,-0.43782306083501543,1.0389412936017142,-0.024912251976083516,-0.5123061035967289,-0.134183874285514,-0.14726247449353,0.03304193761706563,-0.5390522461653537,0.11927523766619931,0.018049893604153676,0.5904483610574158,-0.25020951371292066,-0.02014188561391091,-0.03373395732038109,0.17853737246934295,-0.26261125335654323,2.1284187090230535,-0.1726120383741433,-1.3678875784483489,-0.029605592098806883,0.1785958984794724,-0.2770471247756223,2.1099650296644614,-0.16949842366446483,-1.3187631309328747,-34.7130305974159,1.1441067288850348,0.8516255653017701,-10.23746690536481,3.380286319507027,0.342435613266097,10.616048448150348,-3.400329263770485,-0.358411126487078,-0.5685443557204621,-1.000649613173806,12.7417644700393,-8.074471710922637,0.050070758313268016,-6.7967620765589345,-0.575420052980121,-0.9788949053351992,12.565757114798828,-7.327614026876574,0.05282813805172282,-7.071987338272038,-140.0,9.908939026499041,0.6097630301377843,-44.51035008163669,14.112071531722119,1.4885318572279955,44.22460242918411,-14.456620163991454,-1.4727162434722019,-0.42128936955531987,-5.312523401884297,47.22227219173059,-55.412044695992634,3.348002280178285,-10.8196826298231,-0.5650476278549831,-5.282669160788386,47.16134989836023,-53.13549209799674,3.2465666968014153,-12.774669715547853
0.21,0.29372328187301794,-0.027007737041345684,0.004687945224919987,-0.2955146189028212,0.10919080972596387,0.00153369757695222,0.3057995697851205,-0.13069473748531346,-0.0019397901076632495,-0.0009189140456430223,0.037175136498173986,-0.4417388942479805,1.0736972444667092,-0.02692714488888982,-0.5385281381044409,-0.0004454611162185929,0.037117809821598576,-0.4393369563712918,1.0593081824956712,-0.026601953398922993,-0.5262009336398848,-0.481314180259673,-0.13582140720467964,0.04155819327008333,-0.6414269152190019,0.15307810086126958,0.021474249736814645,0.6966088455389193,-0.2842128063506255,-0.02372599687878169,-0.03941940087758571,0.16853087633760488,-0.13519360865615024,2.047673991913827,-0.17211133079101062,-1.4358551992139381,-0.03535979262860809,0.16880694942612043,-0.15138955362763404,2.0366888893956956,-0.1689701422839476,-1.389483004315595,-35.16449479055801,1.7012600061978274,0.953835066342505,-12.677255026511851,4.309539757286769,0.42244528249546914,13.174118546596658,-4.843244437520462,-0.4413873164320418,-0.4950331167646027,-1.3237575852280656,13.003332297723261,-11.065658056613529,0.3813027950941432,-5.2401007781281805,-0.5145819674547027,-1.2998798488759604,12.873897242556211,-10.332715947556949,0.37497278567195735,-5.582118696255748,-140.0,11.615147610394118,1.321099274536203,-47.531528404204884,15.923686234542433,1.5866399047299589,47.61717500558803,-16.061798604151377,-1.5842905019411757,-0.6503807009408782,-6.553830790298152,44.3226015681403,-65.05963473653622,4.251076146761341,-17.858403431866435,-0.82811067324485,-6.523057098745541,44.65567619339978,-63.011806068301915,4.125327000010723,-17.959783102804934
0.22,0.28539369059136543,-0.028195825112772698,0.00519891066425507,-0.3031966135576624,0.11115254471030525,0.0017906846025699135,0.3140830700951694,-0.13402118999257176,-0.0022211888080942706,-0.0013626113660953397,0.03872806950302723,-0.4417904971047697,1.093067418580186,-0.02861012791729051,-0.5534107001743931,-0.0008505172392501441,0.038675891330972184,-0.4395634621833125,1.0786417997948725,-0.028254157543195272,-0.5406539755526664,-0.8329591281652531,-0.11880880714270137,0.05109654393350838,-0.7681994654841204,0.19617349843413728,0.025698702561769336,0.8283500310048859,-0.3326452507258301,-0.028139870043102106,-0.04436973204523174,0.15529330048532422,-0.005160285678917631,1.937017411347692,-0.1682983028400692,-1.4882562069952199,-0.040505612303155115,0.15580815093736083,-0.022650581202071918,1.933361729920126,-0.16522041442722804,-1.4453041912781526,-37.45565888749245,2.353686400664012,0.9389428180620136,-14.042870105648584,5.0161086703138995,0.46592384078094223,14.614386876239848,-6.544964633145872,-0.48753656124643796,-0.3139546072459325,-1.7750627341730336,13.125140585698318,-19.73356518493381,0.9279255460378408,-0.17700969127554345,-0.3514618627230117,-1.752790262129949,13.110742119551503,-19.068118582462944,0.9070932095896751,-0.6547394581559729,-140.0,13.998627843924197,2.214481771698707,-49.513396994133025,17.775163415241796,1.647978575763341,50.1524425132626,-18.372447697012056,-1.6676019977730214,-0.8115654738678348,-8.040089959898708,39.92214051754336,-83.02663723459796,5.4498168028434675,-22.012122053462964,-1.0476590543663757,-8.014148927175878,40.78676051453658,-80.87223204114214,5.283824236479273,-21.85737499478163
0.23,0.2733185334209637,-0.02914854454413331,0.005803770385396355,-0.31228289522306846,0.113615890561678,0.0020942640122657012,0.32382800909284226,-0.13800213896314464,-0.0025513411646499356,-0.0018377041472722503,0.040103496234463167,-0.440529585902989,1.1104642361751695,-0.030200318391087416,-0.5683109632134729,-0.0012907195485539963,0.040058693814132795,-0.43847889378337807,1.0960686052358275,-0.029815652366508585,-0.5551724914112635,-1.2075157170401776,-0.09527194313606124,0.06048597211412852,-0.9086281665406063,0.2463345851372763,0.030357940969578757,0.9744938997672844,-0.39809489705728884,-0.03301523565556649,-0.04750927811769106,0.1375426731435939,0.12609112017806556,1.7396817594983538,-0.15901904737969078,-1.4900263039079753,-0.044020230930385235,0.13828024831606134,0.1084568399934431,1.7426805440954967,-0.1561494823313313,-1.4518515858597123,-41.87993528869121,3.169420482015049,0.6348479713294886,-14.925543226074094,5.353632097259518,0.49085463891820874,15.383241386359144,-9.377524000353473,-0.512260539859124,0.0023580751379768117,-2.6288116895722453,13.333970250309676,-35.89544852323968,1.938707288275964,9.483102013401322,-0.06889829802931047,-2.6137390685410224,13.534304338800268,-35.26085028667694,1.8898970342456778,8.668101161314098,-140.0,17.510140629557366,3.204068508225774,-51.57432449237539,19.846556707798772,1.7085352400584395,52.91736209702389,-22.517072892445093,-1.7585743309921085,-0.6718304243751798,-9.66638203363318,32.60195823219545,-115.38599284847587,7.195895692467032,-24.579235949382568,-1.0148041992955656,-9.661363049036732,34.2428073649099,-112.37433745723318,6.959694589659639,-28.781684570749608
0.24,0.2570553827216928,-0.02978432192729242,0.006472114903670589,-0.3228617312110819,0.11661459962277672,0.0024469288858533097,0.33511127222915105,-0.14292084033375288,-0.0029327195751915128,-0.002312561120935363,0.04121604179694188,-0.4379352776761774,1.124271508917829,-0.031596638136056725,-0.5822629160512125,-0.0017378116876607798,0.041180122390439305,-0.4360408949495636,1.1099693256481147,-0.03118815748639733,-0.5688241971537291,-1.6263150699270896,-0.06357773831591075,0.0668344518274234,-1.0578835988013473,0.2998709061098715,0.03526648735876085,1.1283263136308759,-0.4918701370608236,-0.038137841054157726,-0.047485697366311294,0.11125455624787144,0.25943082268116235,1.3807272742659569,-0.13963197449693113,-1.395195283773962,-0.044709213910678336,0.11214285763065111,0.2437998833814458,1.3900720412287273,-0.13725051198887453,-1.3651705742465714,-49.26724940353619,3.9437768543095153,-0.6012819062158705,-16.91446943629043,5.476539066709039,0.5477534380708553,16.961966782652823,-13.828673552746741,-0.5597881808877034,0.9060594612498107,-3.741025246727105,12.295514379368,-75.30192199908129,3.767188164032632,35.40236820578724,0.7895164714681755,-3.7511319418821074,12.958156393548052,-75.10437390571678,3.6733002781252253,34.108202382161664,-140.0,21.65816866682002,3.187778429514365,-52.836698444670105,21.564702916472577,1.735739890353285,54.599488985572684,-29.71763538668362,-1.8094388692865027,-0.24424453681075226,-12.696943604091445,19.731176569598915,-177.88139936987037,10.325508815015201,-10.113601974500577,-0.7239910767595747,-12.728914285240556,22.680633901683976,-174.72900638982566,9.988106764972578,-15.945746605623048
0.25,0.2358655070820683,-0.030025721625020575,0.007080331231323236,-0.3351320141427244,0.12016096259054634,0.0028543691032480037,0.3480907320437251,-0.1492224090596358,-0.0033700768038218603,-0.002696812148473495,0.04195448483474789,-0.434111418011429,1.1305485894605805,-0.03261623906462277,-0.5926746320683733,-0.0021059521796207457,0.041926437772557605,-0.4323070804763943,1.1163596086698302,-0.03219333257847355,-0.5790650826579786,-2.1189875639624516,-0.024139969772815593,0.06082163276526469,-1.2270282931642515,0.3546362967769619,0.0407440217394694,1.2979459814574041,-0.630156872588291,-0.04373572286303476,-0.03842510275381319,0.07384430378060039,0.38238596647484235,0.627708054275144,-0.10196009285660482,-1.0411716017160897,-0.03681404919599658,0.07463153821183004,0.3733814473169263,0.6390283021715595,-0.10051750920762229,-1.0240885504249548,-61.3258539807419,3.4094210472601745,-3.2903325185070535,-18.082062361598183,5.179578899450344,0.5605353527714154,16.96582545132381,-17.620060942302953,-0.551864737929006,2.7688753845293377,-4.768973230291579,14.763111018560835,-165.52111381412897,6.485687255457378,94.80071103599585,2.6027262312259154,-4.834072529910827,16.33160532057616,-166.5455051411036,6.326294386083646,92.8733906950747,-140.0,26.165840921455374,1.0480482917722496,-51.966066131864515,21.97319057377052,1.6754051000653967,53.35047574230486,-40.68142280321561,-1.7571580310532133,1.1015134835664906,-17.18110523338561,-4.3270843408257536,-305.6713309765555,15.658968637177377,42.72500361772355,0.41858010596666684,-17.292187858763267,0.9433629704381395,-302.9390394430656,15.160959115131588,34.35603795416481
