t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
6.96,0.0762490641634155,0.033246460022235996,0.9121843663072953,-0.003073536577411322,-0.030243262379671464,0.006504193252668214,0.9995166801628043,0.02623508005919044,-0.06731723143350964,0.0017197601457674518,-0.009204455545342785,0.02561590319922345,0.0010131148728445797,-0.00014365272671756912,-0.00958803852534551,-0.006725210753278255,0.0013223569145282,-0.0030907045428492097,0.0020425097475360587
6.97,0.07651854429514197,0.032575955577244776,0.9122211154014894,-0.0031204588340876175,-0.0301156819728046,0.006507575348373645,0.9995203649246287,0.026233643531923267,-0.0674131118187631,0.0016525080382346694,-0.009191231976197502,0.025584996153794958,0.0010335399703199403,-9.653853955260416e-05,-0.009529724952074048,-0.006733253688537388,0.0013569601603720116,-0.002941276286684058,0.002034945323003967
6.98,0.07678807898612025,0.03190449853740472,0.9122571936760943,-0.003167315324785579,-0.0299882472435889,0.006511061524465405,0.9995240263338923,0.02623267814652774,-0.06750840906828384,0.0015851755013492955,-0.009177662374593783,0.025555583390928116,0.00105388942354998,-6.897358849755619e-05,-0.009657711773771283,-0.006734127031624126,0.0013436497356948962,-0.0026490277279691554,0.0020091210352610744
6.99,0.07705767095551153,0.031232076066421657,0.9122926014427136,-0.003214106756666928,-0.029860943594089282,0.006514650422922493,0.9995276648974226,0.026231988410642764,-0.06760498618602155,0.0015178342310330543,-0.009164225877236833,0.025529093113648423,0.0010739806339025908,-3.148395485919053e-05,-0.009957481648898536,-0.006733870535007291,0.0013826651981858618,-0.002329671274374334,0.0019590783982330606
7.0,0.07732732412673257,0.030558658164608545,0.9123273392948289,-0.003260831194936369,-0.029733755058350457,0.006518339547909663,0.9995312811711229,0.026231673571094172,-0.06770456100251053,0.0014504955256829813,-0.009150399225254974,0.025505796400904678,0.0010935714178849213,5.130718777479615e-05,-0.010453203008122358,-0.0067285841338273755,0.001413109911226229,-0.0020981227774328204,0.0019716741908659685
7.01,0.07759704716825393,0.029884195302128987,0.912361408728273,-0.003307487198374476,-0.029606670051326056,0.006522129533585835,0.9995348755512494,0.02623218664297192,-0.06780909303259175,0.0013832096843447075,-0.009136268126142712,0.02548481517313035,0.001113288159793581,0.00012953197831855334,-0.011156137974611013,-0.006715561446013929,0.001437976384508488,-0.001663216183089844,0.0019567443249108862
7.02,0.07786684851692081,0.029208617229496366,0.91239481212664,-0.003354073630020541,-0.02947966683087512,0.0065260195950848175,0.9995384487361502,0.026233481962755104,-0.06792065441233786,0.0013160540698845683,-0.009121888362297628,0.025468183011299453,0.0011328556030426899,0.000315876650726743,-0.012106555849776157,-0.0067093356647562885,0.0013788571426687213,-0.0015035467517847678,0.0019470949721771547
7.03,0.07813674776358202,0.02853182909124771,0.9124275520134,-0.0034005934685745667,-0.029352737436660028,0.006530009131431053,0.9995420009933447,0.02623664072926237,-0.06804171997083562,0.0012489607132370054,-0.00910809979087094,0.025453147543781605,0.0011523265527644613,0.0005538053166489476,-0.013330928137053277,-0.006702956848943842,0.001328414782399534,-0.001231935414132579,0.002052064856524538
7.04,0.07840677000725188,0.027853708710565292,0.9124596314369473,-0.0034470494640604847,-0.029225868291401332,0.0065341032636674025,0.9995455327133155,0.02624217878242886,-0.06817502925220616,0.001181931144747567,-0.009094815643046945,0.02544082818964028,0.0011728472013297067,0.0009236317194183385,-0.01488098998914289,-0.006742738452667929,0.0012119701966000207,-0.0012032248301316883,0.0020983991538336966
7.05,0.07867695421162972,0.027174101493655116,0.9124910498614713,-0.00349344749886476,-0.02909905798836532,0.006538304127201063,0.9995490439332643,0.026251415099623043,-0.06832383915209758,0.0011145037602208877,-0.009082695941080944,0.025428795941338966,0.0011938311928680436,0.0008751638672164219,-0.01429820676946214,-0.006779352675406969,0.0012329008937186359,-0.0009767051491138545,0.0020608650837097287
7.06,0.07894729482487763,0.02649306555522182,0.912521803074566,-0.003539786531812072,-0.028972295204323723,0.006542609832578572,0.9995525350267895,0.026260166738295208,-0.06846682121979221,0.001046710233466818,-0.009070366932143758,0.025419028889847827,0.0012144398437051408,0.00046343042877516893,-0.011790273463773815,-0.0068021458340083996,0.0014021143623850207,-0.0006189989424889575,0.0020275700583276546
7.07,0.07921774746903817,0.025810851028018143,0.9125518846747338,-0.003586058160518973,-0.02884556201038253,0.006547018892435656,0.9995560065763182,0.02626480104258296,-0.06858472395442995,0.0009786887751267342,-0.009056345788519908,0.025412838900422938,0.0012347155442884172,0.00021738751283972846,-0.009744764902164249,-0.006853168745833749,0.0014985579611561661,-0.0005375674634784389,0.0019792532799556284
7.08,0.07948828505517695,0.02512766200503533,0.9125812866932125,-0.00363225750789059,-0.028718854311652768,0.006551529009405516,0.9995594587517349,0.026266974917711357,-0.0686821716034516,0.0009101570876683967,-0.009041360208908346,0.025407463225788154,0.0012545080770879735,8.236934393490714e-05,-0.00808154202247735,-0.006898513045966226,0.001486815842142164,-0.0005561378078624557,0.001988250699344718
7.09,0.0797588920282324,0.02444366450375176,0.91261000261587,-0.0036783851538946984,-0.028592173036305017,0.0065561406117613606,0.9995628915400974,0.026267798611150705,-0.06876298702367636,0.0008411719572087345,-0.009026492050486924,0.02540190184770953,0.0012743905840814206,1.2627518334973331e-05,-0.006698669735730078,-0.0069352969596732095,0.0015322973789224648,-0.0005768126206113777,0.0019603164012202967
7.1,0.0800295596546435,0.023758996600682113,0.9126380273368911,-0.0037244387649655584,-0.02846551920569554,0.006560852364428027,0.9995663049485454,0.026267924886334056,-0.06882997372103367,0.0007718189876120024,-0.0090111690766977,0.025396133721503414,0.0012939937480936235,-2.743912864922038e-05,-0.005565278420384345,-0.006963476320835937,0.0015218377233168212,-0.0005377446956664755,0.001980722511486732
7.11,0.08030028243054571,0.023073771471386416,0.9126653569398864,-0.003770418892116057,-0.028338890864796323,0.006565665257062897,0.999569699043375,0.026267650495047565,-0.06888562650523751,0.000702184224403643,-0.008995950699464532,0.02539075627454675,0.0013138009732084907,-6.105821274982048e-05,-0.0046340998226686025,-0.0069829589270336,0.0014894918484316122,-0.00039368262269334764,0.0020550480469765375
7.12,0.08057105570653066,0.022388082087769705,0.9126919885452026,-0.0038163272908303333,-0.02821228080800656,0.00657058292327665,0.999573074015936,0.02626703991292007,-0.0689319675034642,0.0006323546351333071,-0.008981055780980216,0.025386819448319817,0.001334351453678256,-8.115825693977285e-05,-0.0038440460965372125,-0.0069950074539963936,0.001560171541427735,-0.00021247485104325392,0.0020737425832066947
7.13,0.08084187632343313,0.021702007335007854,0.912717920176611,-0.0038621605003786703,-0.02808567994956571,0.006575606354314434,0.999576430143845,0.02626622833035067,-0.06897040796442958,0.0005624045605933431,-0.00896545406556594,0.025384694699809383,0.001355088879510323,-6.70678746788056e-05,-0.003205981316236617,-0.007005385137391684,0.0015195372174687805,-0.00015426230171300404,0.002088735029506239
7.14,0.08111274472141632,0.0210156109482271,0.9127431503155757,-0.00390792057756487,-0.02795908538795512,0.006580736222096709,0.9995797675082283,0.02626555765160388,-0.06900246777759195,0.0004923507092194263,-0.008950258693391252,0.025383152076792252,0.0013759762298053853,-6.441511552068846e-05,-0.0026796307865915026,-0.007009890223670823,0.0014879227904458503,-1.1126998423094392e-05,0.002130148250582664
7.15,0.08138366031038187,0.020328945482229126,0.9127676780395563,-0.003953609193115976,-0.027832489969060514,0.006585974515282485,0.9995830862995604,0.026264913500448673,-0.06902926408545786,0.000422251806982718,-0.008935379465486793,0.025383040806808022,0.001397277712311212,-5.840349014096802e-05,-0.0022270369725898576,-0.0070090145760444145,0.0015536263767614855,0.00014393582816296657,0.0021058609947317564
7.16,0.08165462290054436,0.019642056125837252,0.9127915030236602,-0.003999223065940592,-0.027705885923306788,0.006591320071692119,0.9995863867619377,0.026264329465547263,-0.06905153445518375,0.00035216166122227385,-0.008919843201719178,0.02538448016508965,0.0014183363222585294,-5.2882820605226755e-05,-0.0018713889876629253,-0.007004991593725585,0.001514117936018522,0.000294044882000577,0.0020955925732195624
7.17,0.08192563235941237,0.018954978375928647,0.912814625318353,-0.004044764191523658,-0.02757926576054694,0.006596772283474493,0.9995896691033697,0.02626380063734121,-0.06907024834506038,0.000282111745285018,-0.008904702022358994,0.025387420613909657,0.001439292247990725,-4.834899016081806e-05,-0.0015734416515513772,-0.006999914209830038,0.0015470250719644696,0.0004398755562142753,0.00215512869842982
7.18,0.08219668852628151,0.018267741960489303,0.9128370451094053,-0.00409023104112274,-0.027452622166427108,0.006602334132093242,0.9995929335135507,0.026263317147439603,-0.0690859827615759,0.0002121126031867176,-0.008889231771639349,0.0253918193694718,0.0014608435349750231,-5.1166068201879966e-05,-0.0013326375256319523,-0.006990131512379705,0.0015431369286957874,0.0006106108231200835,0.0021318886547732063
7.19,0.08246779055597526,0.017580370888533543,0.912858763047809,-0.00413562381892087,-0.027325946610554798,0.00660800440521065,0.9995961802324208,0.026262805486757586,-0.06909930913683222,0.00014221128806292055,-0.00887380040235239,0.025397925477703,0.0014821624215227553,-6.0150283952786765e-05,-0.0011428503423625003,-0.006977995251346236,0.0015129550519894508,0.0007946470396440475,0.002105493775495404
7.2,0.08273893703944202,0.01689288406138072,0.9128797800204488,-0.004180944043725338,-0.027199229907087487,0.006613781693381934,0.9995994095091678,0.02626220398391806,-0.06911073764025585,7.243133554945819e-05,-0.008858670851832496,0.02540587194809944,0.0015032173592777092,-7.385954719563159e-05,-0.0009728085903368822,-0.006966453062316802,0.0016109073281853625,0.0009760999498560352,0.0021255816035932185
