t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
19.02,0.13711770265773698,-0.04921478825129034,0.9355096847284721,0.09280570560342341,-0.013200927147508612,0.0009209122631294844,0.9955962979292864,-0.0035089857652320657,-0.0034197118138898216,-0.0018370604864803555,-0.01919021851326336,0.005933881144009659,-0.00694776735608322,-0.008577064865436412,-0.0317057977900177,-0.014240596271765327,-0.15522776884478162,0.015968442008816197,0.013062564371072227
19.05,0.13700706809209037,-0.0493310553865111,0.9354157864730989,0.09245077782390823,-0.01309635882907071,0.0008272121997074298,0.995630782361188,-0.0037662977146322354,-0.004370885745596961,-0.002264278373667368,-0.023847051571543446,0.006412934425947794,-0.006555890441241595,-0.007847253725563608,-0.028680148371716285,-0.012986955382142007,-0.13966069385406854,0.015288957749341137,0.011211623735485787
19.08,0.13688973582845315,-0.049470595813617846,0.9353055933612714,0.09203318970674669,-0.01298545671817229,0.0007383481753660475,0.9956709922199172,-0.004001715325842402,-0.0052312901975815965,-0.0026538870352547034,-0.02803687238881538,0.006871603157475403,-0.006219541720320373,-0.007118633586642886,-0.026072805284755418,-0.011882878301665123,-0.12570940861456847,0.014507788317782655,0.009525637071829962
19.11,0.13676631148006194,-0.04963132396598044,0.9351805878778628,0.09155919634628801,-0.012868487756025978,0.0006536182300171598,0.9957162690096533,-0.004215274330858955,-0.006013474358080454,-0.0030103733850244813,-0.03180815465324231,0.007306836794258655,-0.0059337725920098104,-0.006427096102857632,-0.023795283189752325,-0.010902660202001258,-0.11314310524161897,0.013704475882274636,0.007997095762984685
19.14,0.13663737313845817,-0.049811425952660186,0.9350420876133733,0.0910344313119938,-0.012745737450807898,0.0005723808392091123,0.995766012109628,-0.004408087212543285,-0.006727332854241662,-0.0033374531915425524,-0.035202447813525044,0.00771797106406417,-0.005693859721227545,-0.005794617511075462,-0.021775736859602546,-0.010029329435639056,-0.10179366737015982,0.012921167007121426,0.006618044845481563
19.17,0.13650345061664654,-0.05000929792535278,0.9348912705419627,0.09046398219079688,-0.012617490426348809,0.0004940542499036405,0.9958196738224859,-0.004581925735775455,-0.007380604961677487,-0.0036383330752135096,-0.038256257840000266,0.008105606063773576,-0.0054953183628519055,-0.005231260003003779,-0.019960207751978487,-0.009251354434748116,-0.09152879922075385,0.012177208767234049,0.005377616710658728
19.2,0.1363650156854378,-0.05022349961728219,0.9347291930850823,0.0898524500556606,-0.012484021089483202,0.0004181133174158036,0.9958767552351476,-0.004738863537589962,-0.00797941119320961,-0.003915873707849398,-0.04100212181483828,0.00847092233699161,-0.005333989875458284,-0.004738410731043974,-0.018309984830214177,-0.008558941915174145,-0.08224087604287433,0.011479677550450873,0.004266404910186594
19.23,0.13622248026770445,-0.05045272128399741,0.9345568045244853,0.08920399783378667,-0.01234558987617351,0.00034408632483802796,0.99593680260631,-0.004881015858978769,-0.00852871073745779,-0.004172641965485811,-0.04346934809545646,0.00881531266185515,-0.0052059977387150635,-0.004313360358245699,-0.016797517659206562,-0.007944149738359663,-0.07383542229351292,0.010829706369481329,0.003273162135853269
19.26,0.13607619843968646,-0.05069576037166814,0.9343749581929798,0.08852239276258522,-0.012202442100158117,0.0002715506386524483,0.9959994039388926,-0.005010416669665202,-0.009032636267181655,-0.0044109664576371865,-0.045684410765280764,0.009140203853822616,-0.005107802878894302,-0.003950263098908557,-0.015403414392309855,-0.007399904634506349,-0.0662300712097732,0.01022431872302576,0.0023872308991954583
19.29,0.13592647133106137,-0.050951505386414006,0.9341844207585512,0.08781104339126711,-0.012054808684580077,0.00020012837944999025,0.9960641857805885,-0.005128924564102949,-0.009494738697656947,-0.004632963596258521,-0.04767131290039389,0.00944693342464912,-0.005036185972584866,-0.003642409079976261,-0.014113848519478722,-0.006919341469476592,-0.05935066546277312,0.009660025767388447,0.0015990107516055119
19.32,0.13577355284788584,-0.05121892474630065,0.9339858805427648,0.08707303287786398,-0.011902907181643387,0.00012948249025776477,0.9961308101752301,-0.005238196834597067,-0.009918154153617008,-0.004840543841092779,-0.04945183286470426,0.009736734188574264,-0.004988215643063798,-0.0033828636942940804,-0.01291884619786643,-0.006496588533779324,-0.053129865179030844,0.009132645922193205,0.000898740940090903
19.35,0.13561765564850056,-0.051497058952253254,0.9337799544297175,0.08631114921769327,-0.011746943110400422,5.931265658844581e-05,0.9961989717572945,-0.005339682743908051,-0.01030571953910067,-0.005035441497017376,-0.051045728809553895,0.01001071355767454,-0.004961253388476816,-0.003165566795826802,-0.011810511716820571,-0.006126071622979623,-0.047504083344477976,0.008639245422532582,0.0002759094092725789
19.38,0.13545895635927047,-0.05178501459764576,0.9335671942293521,0.08552791378315566,-0.011587110721637392,-1.0649091894338338e-05,0.9962683949195731,-0.0054346497601643375,-0.010660034880978109,-0.005219223642451049,-0.052470851276106616,0.010269890986284762,-0.0049529761780383735,-0.0029841612768835013,-0.010783228677571088,-0.005801880275377869,-0.04241810598887241,0.008176490192294494,-0.00027426707462385735
19.41,0.13529760107052208,-0.052081960480091345,0.933348093043392,0.08472560607158829,-0.011423594185933294,-8.064027473899763e-05,0.996338831256126,-0.005524174585500258,-0.010983531750233673,-0.005393280052767462,-0.05374339448306317,0.010515185625487217,-0.0049612041084617885,-0.002832869496296686,-0.009832425789529253,-0.005520163020535485,-0.037821486950093686,0.007739260585871932,-0.000761044208925199
19.44,0.13513371036333138,-0.052387124337123,0.9331230896793867,0.08390628633917636,-0.01125656941004254,-0.0001508719717927536,0.9964100571529441,-0.005609160668441297,-0.01127850452580263,-0.005558884942006281,-0.054878039101286635,0.010747363435379602,-0.0049840354236694315,-0.0027076015622053973,-0.008953474138905904,-0.00527606345903564,-0.03366413818883984,0.0073273121758603565,-0.0011911318019279804
19.47,0.13496738280884926,-0.052699789693706284,0.9328925739623444,0.0830718180549064,-0.011086203790119008,-0.0002215315059566487,0.9964818714128061,-0.00569038872157037,-0.011547108748956751,-0.0057171668452771105,-0.05588796325242969,0.010967182831354056,-0.005019769418079979,-0.0026039619386162283,-0.008142782661728631,-0.005065939450277668,-0.029903266991610167,0.006936863343899091,-0.0015705463658350904
19.5,0.13479869877641237,-0.05301929344584813,0.9326568908439161,0.08222388708131557,-0.010912657586906637,-0.0002927849983721769,0.9965540931502789,-0.005768507578959805,-0.011791392230273678,-0.005869145029485574,-0.05678506126154874,0.01117528872575608,-0.005066885782687697,-0.0025184703368199557,-0.007397016968319292,-0.004886012675773266,-0.026499720909242797,0.0065661393824427705,-0.0019032520687769505
19.53,0.13462772342177085,-0.053345023686939406,0.9324163445942538,0.08136401921313687,-0.010736084486069379,-0.00036477895679191155,0.9966265598526386,-0.00584406168728983,-0.012013302740904286,-0.006015725412037376,-0.057580052889894824,0.011372272891522034,-0.005123983325050551,-0.0024480505061847957,-0.006712714383695584,-0.004733308326011709,-0.023416770473048132,0.0062138638571660465,-0.0021956257661571166
19.56,0.13445450933410955,-0.05367641729167063,0.9321712023031855,0.08049359664358541,-0.01055663185648157,-0.0004376429446414169,0.9966991255599051,-0.005917503211943567,-0.012214684166178968,-0.0061577246603637704,-0.05828255598722424,0.011558688855448264,-0.0051898521630678275,-0.002389769990706725,-0.006087138444822671,-0.004604941813395769,-0.020623729824819748,0.005876202792642005,-0.002449528987533256
19.59,0.1342790990632803,-0.05401295812243697,0.931921697196346,0.07961387169822245,-0.010374442335697764,-0.000511490350614375,0.996771659286651,-0.005989196300535511,-0.01239729832788027,-0.006295872917609769,-0.058901267905608165,0.011734974877970391,-0.00526333795073737,-0.0023420069551498557,-0.005516675613446154,-0.004498841692867295,-0.01808804332669922,0.005553465417275305,-0.002671630128269431
19.62,0.13410152648410356,-0.05435417432211532,0.9316680313324173,0.07872598143658825,-0.010189653381577264,-0.000586421170329061,0.9968440434295729,-0.006059456506597567,-0.012562798599725276,-0.0064308381700108955,-0.05944390922002614,0.011901578824034505,-0.005343486840360671,-0.0023027437013263263,-0.004998570022618054,-0.0044124361493178554,-0.015784381771965172,0.005243679209677055,-0.0028634036441168575
19.65,0.13392181851492416,-0.05469963643004926,0.9314103786220419,0.07783095898794813,-0.010002398050964775,-0.0006625225734279953,0.9969161724639068,-0.00612853882464253,-0.012712755696364063,-0.006563211253413319,-0.05991744066559479,0.012058889237271156,-0.005429389002854392,-0.0022701001746823213,-0.0045299694884342045,-0.004344014508145477,-0.013688826853794467,0.004944568249349857,-0.0030277377125349503
19.68,0.13373999673276324,-0.05504895527554265,0.9311488870856383,0.0769297442631737,-0.009812805869273605,-0.0007398701269580541,0.9969879517229733,-0.006196641822353566,-0.012848654785367848,-0.0066935316907909105,-0.060328105484843374,0.012207226245302941,-0.005520221093641948,-0.00224315558566901,-0.004107908226732349,-0.004291981098344166,-0.011778665834697222,0.004655665871274195,-0.0031678537814663343
19.71,0.13355607812860543,-0.05540177973780247,0.9308836809968033,0.0760231941326188,-0.009621002877305601,-0.0008185291212403543,0.9970592962645636,-0.006263936491147933,-0.01297189203103185,-0.006822291124624156,-0.0606814654564562,0.012346896227335225,-0.005615256719328598,-0.0022205817312297427,-0.0037297083077945103,-0.004254755383003683,-0.010034665600301196,0.004375234621720736,-0.003285454074133831
19.74,0.13337007623514466,-0.05575779474840459,0.9306148629654376,0.07511209103668864,-0.009427112312645307,-0.0008985552725835321,0.9971301298887538,-0.006330553953983864,-0.013083783273179727,-0.0069499337841778955,-0.060982505396621485,0.012478153321571131,-0.005713820389660397,-0.002201507368490674,-0.0033927546638565786,-0.004231171875434647,-0.00843883520882116,0.0041020685657091605,-0.003382761826403957
19.77,0.13318200185431345,-0.05611671927869081,0.9303425156203422,0.07419715104310698,-0.00923125504038276,-0.0009799956509072333,0.9972003842337757,-0.006396599161392352,-0.013185565923037018,-0.007076868943535366,-0.06123567049161056,0.012601215307353537,-0.0058153031790389486,-0.002185184097362014,-0.00309456873211289,-0.0042201034876647725,-0.006975069786903987,0.003835018500989662,-0.0034615729072458024
